StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
171000	17	8064	512	8064000000	512000000	128	128000000	
172000	17	22336	1536	22336000000	1536000000	2176	2176000000	
173000	17	27200	1024	27200000000	1024000000	896	896000000	
174000	17	14080	0	14080000000	0	1920	1920000000	
175000	17	0	0	0	0	896	896000000	
176000	17	1024	512	1024000000	512000000	2176	2176000000	
177000	17	25728	1536	25728000000	1536000000	1024	1024000000	
178000	17	22400	9216	22400000000	9216000000	1728	1728000000	
179000	17	3328	13824	3328000000	13824000000	1344	1344000000	
180000	17	17408	4096	17408000000	4096000000	1536	1536000000	
181000	17	3968	18560	3968000000	18560000000	512	512000000	
182000	17	0	0	0	0	2048	2048000000	
183000	17	0	0	0	0	704	704000000	
184000	17	0	0	0	0	1856	1856000000	
185000	17	0	0	0	0	1472	1472000000	
186000	17	0	2688	0	2688000000	1728	1728000000	
187000	17	20544	0	20544000000	0	1408	1408000000	
188000	17	23872	0	23872000000	0	2048	2048000000	
189000	17	30784	0	30784000000	0	0	0	
190000	17	31872	128	31872000000	128000000	0	0	
191000	17	30976	2560	30976000000	2560000000	0	0	
192000	17	31936	192	31936000000	192000000	0	0	
193000	17	31424	0	31424000000	0	0	0	
194000	17	32000	128	32000000000	128000000	0	0	
195000	17	31424	0	31424000000	0	0	0	
196000	17	21888	4416	21888000000	4416000000	0	0	
197000	17	0	0	0	0	0	0	
198000	17	0	3776	0	3776000000	0	0	
199000	17	0	0	0	0	0	0	
200000	17	0	0	0	0	0	0	
201000	17	0	0	0	0	0	0	
202000	17	0	0	0	0	0	0	
203000	17	0	256	0	256000000	0	0	
204000	17	0	0	0	0	0	0	
205000	17	0	0	0	0	0	0	
206000	17	0	0	0	0	0	0	
207000	17	0	640	0	640000000	0	0	
208000	17	24576	11136	24576000000	11136000000	0	0	
209000	17	21120	13440	21120000000	13440000000	0	0	
210000	17	27712	0	27712000000	0	0	0	
211000	17	31808	11456	31808000000	11456000000	0	0	
212000	17	23232	18432	23232000000	18432000000	0	0	
213000	17	24640	0	24640000000	0	384	384000000	
214000	17	16000	0	16000000000	0	128	128000000	
215000	17	24640	2560	24640000000	2560000000	256	256000000	
216000	17	7360	0	7360000000	0	192	192000000	
217000	17	24832	0	24832000000	0	320	320000000	
218000	17	23104	0	23104000000	0	256	256000000	
219000	17	23872	0	23872000000	0	256	256000000	
220000	17	17792	0	17792000000	0	256	256000000	
221000	17	20480	0	20480000000	0	320	320000000	
222000	17	192	0	192000000	0	192	192000000	
223000	17	0	0	0	0	320	320000000	
224000	17	0	0	0	0	192	192000000	
225000	17	0	256	0	256000000	384	384000000	
226000	17	0	0	0	0	192	192000000	
227000	17	0	0	0	0	320	320000000	
228000	17	0	64	0	64000000	192	192000000	
229000	17	1472	576	1472000000	576000000	320	320000000	
230000	17	21312	1408	21312000000	1408000000	192	192000000	
231000	17	22400	18432	22400000000	18432000000	320	320000000	
232000	17	14080	14592	14080000000	14592000000	192	192000000	
233000	17	9408	0	9408000000	0	128	128000000	
234000	17	6592	14720	6592000000	14720000000	192	192000000	
235000	17	25536	0	25536000000	0	256	256000000	
236000	17	21568	0	21568000000	0	192	192000000	
237000	17	25664	0	25664000000	0	256	256000000	
238000	17	27264	4032	27264000000	4032000000	256	256000000	
239000	17	24256	64	24256000000	64000000	192	192000000	
240000	17	24192	0	24192000000	0	256	256000000	
241000	17	21440	0	21440000000	0	256	256000000	
242000	17	30784	256	30784000000	256000000	0	0	
243000	17	19136	0	19136000000	0	0	0	
244000	17	0	0	0	0	0	0	
245000	17	0	0	0	0	0	0	
246000	17	0	0	0	0	0	0	
247000	17	0	0	0	0	0	0	
248000	17	0	0	0	0	0	0	
249000	17	0	0	0	0	0	0	
250000	17	0	0	0	0	0	0	
251000	17	0	0	0	0	0	0	
252000	17	0	0	0	0	0	0	
253000	17	0	0	0	0	0	0	
254000	17	0	0	0	0	0	0	
255000	17	0	0	0	0	0	0	
256000	17	0	512	0	512000000	0	0	
