StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	25	30720	17024	30720000000	17024000000	0	0	
1000	25	7424	15744	7424000000	15744000000	0	0	
2000	25	23232	0	23232000000	0	0	0	
3000	25	31360	0	31360000000	0	0	0	
4000	25	31872	0	31872000000	0	0	0	
5000	25	31296	3072	31296000000	3072000000	0	0	
6000	25	31872	0	31872000000	0	0	0	
7000	25	28736	0	28736000000	0	0	0	
8000	25	29952	0	29952000000	0	0	0	
9000	25	15808	0	15808000000	0	0	0	
10000	25	0	0	0	0	0	0	
11000	25	0	0	0	0	0	0	
12000	25	0	0	0	0	0	0	
13000	25	0	0	0	0	0	0	
14000	25	0	0	0	0	0	0	
15000	25	0	0	0	0	0	0	
16000	25	0	0	0	0	0	0	
17000	25	0	0	0	0	0	0	
18000	25	0	1024	0	1024000000	0	0	
