StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
318000	3	14016	0	14016000000	0	1024	1024000000	
319000	3	26112	2048	26112000000	2048000000	1024	1024000000	
320000	3	24448	1024	24448000000	1024000000	1792	1792000000	
321000	3	9152	0	9152000000	0	1280	1280000000	
322000	3	0	0	0	0	2048	2048000000	
323000	3	8448	1024	8448000000	1024000000	1024	1024000000	
324000	3	24000	2944	24000000000	2944000000	2048	2048000000	
325000	3	24192	15744	24192000000	15744000000	1024	1024000000	
326000	3	8896	14272	8896000000	14272000000	1536	1536000000	
327000	3	13376	384	13376000000	384000000	512	512000000	
328000	3	13440	12800	13440000000	12800000000	1792	1792000000	
329000	3	6080	1792	6080000000	1792000000	896	896000000	
330000	3	8128	18688	8128000000	18688000000	1920	1920000000	
331000	3	19008	0	19008000000	0	896	896000000	
332000	3	23808	0	23808000000	0	1664	1664000000	
333000	3	27904	192	27904000000	192000000	1024	1024000000	
334000	3	31936	64	31936000000	64000000	0	0	
335000	3	30912	0	30912000000	0	0	0	
336000	3	32000	4544	32000000000	4544000000	0	0	
337000	3	30912	0	30912000000	0	0	0	
338000	3	31936	0	31936000000	0	0	0	
339000	3	21888	2048	21888000000	2048000000	0	0	
340000	3	31040	1024	31040000000	1024000000	0	0	
341000	3	5440	0	5440000000	0	0	0	
342000	3	0	0	0	0	0	0	
343000	3	0	832	0	832000000	0	0	
344000	3	0	9536	0	9536000000	0	0	
345000	3	0	7296	0	7296000000	0	0	
346000	3	0	0	0	0	384	384000000	
347000	3	0	0	0	0	192	192000000	
348000	3	0	0	0	0	320	320000000	
349000	3	0	0	0	0	192	192000000	
350000	3	0	0	0	0	320	320000000	
351000	3	0	0	0	0	256	256000000	
352000	3	0	0	0	0	256	256000000	
353000	3	11968	1024	11968000000	1024000000	256	256000000	
354000	3	20800	2240	20800000000	2240000000	256	256000000	
355000	3	0	0	0	0	256	256000000	
356000	3	0	0	0	0	256	256000000	
357000	3	0	0	0	0	256	256000000	
358000	3	0	0	0	0	256	256000000	
359000	3	0	0	0	0	320	320000000	
360000	3	0	0	0	0	192	192000000	
361000	3	0	0	0	0	320	320000000	
362000	3	0	0	0	0	192	192000000	
363000	3	0	0	0	0	320	320000000	
364000	3	0	0	0	0	192	192000000	
365000	3	0	0	0	0	384	384000000	
366000	3	0	0	0	0	128	128000000	
367000	3	0	0	0	0	384	384000000	
368000	3	0	0	0	0	192	192000000	
369000	3	0	0	0	0	320	320000000	
370000	3	3712	30528	3712000000	30528000000	192	192000000	
371000	3	25280	0	25280000000	0	320	320000000	
372000	3	11200	0	11200000000	0	192	192000000	
373000	3	25408	0	25408000000	0	320	320000000	
374000	3	27392	0	27392000000	0	128	128000000	
375000	3	24512	0	24512000000	0	320	320000000	
376000	3	24768	0	24768000000	0	192	192000000	
377000	3	24064	2112	24064000000	2112000000	320	320000000	
378000	3	26496	0	26496000000	0	192	192000000	
379000	3	23616	0	23616000000	0	320	320000000	
380000	3	25088	1472	25088000000	1472000000	192	192000000	
381000	3	30080	768	30080000000	768000000	128	128000000	
382000	3	22720	0	22720000000	0	0	0	
383000	3	576	0	576000000	0	0	0	
384000	3	0	0	0	0	0	0	
385000	3	0	0	0	0	0	0	
386000	3	0	0	0	0	0	0	
387000	3	0	0	0	0	0	0	
388000	3	0	0	0	0	0	0	
389000	3	0	0	0	0	0	0	
390000	3	0	0	0	0	0	0	
391000	3	0	0	0	0	0	0	
392000	3	0	0	0	0	0	0	
393000	3	0	0	0	0	0	0	
394000	3	11968	1024	11968000000	1024000000	0	0	
395000	3	31168	13824	31168000000	13824000000	0	0	
396000	3	21184	18304	21184000000	18304000000	0	0	
397000	3	1216	640	1216000000	640000000	0	0	
