StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
318000	8	13760	0	13760000000	0	1024	1024000000	
319000	8	26112	2048	26112000000	2048000000	1024	1024000000	
320000	8	25024	1024	25024000000	1024000000	1536	1536000000	
321000	8	8832	0	8832000000	0	1536	1536000000	
322000	8	0	0	0	0	2048	2048000000	
323000	8	8448	1024	8448000000	1024000000	1024	1024000000	
324000	8	24000	2944	24000000000	2944000000	2048	2048000000	
325000	8	24192	15744	24192000000	15744000000	1024	1024000000	
326000	8	8896	13952	8896000000	13952000000	1536	1536000000	
327000	8	11264	384	11264000000	384000000	512	512000000	
328000	8	13440	12032	13440000000	12032000000	1920	1920000000	
329000	8	8192	1792	8192000000	1792000000	704	704000000	
330000	8	9216	19200	9216000000	19200000000	1984	1984000000	
331000	8	18368	0	18368000000	0	896	896000000	
332000	8	22464	0	22464000000	0	2176	2176000000	
333000	8	26688	192	26688000000	192000000	1024	1024000000	
334000	8	24000	128	24000000000	128000000	1728	1728000000	
335000	8	23424	0	23424000000	0	1344	1344000000	
336000	8	30784	4672	30784000000	4672000000	512	512000000	
337000	8	30912	0	30912000000	0	0	0	
338000	8	31872	0	31872000000	0	0	0	
339000	8	25920	0	25920000000	0	0	0	
340000	8	29248	3072	29248000000	3072000000	0	0	
341000	8	22016	0	22016000000	0	0	0	
342000	8	0	0	0	0	0	0	
343000	8	0	896	0	896000000	0	0	
344000	8	0	9152	0	9152000000	0	0	
345000	8	0	7488	0	7488000000	0	0	
346000	8	0	0	0	0	384	384000000	
347000	8	0	0	0	0	192	192000000	
348000	8	0	0	0	0	320	320000000	
349000	8	0	0	0	0	192	192000000	
350000	8	0	0	0	0	320	320000000	
351000	8	0	0	0	0	256	256000000	
352000	8	0	0	0	0	256	256000000	
353000	8	11968	1024	11968000000	1024000000	256	256000000	
354000	8	20800	2176	20800000000	2176000000	256	256000000	
355000	8	0	0	0	0	256	256000000	
356000	8	0	0	0	0	256	256000000	
357000	8	0	0	0	0	256	256000000	
358000	8	0	0	0	0	256	256000000	
359000	8	0	0	0	0	320	320000000	
360000	8	0	0	0	0	192	192000000	
361000	8	0	0	0	0	320	320000000	
362000	8	0	0	0	0	192	192000000	
363000	8	0	0	0	0	320	320000000	
364000	8	0	0	0	0	192	192000000	
365000	8	0	0	0	0	384	384000000	
366000	8	0	0	0	0	128	128000000	
367000	8	0	0	0	0	384	384000000	
368000	8	0	0	0	0	192	192000000	
369000	8	0	0	0	0	320	320000000	
370000	8	3456	30592	3456000000	30592000000	192	192000000	
371000	8	25472	0	25472000000	0	320	320000000	
372000	8	10432	0	10432000000	0	192	192000000	
373000	8	25408	0	25408000000	0	320	320000000	
374000	8	27456	0	27456000000	0	128	128000000	
375000	8	24704	0	24704000000	0	320	320000000	
376000	8	25344	0	25344000000	0	192	192000000	
377000	8	24064	2176	24064000000	2176000000	320	320000000	
378000	8	25408	0	25408000000	0	192	192000000	
379000	8	23616	0	23616000000	0	320	320000000	
380000	8	23488	1152	23488000000	1152000000	192	192000000	
381000	8	29824	384	29824000000	384000000	128	128000000	
382000	8	25600	0	25600000000	0	0	0	
383000	8	640	0	640000000	0	0	0	
384000	8	0	0	0	0	0	0	
385000	8	0	0	0	0	0	0	
386000	8	0	0	0	0	0	0	
387000	8	0	0	0	0	0	0	
388000	8	0	0	0	0	0	0	
389000	8	0	0	0	0	0	0	
390000	8	0	0	0	0	0	0	
391000	8	0	0	0	0	0	0	
392000	8	0	0	0	0	0	0	
393000	8	0	0	0	0	0	0	
394000	8	12032	1024	12032000000	1024000000	0	0	
395000	8	31168	13824	31168000000	13824000000	0	0	
396000	8	21120	18304	21120000000	18304000000	0	0	
397000	8	1216	640	1216000000	640000000	0	0	
