StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
210000	22	21184	1024	21184000000	1024000000	512	512000000	
211000	22	22592	2048	22592000000	2048000000	2112	2112000000	
212000	22	17408	1024	17408000000	1024000000	1088	1088000000	
213000	22	12544	0	12544000000	0	2240	2240000000	
214000	22	0	0	0	0	1088	1088000000	
215000	22	7616	1024	7616000000	1024000000	2176	2176000000	
216000	22	25344	3968	25344000000	3968000000	1024	1024000000	
217000	22	23936	5888	23936000000	5888000000	1728	1728000000	
218000	22	7424	22272	7424000000	22272000000	832	832000000	
219000	22	7744	640	7744000000	640000000	1472	1472000000	
220000	22	19136	7808	19136000000	7808000000	1088	1088000000	
221000	22	7232	8064	7232000000	8064000000	1536	1536000000	
222000	22	11072	16896	11072000000	16896000000	1024	1024000000	
223000	22	22592	0	22592000000	0	2048	2048000000	
224000	22	18240	0	18240000000	0	1408	1408000000	
225000	22	22400	0	22400000000	0	2176	2176000000	
226000	22	26176	0	26176000000	0	1024	1024000000	
227000	22	23680	3072	23680000000	3072000000	1792	1792000000	
228000	22	24064	0	24064000000	0	1280	1280000000	
229000	22	23872	0	23872000000	0	2048	2048000000	
230000	22	26816	0	26816000000	0	1024	1024000000	
231000	22	22912	0	22912000000	0	2048	2048000000	
232000	22	25344	0	25344000000	0	1216	1216000000	
233000	22	24384	0	24384000000	0	1856	1856000000	
234000	22	21504	0	21504000000	0	1472	1472000000	
235000	22	1920	0	1920000000	0	1600	1600000000	
236000	22	0	1088	0	1088000000	1536	1536000000	
237000	22	0	128	0	128000000	1536	1536000000	
238000	22	0	0	0	0	1536	1536000000	
239000	22	0	64	0	64000000	1536	1536000000	
240000	22	0	0	0	0	1536	1536000000	
241000	22	0	128	0	128000000	1536	1536000000	
242000	22	1792	1024	1792000000	1024000000	1024	1024000000	
243000	22	30784	4096	30784000000	4096000000	0	0	
244000	22	5760	30208	5760000000	30208000000	0	0	
245000	22	30720	0	30720000000	0	0	0	
246000	22	31616	192	31616000000	192000000	0	0	
247000	22	23424	0	23424000000	0	0	0	
248000	22	31744	0	31744000000	0	0	0	
249000	22	18240	192	18240000000	192000000	0	0	
250000	22	31744	0	31744000000	0	0	0	
251000	22	31488	0	31488000000	0	0	0	
252000	22	31936	192	31936000000	192000000	0	0	
253000	22	19264	2048	19264000000	2048000000	0	0	
254000	22	32000	7040	32000000000	7040000000	0	0	
255000	22	7168	1024	7168000000	1024000000	0	0	
256000	22	0	0	0	0	0	0	
257000	22	0	0	0	0	0	0	
258000	22	0	0	0	0	0	0	
259000	22	0	0	0	0	0	0	
260000	22	0	832	0	832000000	0	0	
261000	22	0	0	0	0	0	0	
262000	22	0	0	0	0	0	0	
263000	22	0	0	0	0	0	0	
264000	22	0	17088	0	17088000000	0	0	
265000	22	0	27776	0	27776000000	0	0	
266000	22	0	2112	0	2112000000	256	256000000	
267000	22	0	1024	0	1024000000	192	192000000	
268000	22	11904	0	11904000000	0	320	320000000	
269000	22	25664	896	25664000000	896000000	192	192000000	
270000	22	25600	4224	25600000000	4224000000	320	320000000	
271000	22	2304	0	2304000000	0	192	192000000	
272000	22	0	0	0	0	320	320000000	
273000	22	0	0	0	0	256	256000000	
274000	22	0	0	0	0	256	256000000	
275000	22	0	0	0	0	256	256000000	
276000	22	0	0	0	0	256	256000000	
277000	22	0	0	0	0	256	256000000	
278000	22	0	0	0	0	256	256000000	
279000	22	0	0	0	0	256	256000000	
280000	22	0	0	0	0	256	256000000	
281000	22	0	0	0	0	320	320000000	
282000	22	0	0	0	0	192	192000000	
283000	22	64	0	64000000	0	320	320000000	
284000	22	0	27648	0	27648000000	192	192000000	
285000	22	19648	6848	19648000000	6848000000	256	256000000	
286000	22	13248	3968	13248000000	3968000000	128	128000000	
287000	22	10368	22400	10368000000	22400000000	320	320000000	
288000	22	22656	0	22656000000	0	128	128000000	
289000	22	22400	0	22400000000	0	320	320000000	
290000	22	19008	384	19008000000	384000000	192	192000000	
291000	22	25344	2048	25344000000	2048000000	320	320000000	
292000	22	26304	0	26304000000	0	192	192000000	
293000	22	25152	1024	25152000000	1024000000	320	320000000	
294000	22	26368	0	26368000000	0	192	192000000	
295000	22	24128	0	24128000000	0	320	320000000	
296000	22	20864	0	20864000000	0	128	128000000	
297000	22	6720	0	6720000000	0	320	320000000	
298000	22	0	0	0	0	192	192000000	
299000	22	0	0	0	0	320	320000000	
300000	22	0	0	0	0	192	192000000	
301000	22	0	0	0	0	384	384000000	
302000	22	64	0	64000000	0	128	128000000	
303000	22	0	0	0	0	0	0	
304000	22	0	128	0	128000000	0	0	
305000	22	0	0	0	0	0	0	
306000	22	0	0	0	0	0	0	
307000	22	0	0	0	0	0	0	
308000	22	0	0	0	0	0	0	
309000	22	0	0	0	0	0	0	
310000	22	0	1024	0	1024000000	0	0	
311000	22	0	768	0	768000000	0	0	
312000	22	0	0	0	0	0	0	
313000	22	0	0	0	0	0	0	
314000	22	0	3968	0	3968000000	0	0	
315000	22	0	1792	0	1792000000	0	0	
316000	22	0	0	0	0	0	0	
317000	22	0	0	0	0	0	0	
318000	22	0	0	0	0	0	0	
