StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
318000	12	13760	0	13760000000	0	1024	1024000000	
319000	12	26048	2048	26048000000	2048000000	1024	1024000000	
320000	12	25024	1088	25024000000	1088000000	1536	1536000000	
321000	12	8896	128	8896000000	128000000	1024	1024000000	
322000	12	0	64	0	64000000	2048	2048000000	
323000	12	8448	1024	8448000000	1024000000	1024	1024000000	
324000	12	25152	2944	25152000000	2944000000	1536	1536000000	
325000	12	26752	15744	26752000000	15744000000	1024	1024000000	
326000	12	5184	13952	5184000000	13952000000	512	512000000	
327000	12	22400	384	22400000000	384000000	0	0	
328000	12	10496	12288	10496000000	12288000000	0	0	
329000	12	0	1792	0	1792000000	0	0	
330000	12	12352	18688	12352000000	18688000000	0	0	
331000	12	31232	0	31232000000	0	0	0	
332000	12	31808	0	31808000000	0	0	0	
333000	12	31424	192	31424000000	192000000	0	0	
334000	12	31936	64	31936000000	64000000	0	0	
335000	12	29376	0	29376000000	0	0	0	
336000	12	27200	6528	27200000000	6528000000	0	0	
337000	12	31424	128	31424000000	128000000	0	0	
338000	12	31872	0	31872000000	0	0	0	
339000	12	31360	0	31360000000	0	0	0	
340000	12	4928	1024	4928000000	1024000000	0	0	
341000	12	0	0	0	0	0	0	
342000	12	0	0	0	0	0	0	
343000	12	0	832	0	832000000	0	0	
344000	12	0	9216	0	9216000000	0	0	
345000	12	0	7552	0	7552000000	0	0	
346000	12	0	0	0	0	384	384000000	
347000	12	0	0	0	0	192	192000000	
348000	12	0	0	0	0	320	320000000	
349000	12	0	0	0	0	192	192000000	
350000	12	0	0	0	0	320	320000000	
351000	12	0	0	0	0	256	256000000	
352000	12	0	0	0	0	256	256000000	
353000	12	11968	1024	11968000000	1024000000	256	256000000	
354000	12	20800	2368	20800000000	2368000000	256	256000000	
355000	12	0	0	0	0	256	256000000	
356000	12	0	0	0	0	256	256000000	
357000	12	0	0	0	0	256	256000000	
358000	12	0	0	0	0	256	256000000	
359000	12	0	0	0	0	320	320000000	
360000	12	0	0	0	0	192	192000000	
361000	12	0	0	0	0	320	320000000	
362000	12	0	0	0	0	192	192000000	
363000	12	0	0	0	0	320	320000000	
364000	12	0	0	0	0	192	192000000	
365000	12	0	0	0	0	384	384000000	
366000	12	0	0	0	0	128	128000000	
367000	12	0	0	0	0	384	384000000	
368000	12	0	0	0	0	192	192000000	
369000	12	0	0	0	0	320	320000000	
370000	12	3712	30592	3712000000	30592000000	192	192000000	
371000	12	25280	0	25280000000	0	320	320000000	
372000	12	11200	0	11200000000	0	192	192000000	
373000	12	31296	0	31296000000	0	64	64000000	
374000	12	30848	0	30848000000	0	0	0	
375000	12	31936	0	31936000000	0	0	0	
376000	12	27968	2112	27968000000	2112000000	0	0	
377000	12	31936	1024	31936000000	1024000000	0	0	
378000	12	31424	0	31424000000	0	0	0	
379000	12	32000	64	32000000000	64000000	0	0	
380000	12	27776	0	27776000000	0	0	0	
381000	12	9536	384	9536000000	384000000	0	0	
382000	12	0	0	0	0	0	0	
383000	12	0	0	0	0	0	0	
384000	12	0	0	0	0	0	0	
385000	12	0	0	0	0	0	0	
386000	12	0	0	0	0	0	0	
387000	12	0	0	0	0	0	0	
388000	12	0	0	0	0	0	0	
389000	12	0	0	0	0	0	0	
390000	12	0	0	0	0	0	0	
391000	12	0	0	0	0	0	0	
392000	12	0	0	0	0	0	0	
393000	12	0	0	0	0	0	0	
394000	12	11904	1024	11904000000	1024000000	0	0	
395000	12	31168	13824	31168000000	13824000000	0	0	
396000	12	22464	18304	22464000000	18304000000	0	0	
397000	12	0	640	0	640000000	0	0	
