StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
124000	30	21376	0	21376000000	0	512	512000000	
125000	30	24512	2048	24512000000	2048000000	1792	1792000000	
126000	30	22080	1024	22080000000	1024000000	1280	1280000000	
127000	30	5760	0	5760000000	0	2048	2048000000	
128000	30	0	1152	0	1152000000	1024	1024000000	
129000	30	18496	0	18496000000	0	1728	1728000000	
130000	30	18944	8768	18944000000	8768000000	1344	1344000000	
131000	30	23360	3584	23360000000	3584000000	1856	1856000000	
132000	30	4736	19776	4736000000	19776000000	704	704000000	
133000	30	11840	640	11840000000	640000000	1536	1536000000	
134000	30	19392	0	19392000000	0	640	640000000	
135000	30	3584	34048	3584000000	34048000000	768	768000000	
136000	30	20992	0	20992000000	0	128	128000000	
137000	30	32000	0	32000000000	0	0	0	
138000	30	30912	0	30912000000	0	0	0	
139000	30	31936	192	31936000000	192000000	0	0	
140000	30	31424	64	31424000000	64000000	0	0	
141000	30	31936	0	31936000000	0	0	0	
142000	30	31488	2368	31488000000	2368000000	0	0	
143000	30	31936	1792	31936000000	1792000000	0	0	
144000	30	27200	2048	27200000000	2048000000	0	0	
145000	30	23168	0	23168000000	0	0	0	
146000	30	0	1024	0	1024000000	0	0	
147000	30	0	0	0	0	0	0	
148000	30	0	0	0	0	0	0	
149000	30	0	3776	0	3776000000	0	0	
150000	30	0	10112	0	10112000000	0	0	
151000	30	0	2944	0	2944000000	128	128000000	
152000	30	0	0	0	0	192	192000000	
153000	30	0	0	0	0	320	320000000	
154000	30	0	0	0	0	192	192000000	
155000	30	0	0	0	0	320	320000000	
156000	30	0	0	0	0	256	256000000	
157000	30	0	0	0	0	256	256000000	
158000	30	0	0	0	0	256	256000000	
159000	30	8384	4992	8384000000	4992000000	256	256000000	
160000	30	22912	12416	22912000000	12416000000	256	256000000	
161000	30	9536	16384	9536000000	16384000000	128	128000000	
162000	30	17088	0	17088000000	0	256	256000000	
163000	30	22464	0	22464000000	0	256	256000000	
164000	30	26112	0	26112000000	0	256	256000000	
165000	30	22464	0	22464000000	0	256	256000000	
166000	30	25792	0	25792000000	0	320	320000000	
167000	30	19328	0	19328000000	0	192	192000000	
168000	30	24896	3200	24896000000	3200000000	320	320000000	
169000	30	23680	0	23680000000	0	192	192000000	
170000	30	24832	0	24832000000	0	320	320000000	
171000	30	23808	128	23808000000	128000000	192	192000000	
172000	30	24576	0	24576000000	0	384	384000000	
173000	30	14272	0	14272000000	0	128	128000000	
174000	30	11520	0	11520000000	0	256	256000000	
175000	30	5952	0	5952000000	0	192	192000000	
176000	30	0	128	0	128000000	320	320000000	
177000	30	64	0	64000000	0	192	192000000	
178000	30	0	0	0	0	320	320000000	
179000	30	0	0	0	0	256	256000000	
180000	30	0	0	0	0	320	320000000	
181000	30	0	0	0	0	192	192000000	
182000	30	0	0	0	0	320	320000000	
183000	30	0	128	0	128000000	192	192000000	
184000	30	0	0	0	0	0	0	
185000	30	0	0	0	0	0	0	
186000	30	0	256	0	256000000	0	0	
187000	30	0	512	0	512000000	0	0	
188000	30	0	0	0	0	0	0	
189000	30	2816	1024	2816000000	1024000000	0	0	
190000	30	31616	768	31616000000	768000000	0	0	
191000	30	31104	4992	31104000000	4992000000	0	0	
192000	30	0	12352	0	12352000000	0	0	
193000	30	0	10560	0	10560000000	0	0	
194000	30	0	4096	0	4096000000	0	0	
195000	30	28736	11968	28736000000	11968000000	0	0	
196000	30	4160	19264	4160000000	19264000000	0	0	
197000	30	14976	1536	14976000000	1536000000	0	0	
198000	30	31168	0	31168000000	0	0	0	
199000	30	31872	0	31872000000	0	0	0	
200000	30	31424	0	31424000000	0	0	0	
201000	30	31936	3072	31936000000	3072000000	0	0	
202000	30	31360	0	31360000000	0	0	0	
203000	30	31936	0	31936000000	0	0	0	
204000	30	23488	0	23488000000	0	0	0	
205000	30	1280	0	1280000000	0	0	0	
206000	30	0	0	0	0	0	0	
207000	30	0	0	0	0	0	0	
208000	30	0	0	0	0	0	0	
209000	30	0	0	0	0	0	0	
210000	30	0	1024	0	1024000000	0	0	
