StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
397000	5	11328	640	11328000000	640000000	0	0	
398000	5	30720	2048	30720000000	2048000000	0	0	
399000	5	22784	0	22784000000	0	0	0	
400000	5	8896	1024	8896000000	1024000000	0	0	
401000	5	0	0	0	0	0	0	
402000	5	6784	1024	6784000000	1024000000	0	0	
403000	5	31040	11776	31040000000	11776000000	0	0	
404000	5	26752	20480	26752000000	20480000000	0	0	
405000	5	4736	512	4736000000	512000000	0	0	
406000	5	28736	5952	28736000000	5952000000	0	0	
407000	5	6976	26816	6976000000	26816000000	0	0	
408000	5	31808	0	31808000000	0	0	0	
409000	5	21568	0	21568000000	0	0	0	
410000	5	31936	0	31936000000	0	0	0	
411000	5	31488	0	31488000000	0	0	0	
412000	5	26048	0	26048000000	0	0	0	
413000	5	31232	0	31232000000	0	0	0	
414000	5	31808	0	31808000000	0	0	0	
415000	5	21696	0	21696000000	0	0	0	
416000	5	31936	0	31936000000	0	0	0	
417000	5	25152	3072	25152000000	3072000000	0	0	
418000	5	3648	0	3648000000	0	0	0	
419000	5	0	0	0	0	0	0	
420000	5	0	0	0	0	0	0	
421000	5	0	0	0	0	0	0	
422000	5	0	0	0	0	0	0	
423000	5	0	0	0	0	0	0	
424000	5	0	0	0	0	0	0	
425000	5	0	0	0	0	0	0	
426000	5	0	0	0	0	0	0	
427000	5	0	0	0	0	0	0	
428000	5	0	1024	0	1024000000	0	0	
429000	5	22912	256	22912000000	256000000	0	0	
430000	5	14912	32512	14912000000	32512000000	0	0	
431000	5	26816	0	26816000000	0	0	0	
432000	5	30848	0	30848000000	0	0	0	
433000	5	23744	0	23744000000	0	0	0	
434000	5	31296	0	31296000000	0	0	0	
435000	5	29376	0	29376000000	0	0	0	
436000	5	28544	0	28544000000	0	0	0	
437000	5	31808	0	31808000000	0	0	0	
438000	5	25152	0	25152000000	0	0	0	
439000	5	29504	0	29504000000	0	0	0	
440000	5	27648	3072	27648000000	3072000000	0	0	
441000	5	5248	0	5248000000	0	0	0	
442000	5	0	0	0	0	0	0	
443000	5	0	0	0	0	0	0	
444000	5	0	0	0	0	0	0	
445000	5	0	0	0	0	0	0	
446000	5	0	0	0	0	0	0	
447000	5	0	0	0	0	0	0	
448000	5	0	0	0	0	0	0	
449000	5	0	0	0	0	0	0	
450000	5	0	0	0	0	0	0	
451000	5	0	1024	0	1024000000	0	0	
452000	5	27456	0	27456000000	0	0	0	
453000	5	31552	20992	31552000000	20992000000	0	0	
454000	5	6528	11776	6528000000	11776000000	0	0	
