StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
210000	26	21120	1024	21120000000	1024000000	512	512000000	
211000	26	22592	2048	22592000000	2048000000	2112	2112000000	
212000	26	26880	1024	26880000000	1024000000	1088	1088000000	
213000	26	3136	0	3136000000	0	2176	2176000000	
214000	26	0	0	0	0	1152	1152000000	
215000	26	7552	1024	7552000000	1024000000	2176	2176000000	
216000	26	25792	3968	25792000000	3968000000	1024	1024000000	
217000	26	23808	5888	23808000000	5888000000	1728	1728000000	
218000	26	7872	22272	7872000000	22272000000	832	832000000	
219000	26	7232	640	7232000000	640000000	1344	1344000000	
220000	26	24000	7872	24000000000	7872000000	704	704000000	
221000	26	2176	8064	2176000000	8064000000	1984	1984000000	
222000	26	10880	16896	10880000000	16896000000	768	768000000	
223000	26	22400	0	22400000000	0	2176	2176000000	
224000	26	18880	0	18880000000	0	1088	1088000000	
225000	26	23360	0	23360000000	0	1792	1792000000	
226000	26	25408	0	25408000000	0	1408	1408000000	
227000	26	23552	3072	23552000000	3072000000	2048	2048000000	
228000	26	25920	0	25920000000	0	1024	1024000000	
229000	26	23808	0	23808000000	0	2048	2048000000	
230000	26	25792	0	25792000000	0	1024	1024000000	
231000	26	26240	0	26240000000	0	1536	1536000000	
232000	26	25344	0	25344000000	0	1216	1216000000	
233000	26	24320	0	24320000000	0	1856	1856000000	
234000	26	18624	0	18624000000	0	1408	1408000000	
235000	26	448	0	448000000	0	1664	1664000000	
236000	26	0	0	0	0	1216	1216000000	
237000	26	0	0	0	0	1856	1856000000	
238000	26	0	0	0	0	1536	1536000000	
239000	26	0	0	0	0	1536	1536000000	
240000	26	0	0	0	0	1536	1536000000	
241000	26	0	0	0	0	1536	1536000000	
242000	26	1216	1024	1216000000	1024000000	1856	1856000000	
243000	26	25280	2560	25280000000	2560000000	1216	1216000000	
244000	26	9792	30208	9792000000	30208000000	1536	1536000000	
245000	26	17088	0	17088000000	0	1024	1024000000	
246000	26	23232	0	23232000000	0	2048	2048000000	
247000	26	18816	0	18816000000	0	512	512000000	
248000	26	19520	0	19520000000	0	2048	2048000000	
249000	26	26816	0	26816000000	0	1024	1024000000	
250000	26	23040	0	23040000000	0	2048	2048000000	
251000	26	24576	2176	24576000000	2176000000	1152	1152000000	
252000	26	28800	512	28800000000	512000000	896	896000000	
253000	26	28864	0	28864000000	0	0	0	
254000	26	31680	8000	31680000000	8000000000	0	0	
255000	26	26048	0	26048000000	0	0	0	
256000	26	21888	3072	21888000000	3072000000	0	0	
257000	26	1024	0	1024000000	0	0	0	
258000	26	0	0	0	0	0	0	
259000	26	0	0	0	0	0	0	
260000	26	0	768	0	768000000	0	0	
261000	26	0	0	0	0	0	0	
262000	26	0	0	0	0	0	0	
263000	26	0	0	0	0	0	0	
264000	26	0	17152	0	17152000000	0	0	
265000	26	0	28352	0	28352000000	0	0	
266000	26	0	2176	0	2176000000	256	256000000	
267000	26	0	1024	0	1024000000	192	192000000	
268000	26	11904	0	11904000000	0	320	320000000	
269000	26	25664	960	25664000000	960000000	192	192000000	
270000	26	25600	4224	25600000000	4224000000	320	320000000	
271000	26	2304	0	2304000000	0	192	192000000	
272000	26	0	0	0	0	320	320000000	
273000	26	0	0	0	0	256	256000000	
274000	26	0	0	0	0	256	256000000	
275000	26	0	0	0	0	256	256000000	
276000	26	0	0	0	0	256	256000000	
277000	26	0	0	0	0	256	256000000	
278000	26	0	0	0	0	256	256000000	
279000	26	0	0	0	0	256	256000000	
280000	26	0	0	0	0	256	256000000	
281000	26	0	0	0	0	320	320000000	
282000	26	0	0	0	0	192	192000000	
283000	26	64	0	64000000	0	320	320000000	
284000	26	0	27648	0	27648000000	192	192000000	
285000	26	19712	6400	19712000000	6400000000	256	256000000	
286000	26	13184	3968	13184000000	3968000000	128	128000000	
287000	26	10496	22400	10496000000	22400000000	320	320000000	
288000	26	19264	0	19264000000	0	128	128000000	
289000	26	24384	0	24384000000	0	320	320000000	
290000	26	21888	0	21888000000	0	192	192000000	
291000	26	25408	2048	25408000000	2048000000	320	320000000	
292000	26	25920	0	25920000000	0	192	192000000	
293000	26	25152	1024	25152000000	1024000000	320	320000000	
294000	26	23552	768	23552000000	768000000	192	192000000	
295000	26	24512	0	24512000000	0	320	320000000	
296000	26	25024	0	25024000000	0	128	128000000	
297000	26	1472	0	1472000000	0	320	320000000	
298000	26	2240	0	2240000000	0	192	192000000	
299000	26	0	0	0	0	320	320000000	
300000	26	0	0	0	0	192	192000000	
301000	26	0	0	0	0	384	384000000	
302000	26	0	0	0	0	128	128000000	
303000	26	64	0	64000000	0	384	384000000	
304000	26	0	0	0	0	192	192000000	
305000	26	0	128	0	128000000	320	320000000	
306000	26	0	0	0	0	192	192000000	
307000	26	0	0	0	0	320	320000000	
308000	26	0	0	0	0	192	192000000	
309000	26	0	0	0	0	320	320000000	
310000	26	0	1024	0	1024000000	128	128000000	
311000	26	0	768	0	768000000	0	0	
312000	26	0	0	0	0	0	0	
313000	26	0	0	0	0	0	0	
314000	26	0	3968	0	3968000000	0	0	
315000	26	0	1792	0	1792000000	0	0	
316000	26	0	0	0	0	0	0	
317000	26	0	0	0	0	0	0	
318000	26	0	0	0	0	0	0	
