StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
124000	10	21376	0	21376000000	0	512	512000000	
125000	10	24512	2048	24512000000	2048000000	1792	1792000000	
126000	10	23488	1024	23488000000	1024000000	1280	1280000000	
127000	10	4352	0	4352000000	0	2048	2048000000	
128000	10	0	1024	0	1024000000	1024	1024000000	
129000	10	16768	0	16768000000	0	1664	1664000000	
130000	10	23552	8832	23552000000	8832000000	1408	1408000000	
131000	10	19520	3712	19520000000	3712000000	2048	2048000000	
132000	10	5696	19776	5696000000	19776000000	1024	1024000000	
133000	10	11200	640	11200000000	640000000	1664	1664000000	
134000	10	18240	0	18240000000	0	1024	1024000000	
135000	10	5248	33024	5248000000	33024000000	704	704000000	
136000	10	17792	0	17792000000	0	832	832000000	
137000	10	24704	0	24704000000	0	1600	1600000000	
138000	10	28608	0	28608000000	0	832	832000000	
139000	10	32000	192	32000000000	192000000	0	0	
140000	10	30784	128	30784000000	128000000	0	0	
141000	10	31872	128	31872000000	128000000	0	0	
142000	10	30976	2240	30976000000	2240000000	0	0	
143000	10	31936	2048	31936000000	2048000000	0	0	
144000	10	31552	0	31552000000	0	0	0	
145000	10	21632	2048	21632000000	2048000000	0	0	
146000	10	11264	1024	11264000000	1024000000	0	0	
147000	10	0	0	0	0	0	0	
148000	10	0	0	0	0	0	0	
149000	10	0	3904	0	3904000000	0	0	
150000	10	0	11008	0	11008000000	0	0	
151000	10	0	2944	0	2944000000	128	128000000	
152000	10	0	0	0	0	192	192000000	
153000	10	0	0	0	0	320	320000000	
154000	10	0	0	0	0	192	192000000	
155000	10	0	0	0	0	320	320000000	
156000	10	0	0	0	0	256	256000000	
157000	10	0	0	0	0	256	256000000	
158000	10	0	0	0	0	256	256000000	
159000	10	8320	4992	8320000000	4992000000	256	256000000	
160000	10	22912	12416	22912000000	12416000000	256	256000000	
161000	10	9536	16384	9536000000	16384000000	128	128000000	
162000	10	17088	0	17088000000	0	256	256000000	
163000	10	22464	0	22464000000	0	256	256000000	
164000	10	26176	0	26176000000	0	256	256000000	
165000	10	23232	0	23232000000	0	256	256000000	
166000	10	25920	0	25920000000	0	320	320000000	
167000	10	27584	0	27584000000	0	128	128000000	
168000	10	25856	0	25856000000	0	320	320000000	
169000	10	27520	0	27520000000	0	128	128000000	
170000	10	24704	0	24704000000	0	320	320000000	
171000	10	20480	3072	20480000000	3072000000	192	192000000	
172000	10	17408	256	17408000000	256000000	384	384000000	
173000	10	4672	0	4672000000	0	192	192000000	
174000	10	8896	0	8896000000	0	320	320000000	
175000	10	12800	0	12800000000	0	192	192000000	
176000	10	0	0	0	0	320	320000000	
177000	10	960	0	960000000	0	192	192000000	
178000	10	0	0	0	0	320	320000000	
179000	10	1152	128	1152000000	128000000	256	256000000	
180000	10	0	0	0	0	320	320000000	
181000	10	0	0	0	0	192	192000000	
182000	10	0	0	0	0	320	320000000	
183000	10	0	128	0	128000000	192	192000000	
184000	10	0	0	0	0	0	0	
185000	10	0	0	0	0	0	0	
186000	10	0	256	0	256000000	0	0	
187000	10	0	512	0	512000000	0	0	
188000	10	0	0	0	0	0	0	
189000	10	2752	1024	2752000000	1024000000	0	0	
190000	10	31936	768	31936000000	768000000	0	0	
191000	10	30848	4992	30848000000	4992000000	0	0	
192000	10	0	12352	0	12352000000	0	0	
193000	10	0	10560	0	10560000000	0	0	
194000	10	0	4096	0	4096000000	0	0	
195000	10	28672	11904	28672000000	11904000000	0	0	
196000	10	4224	19328	4224000000	19328000000	0	0	
197000	10	15040	1536	15040000000	1536000000	0	0	
198000	10	31104	0	31104000000	0	0	0	
199000	10	31872	0	31872000000	0	0	0	
200000	10	31424	0	31424000000	0	0	0	
201000	10	31936	3072	31936000000	3072000000	0	0	
202000	10	31360	0	31360000000	0	0	0	
203000	10	31936	0	31936000000	0	0	0	
204000	10	23424	0	23424000000	0	0	0	
205000	10	1280	0	1280000000	0	0	0	
206000	10	0	0	0	0	0	0	
207000	10	0	0	0	0	0	0	
208000	10	0	0	0	0	0	0	
209000	10	0	0	0	0	0	0	
210000	10	0	1024	0	1024000000	0	0	
