StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
231000	19	11328	1024	11328000000	1024000000	512	512000000	
232000	19	23424	2048	23424000000	2048000000	1024	1024000000	
233000	19	25984	128	25984000000	128000000	1536	1536000000	
234000	19	12992	0	12992000000	0	1024	1024000000	
235000	19	0	128	0	128000000	1536	1536000000	
236000	19	0	1728	0	1728000000	1024	1024000000	
237000	19	21312	5888	21312000000	5888000000	0	0	
238000	19	29312	11008	29312000000	11008000000	128	128000000	
239000	19	13952	6912	13952000000	6912000000	192	192000000	
240000	19	960	0	960000000	0	192	192000000	
241000	19	0	16896	0	16896000000	256	256000000	
242000	19	20736	14080	20736000000	14080000000	256	256000000	
243000	19	10176	4864	10176000000	4864000000	192	192000000	
244000	19	6720	13824	6720000000	13824000000	192	192000000	
245000	19	26624	0	26624000000	0	128	128000000	
246000	19	24768	0	24768000000	0	320	320000000	
247000	19	25344	0	25344000000	0	192	192000000	
248000	19	24640	0	24640000000	0	320	320000000	
249000	19	27136	0	27136000000	0	192	192000000	
250000	19	24640	0	24640000000	0	384	384000000	
251000	19	18496	0	18496000000	0	192	192000000	
252000	19	25216	0	25216000000	0	320	320000000	
253000	19	16128	3072	16128000000	3072000000	192	192000000	
254000	19	20480	0	20480000000	0	320	320000000	
255000	19	21120	0	21120000000	0	192	192000000	
256000	19	20352	0	20352000000	0	320	320000000	
257000	19	11712	0	11712000000	0	256	256000000	
258000	19	1408	0	1408000000	0	256	256000000	
259000	19	896	0	896000000	0	256	256000000	
260000	19	64	0	64000000	0	320	320000000	
261000	19	1152	0	1152000000	0	192	192000000	
262000	19	0	0	0	0	320	320000000	
263000	19	0	0	0	0	192	192000000	
264000	19	0	0	0	0	384	384000000	
265000	19	0	0	0	0	192	192000000	
266000	19	0	0	0	0	320	320000000	
267000	19	0	0	0	0	192	192000000	
268000	19	0	0	0	0	320	320000000	
269000	19	0	0	0	0	192	192000000	
270000	19	10624	5888	10624000000	5888000000	320	320000000	
271000	19	22016	4096	22016000000	4096000000	0	0	
272000	19	16384	23808	16384000000	23808000000	0	0	
273000	19	23744	0	23744000000	0	0	0	
274000	19	31232	0	31232000000	0	0	0	
275000	19	31808	0	31808000000	0	0	0	
276000	19	31360	0	31360000000	0	0	0	
277000	19	31808	0	31808000000	0	0	0	
278000	19	27648	0	27648000000	0	0	0	
279000	19	30912	3072	30912000000	3072000000	0	0	
280000	19	31552	0	31552000000	0	0	0	
281000	19	31872	0	31872000000	0	0	0	
282000	19	6720	0	6720000000	0	0	0	
283000	19	0	0	0	0	0	0	
284000	19	0	0	0	0	0	0	
285000	19	0	0	0	0	0	0	
286000	19	0	0	0	0	0	0	
287000	19	0	0	0	0	0	0	
288000	19	0	0	0	0	0	0	
289000	19	0	0	0	0	0	0	
290000	19	0	0	0	0	0	0	
291000	19	0	0	0	0	0	0	
292000	19	0	0	0	0	0	0	
293000	19	22080	1024	22080000000	1024000000	0	0	
294000	19	23040	11136	23040000000	11136000000	0	0	
295000	19	20416	21632	20416000000	21632000000	0	0	
296000	19	0	0	0	0	0	0	
