StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
231000	30	8768	1024	8768000000	1024000000	512	512000000	
232000	30	25728	2048	25728000000	2048000000	1024	1024000000	
233000	30	27136	128	27136000000	128000000	1024	1024000000	
234000	30	12160	0	12160000000	0	1024	1024000000	
235000	30	0	128	0	128000000	512	512000000	
236000	30	0	2240	0	2240000000	0	0	
237000	30	21312	5952	21312000000	5952000000	0	0	
238000	30	29760	10368	29760000000	10368000000	128	128000000	
239000	30	13504	6848	13504000000	6848000000	192	192000000	
240000	30	0	0	0	0	192	192000000	
241000	30	960	16896	960000000	16896000000	256	256000000	
242000	30	17856	14080	17856000000	14080000000	256	256000000	
243000	30	8256	4864	8256000000	4864000000	192	192000000	
244000	30	13760	13824	13760000000	13824000000	192	192000000	
245000	30	25856	0	25856000000	0	192	192000000	
246000	30	25792	0	25792000000	0	320	320000000	
247000	30	25408	0	25408000000	0	128	128000000	
248000	30	21248	0	21248000000	0	320	320000000	
249000	30	23424	0	23424000000	0	192	192000000	
250000	30	24576	0	24576000000	0	384	384000000	
251000	30	25536	0	25536000000	0	192	192000000	
252000	30	25280	0	25280000000	0	320	320000000	
253000	30	20032	3072	20032000000	3072000000	192	192000000	
254000	30	23168	0	23168000000	0	320	320000000	
255000	30	28736	0	28736000000	0	128	128000000	
256000	30	10624	0	10624000000	0	320	320000000	
257000	30	8192	0	8192000000	0	192	192000000	
258000	30	0	0	0	0	320	320000000	
259000	30	0	0	0	0	192	192000000	
260000	30	64	0	64000000	0	320	320000000	
261000	30	0	0	0	0	192	192000000	
262000	30	0	0	0	0	384	384000000	
263000	30	0	0	0	0	128	128000000	
264000	30	0	0	0	0	384	384000000	
265000	30	0	0	0	0	192	192000000	
266000	30	0	0	0	0	320	320000000	
267000	30	0	0	0	0	192	192000000	
268000	30	0	0	0	0	320	320000000	
269000	30	0	0	0	0	192	192000000	
270000	30	10560	5888	10560000000	5888000000	320	320000000	
271000	30	21184	4096	21184000000	4096000000	128	128000000	
272000	30	17344	23808	17344000000	23808000000	0	0	
273000	30	24448	0	24448000000	0	0	0	
274000	30	30912	0	30912000000	0	0	0	
275000	30	31872	0	31872000000	0	0	0	
276000	30	31296	0	31296000000	0	0	0	
277000	30	31936	0	31936000000	0	0	0	
278000	30	27648	0	27648000000	0	0	0	
279000	30	29760	3072	29760000000	3072000000	0	0	
280000	30	31552	0	31552000000	0	0	0	
281000	30	31936	0	31936000000	0	0	0	
282000	30	7296	0	7296000000	0	0	0	
283000	30	0	0	0	0	0	0	
284000	30	0	0	0	0	0	0	
285000	30	0	0	0	0	0	0	
286000	30	0	0	0	0	0	0	
287000	30	0	0	0	0	0	0	
288000	30	0	0	0	0	0	0	
289000	30	0	0	0	0	0	0	
290000	30	0	0	0	0	0	0	
291000	30	0	0	0	0	0	0	
292000	30	0	0	0	0	0	0	
293000	30	22528	1024	22528000000	1024000000	0	0	
294000	30	22592	11136	22592000000	11136000000	0	0	
295000	30	20416	21632	20416000000	21632000000	0	0	
296000	30	0	0	0	0	0	0	
