StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
231000	17	11392	1024	11392000000	1024000000	512	512000000	
232000	17	22784	2048	22784000000	2048000000	1024	1024000000	
233000	17	23744	128	23744000000	128000000	1536	1536000000	
234000	17	15808	0	15808000000	0	1024	1024000000	
235000	17	0	128	0	128000000	1536	1536000000	
236000	17	0	1728	0	1728000000	512	512000000	
237000	17	21440	5504	21440000000	5504000000	0	0	
238000	17	29312	10752	29312000000	10752000000	128	128000000	
239000	17	13824	6912	13824000000	6912000000	192	192000000	
240000	17	960	0	960000000	0	192	192000000	
241000	17	0	16896	0	16896000000	256	256000000	
242000	17	20864	14080	20864000000	14080000000	256	256000000	
243000	17	9216	4864	9216000000	4864000000	192	192000000	
244000	17	9472	13824	9472000000	13824000000	192	192000000	
245000	17	25920	0	25920000000	0	192	192000000	
246000	17	25920	0	25920000000	0	320	320000000	
247000	17	25216	0	25216000000	0	128	128000000	
248000	17	21376	0	21376000000	0	320	320000000	
249000	17	23040	0	23040000000	0	192	192000000	
250000	17	24640	0	24640000000	0	384	384000000	
251000	17	23232	0	23232000000	0	192	192000000	
252000	17	25216	0	25216000000	0	320	320000000	
253000	17	22400	0	22400000000	0	192	192000000	
254000	17	21632	0	21632000000	0	320	320000000	
255000	17	20992	3072	20992000000	3072000000	192	192000000	
256000	17	13248	0	13248000000	0	320	320000000	
257000	17	8320	0	8320000000	0	256	256000000	
258000	17	4992	0	4992000000	0	256	256000000	
259000	17	960	0	960000000	0	256	256000000	
260000	17	64	0	64000000	0	320	320000000	
261000	17	1088	0	1088000000	0	192	192000000	
262000	17	0	0	0	0	320	320000000	
263000	17	0	0	0	0	192	192000000	
264000	17	0	0	0	0	384	384000000	
265000	17	0	0	0	0	192	192000000	
266000	17	0	0	0	0	320	320000000	
267000	17	0	0	0	0	192	192000000	
268000	17	0	0	0	0	320	320000000	
269000	17	0	0	0	0	192	192000000	
270000	17	10560	5888	10560000000	5888000000	320	320000000	
271000	17	22016	4096	22016000000	4096000000	0	0	
272000	17	16512	23808	16512000000	23808000000	0	0	
273000	17	23808	0	23808000000	0	0	0	
274000	17	31424	0	31424000000	0	0	0	
275000	17	31936	0	31936000000	0	0	0	
276000	17	31424	0	31424000000	0	0	0	
277000	17	31744	0	31744000000	0	0	0	
278000	17	31360	0	31360000000	0	0	0	
279000	17	28736	0	28736000000	0	0	0	
280000	17	28864	3072	28864000000	3072000000	0	0	
281000	17	29184	0	29184000000	0	0	0	
282000	17	10112	0	10112000000	0	0	0	
283000	17	0	0	0	0	0	0	
284000	17	0	0	0	0	0	0	
285000	17	0	0	0	0	0	0	
286000	17	0	0	0	0	0	0	
287000	17	0	0	0	0	0	0	
288000	17	0	0	0	0	0	0	
289000	17	0	0	0	0	0	0	
290000	17	0	0	0	0	0	0	
291000	17	0	0	0	0	0	0	
292000	17	0	0	0	0	0	0	
293000	17	22528	1024	22528000000	1024000000	0	0	
294000	17	22592	11136	22592000000	11136000000	0	0	
295000	17	20416	21632	20416000000	21632000000	0	0	
296000	17	0	0	0	0	0	0	
