StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
231000	9	11264	1024	11264000000	1024000000	512	512000000	
232000	9	24640	2176	24640000000	2176000000	1024	1024000000	
233000	9	27200	0	27200000000	0	1024	1024000000	
234000	9	10624	128	10624000000	128000000	1024	1024000000	
235000	9	0	0	0	0	1024	1024000000	
236000	9	0	1856	0	1856000000	0	0	
237000	9	21312	5568	21312000000	5568000000	0	0	
238000	9	29760	10496	29760000000	10496000000	128	128000000	
239000	9	13504	6784	13504000000	6784000000	192	192000000	
240000	9	960	0	960000000	0	192	192000000	
241000	9	0	16896	0	16896000000	256	256000000	
242000	9	20864	14080	20864000000	14080000000	256	256000000	
243000	9	9216	4864	9216000000	4864000000	192	192000000	
244000	9	9088	13824	9088000000	13824000000	192	192000000	
245000	9	26048	0	26048000000	0	192	192000000	
246000	9	25856	0	25856000000	0	320	320000000	
247000	9	26432	0	26432000000	0	128	128000000	
248000	9	21376	0	21376000000	0	320	320000000	
249000	9	27136	0	27136000000	0	192	192000000	
250000	9	24448	0	24448000000	0	384	384000000	
251000	9	25472	0	25472000000	0	192	192000000	
252000	9	25216	3072	25216000000	3072000000	320	320000000	
253000	9	21312	0	21312000000	0	192	192000000	
254000	9	22784	0	22784000000	0	320	320000000	
255000	9	20992	0	20992000000	0	192	192000000	
256000	9	11264	0	11264000000	0	320	320000000	
257000	9	7168	0	7168000000	0	256	256000000	
258000	9	0	0	0	0	256	256000000	
259000	9	832	0	832000000	0	256	256000000	
260000	9	64	0	64000000	0	320	320000000	
261000	9	2240	0	2240000000	0	192	192000000	
262000	9	0	0	0	0	320	320000000	
263000	9	0	0	0	0	192	192000000	
264000	9	0	0	0	0	384	384000000	
265000	9	0	0	0	0	192	192000000	
266000	9	0	0	0	0	320	320000000	
267000	9	0	0	0	0	192	192000000	
268000	9	0	0	0	0	320	320000000	
269000	9	0	0	0	0	192	192000000	
270000	9	10624	5888	10624000000	5888000000	320	320000000	
271000	9	22080	4096	22080000000	4096000000	0	0	
272000	9	16320	23808	16320000000	23808000000	0	0	
273000	9	23680	0	23680000000	0	0	0	
274000	9	31424	0	31424000000	0	0	0	
275000	9	31936	0	31936000000	0	0	0	
276000	9	31424	0	31424000000	0	0	0	
277000	9	31872	0	31872000000	0	0	0	
278000	9	31424	0	31424000000	0	0	0	
279000	9	27008	0	27008000000	0	0	0	
280000	9	25280	0	25280000000	0	0	0	
281000	9	25856	3072	25856000000	3072000000	0	0	
282000	9	18752	0	18752000000	0	0	0	
283000	9	0	0	0	0	0	0	
284000	9	0	0	0	0	0	0	
285000	9	0	0	0	0	0	0	
286000	9	0	0	0	0	0	0	
287000	9	0	0	0	0	0	0	
288000	9	0	0	0	0	0	0	
289000	9	0	0	0	0	0	0	
290000	9	0	0	0	0	0	0	
291000	9	0	0	0	0	0	0	
292000	9	0	0	0	0	0	0	
293000	9	22528	1024	22528000000	1024000000	0	0	
294000	9	22592	11136	22592000000	11136000000	0	0	
295000	9	20416	21632	20416000000	21632000000	0	0	
296000	9	0	0	0	0	0	0	
