StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
296000	16	17600	0	17600000000	0	0	0	
297000	16	31488	2048	31488000000	2048000000	0	0	
298000	16	24384	1024	24384000000	1024000000	0	0	
299000	16	256	0	256000000	0	0	0	
300000	16	0	0	0	0	0	0	
301000	16	12992	1024	12992000000	1024000000	0	0	
302000	16	31424	9088	31424000000	9088000000	0	0	
303000	16	21888	23680	21888000000	23680000000	0	0	
304000	16	16640	0	16640000000	0	0	0	
305000	16	15488	21568	15488000000	21568000000	0	0	
306000	16	17984	11200	17984000000	11200000000	0	0	
307000	16	31552	0	31552000000	0	0	0	
308000	16	22080	0	22080000000	0	0	0	
309000	16	31936	0	31936000000	0	0	0	
310000	16	26880	0	26880000000	0	0	0	
311000	16	31552	0	31552000000	0	0	0	
312000	16	31488	0	31488000000	0	0	0	
313000	16	30912	0	30912000000	0	0	0	
314000	16	23296	0	23296000000	0	0	0	
315000	16	29120	3072	29120000000	3072000000	0	0	
316000	16	18176	0	18176000000	0	0	0	
317000	16	0	0	0	0	0	0	
318000	16	0	0	0	0	0	0	
319000	16	0	0	0	0	0	0	
320000	16	0	0	0	0	0	0	
321000	16	0	0	0	0	0	0	
322000	16	0	0	0	0	0	0	
323000	16	0	0	0	0	0	0	
324000	16	0	0	0	0	0	0	
325000	16	0	0	0	0	0	0	
326000	16	0	1024	0	1024000000	0	0	
327000	16	23744	21760	23744000000	21760000000	0	0	
328000	16	20992	11008	20992000000	11008000000	0	0	
329000	16	16448	0	16448000000	0	0	0	
330000	16	31808	0	31808000000	0	0	0	
331000	16	30400	0	30400000000	0	0	0	
332000	16	31872	0	31872000000	0	0	0	
333000	16	31424	0	31424000000	0	0	0	
334000	16	31616	0	31616000000	0	0	0	
335000	16	28736	0	28736000000	0	0	0	
336000	16	31872	2048	31872000000	2048000000	0	0	
337000	16	31424	1024	31424000000	1024000000	0	0	
338000	16	17344	0	17344000000	0	0	0	
339000	16	0	0	0	0	0	0	
340000	16	0	0	0	0	0	0	
341000	16	0	0	0	0	0	0	
342000	16	0	0	0	0	0	0	
343000	16	0	0	0	0	0	0	
344000	16	0	0	0	0	0	0	
345000	16	0	0	0	0	0	0	
346000	16	0	0	0	0	0	0	
347000	16	0	0	0	0	0	0	
348000	16	0	0	0	0	0	0	
349000	16	6784	1024	6784000000	1024000000	0	0	
350000	16	31552	16000	31552000000	16000000000	0	0	
351000	16	27200	16128	27200000000	16128000000	0	0	
352000	16	0	640	0	640000000	0	0	
