StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
296000	22	17472	0	17472000000	0	0	0	
297000	22	31936	2048	31936000000	2048000000	0	0	
298000	22	24128	1024	24128000000	1024000000	0	0	
299000	22	192	0	192000000	0	0	0	
300000	22	0	0	0	0	0	0	
301000	22	13440	1024	13440000000	1024000000	0	0	
302000	22	31488	9088	31488000000	9088000000	0	0	
303000	22	21504	23680	21504000000	23680000000	0	0	
304000	22	17408	0	17408000000	0	0	0	
305000	22	14592	21824	14592000000	21824000000	0	0	
306000	22	18112	10944	18112000000	10944000000	0	0	
307000	22	31680	0	31680000000	0	0	0	
308000	22	22016	0	22016000000	0	0	0	
309000	22	31936	0	31936000000	0	0	0	
310000	22	27072	0	27072000000	0	0	0	
311000	22	31424	0	31424000000	0	0	0	
312000	22	31488	0	31488000000	0	0	0	
313000	22	30912	0	30912000000	0	0	0	
314000	22	23360	0	23360000000	0	0	0	
315000	22	29440	3072	29440000000	3072000000	0	0	
316000	22	17472	0	17472000000	0	0	0	
317000	22	0	0	0	0	0	0	
318000	22	0	0	0	0	0	0	
319000	22	0	0	0	0	0	0	
320000	22	0	0	0	0	0	0	
321000	22	0	0	0	0	0	0	
322000	22	0	0	0	0	0	0	
323000	22	0	0	0	0	0	0	
324000	22	0	0	0	0	0	0	
325000	22	0	0	0	0	0	0	
326000	22	0	1024	0	1024000000	0	0	
327000	22	23808	21760	23808000000	21760000000	0	0	
328000	22	20992	11008	20992000000	11008000000	0	0	
329000	22	16640	0	16640000000	0	0	0	
330000	22	31936	0	31936000000	0	0	0	
331000	22	29824	0	29824000000	0	0	0	
332000	22	31872	0	31872000000	0	0	0	
333000	22	31424	0	31424000000	0	0	0	
334000	22	31552	0	31552000000	0	0	0	
335000	22	31424	0	31424000000	0	0	0	
336000	22	29120	2048	29120000000	2048000000	0	0	
337000	22	28928	1024	28928000000	1024000000	0	0	
338000	22	20224	0	20224000000	0	0	0	
339000	22	0	0	0	0	0	0	
340000	22	0	0	0	0	0	0	
341000	22	0	0	0	0	0	0	
342000	22	0	0	0	0	0	0	
343000	22	0	0	0	0	0	0	
344000	22	0	0	0	0	0	0	
345000	22	0	0	0	0	0	0	
346000	22	0	0	0	0	0	0	
347000	22	0	0	0	0	0	0	
348000	22	0	0	0	0	0	0	
349000	22	6784	1024	6784000000	1024000000	0	0	
350000	22	31488	16000	31488000000	16000000000	0	0	
351000	22	27264	16128	27264000000	16128000000	0	0	
352000	22	0	640	0	640000000	0	0	
