StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
18000	18	13376	4480	13376000000	4480000000	832	832000000	
19000	18	14528	11520	14528000000	11520000000	832	832000000	
20000	18	4992	13312	4992000000	13312000000	1408	1408000000	
21000	18	0	0	0	0	1024	1024000000	
22000	18	0	128	0	128000000	2048	2048000000	
23000	18	0	0	0	0	1024	1024000000	
24000	18	15488	4352	15488000000	4352000000	2048	2048000000	
25000	18	25728	0	25728000000	0	1024	1024000000	
26000	18	22912	0	22912000000	0	2048	2048000000	
27000	18	24512	2624	24512000000	2624000000	1216	1216000000	
28000	18	23168	2624	23168000000	2624000000	1856	1856000000	
29000	18	26880	64	26880000000	64000000	1024	1024000000	
30000	18	28544	2560	28544000000	2560000000	1024	1024000000	
31000	18	27456	1920	27456000000	1920000000	0	0	
32000	18	27520	7872	27520000000	7872000000	0	0	
33000	18	7168	960	7168000000	960000000	0	0	
34000	18	0	960	0	960000000	192	192000000	
35000	18	0	0	0	0	192	192000000	
36000	18	0	0	0	0	320	320000000	
37000	18	0	0	0	0	192	192000000	
38000	18	0	0	0	0	256	256000000	
39000	18	0	0	0	0	256	256000000	
40000	18	0	0	0	0	256	256000000	
41000	18	0	0	0	0	256	256000000	
42000	18	0	0	0	0	256	256000000	
43000	18	0	1024	0	1024000000	256	256000000	
44000	18	0	0	0	0	256	256000000	
45000	18	0	0	0	0	256	256000000	
46000	18	0	0	0	0	256	256000000	
47000	18	0	0	0	0	320	320000000	
48000	18	0	0	0	0	192	192000000	
49000	18	0	0	0	0	320	320000000	
50000	18	0	0	0	0	192	192000000	
51000	18	0	0	0	0	320	320000000	
52000	18	0	0	0	0	192	192000000	
53000	18	0	0	0	0	384	384000000	
54000	18	0	0	0	0	128	128000000	
55000	18	0	0	0	0	384	384000000	
56000	18	0	0	0	0	192	192000000	
57000	18	0	0	0	0	320	320000000	
58000	18	0	0	0	0	192	192000000	
59000	18	0	0	0	0	320	320000000	
60000	18	0	0	0	0	192	192000000	
61000	18	0	0	0	0	320	320000000	
62000	18	0	0	0	0	256	256000000	
63000	18	0	0	0	0	320	320000000	
64000	18	0	0	0	0	192	192000000	
65000	18	0	0	0	0	256	256000000	
66000	18	0	0	0	0	0	0	
