StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
149000	20	16384	1024	16384000000	1024000000	1024	1024000000	
150000	20	26752	2048	26752000000	2048000000	1024	1024000000	
151000	20	24960	128	24960000000	128000000	1536	1536000000	
152000	20	5632	64	5632000000	64000000	1024	1024000000	
153000	20	0	128	0	128000000	2048	2048000000	
154000	20	0	2048	0	2048000000	1216	1216000000	
155000	20	21184	64	21184000000	64000000	1856	1856000000	
156000	20	25728	2048	25728000000	2048000000	1024	1024000000	
157000	20	16768	13888	16768000000	13888000000	1024	1024000000	
158000	20	1920	25408	1920000000	25408000000	0	0	
159000	20	36864	2304	36864000000	2304000000	0	0	
160000	20	12416	21888	12416000000	21888000000	0	0	
161000	20	0	2880	0	2880000000	0	0	
162000	20	22400	11008	22400000000	11008000000	0	0	
163000	20	31232	7488	31232000000	7488000000	0	0	
164000	20	31680	1536	31680000000	1536000000	0	0	
165000	20	31296	128	31296000000	128000000	0	0	
166000	20	28992	1024	28992000000	1024000000	128	128000000	
167000	20	22208	0	22208000000	0	192	192000000	
168000	20	19520	0	19520000000	0	256	256000000	
169000	20	24384	3072	24384000000	3072000000	192	192000000	
170000	20	23424	0	23424000000	0	320	320000000	
171000	20	20992	0	20992000000	0	192	192000000	
172000	20	22400	0	22400000000	0	384	384000000	
173000	20	12288	0	12288000000	0	192	192000000	
174000	20	0	0	0	0	320	320000000	
175000	20	4096	0	4096000000	0	192	192000000	
176000	20	0	0	0	0	320	320000000	
177000	20	0	0	0	0	192	192000000	
178000	20	0	0	0	0	320	320000000	
179000	20	0	0	0	0	256	256000000	
180000	20	0	0	0	0	320	320000000	
181000	20	0	0	0	0	192	192000000	
182000	20	0	0	0	0	320	320000000	
183000	20	0	0	0	0	192	192000000	
184000	20	512	1024	512000000	1024000000	384	384000000	
185000	20	25088	20864	25088000000	20864000000	128	128000000	
186000	20	7680	11904	7680000000	11904000000	256	256000000	
187000	20	15296	0	15296000000	0	128	128000000	
188000	20	24512	0	24512000000	0	384	384000000	
189000	20	23808	0	23808000000	0	192	192000000	
190000	20	23872	0	23872000000	0	320	320000000	
191000	20	24640	0	24640000000	0	192	192000000	
192000	20	23104	0	23104000000	0	320	320000000	
193000	20	25472	0	25472000000	0	192	192000000	
194000	20	22208	0	22208000000	0	320	320000000	
195000	20	25856	0	25856000000	0	256	256000000	
196000	20	21952	0	21952000000	0	256	256000000	
197000	20	23744	3072	23744000000	3072000000	256	256000000	
198000	20	26944	0	26944000000	0	128	128000000	
199000	20	12992	0	12992000000	0	0	0	
200000	20	0	0	0	0	0	0	
201000	20	0	0	0	0	0	0	
202000	20	0	0	0	0	0	0	
203000	20	0	0	0	0	0	0	
204000	20	0	0	0	0	0	0	
205000	20	0	0	0	0	0	0	
206000	20	0	0	0	0	0	0	
207000	20	0	0	0	0	0	0	
208000	20	0	0	0	0	0	0	
209000	20	0	1024	0	1024000000	0	0	
210000	20	28608	0	28608000000	0	0	0	
211000	20	31872	16960	31872000000	16960000000	0	0	
212000	20	11392	17856	11392000000	17856000000	0	0	
213000	20	18368	15232	18368000000	15232000000	0	0	
214000	20	8192	15488	8192000000	15488000000	0	0	
215000	20	25152	0	25152000000	0	0	0	
216000	20	31232	0	31232000000	0	0	0	
217000	20	31872	0	31872000000	0	0	0	
218000	20	29248	2048	29248000000	2048000000	0	0	
219000	20	31808	0	31808000000	0	0	0	
220000	20	25216	0	25216000000	0	0	0	
221000	20	32000	1024	32000000000	1024000000	0	0	
222000	20	22912	0	22912000000	0	0	0	
223000	20	0	0	0	0	0	0	
224000	20	0	0	0	0	0	0	
225000	20	0	0	0	0	0	0	
226000	20	0	0	0	0	0	0	
227000	20	0	0	0	0	0	0	
228000	20	0	0	0	0	0	0	
229000	20	0	0	0	0	0	0	
230000	20	0	0	0	0	0	0	
231000	20	0	1024	0	1024000000	0	0	
