StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
296000	28	17536	0	17536000000	0	0	0	
297000	28	31488	2048	31488000000	2048000000	0	0	
298000	28	24704	1024	24704000000	1024000000	0	0	
299000	28	0	0	0	0	0	0	
300000	28	0	0	0	0	0	0	
301000	28	13440	1024	13440000000	1024000000	0	0	
302000	28	31488	9088	31488000000	9088000000	0	0	
303000	28	21504	23680	21504000000	23680000000	0	0	
304000	28	17408	0	17408000000	0	0	0	
305000	28	14592	21824	14592000000	21824000000	0	0	
306000	28	18048	10944	18048000000	10944000000	0	0	
307000	28	31744	0	31744000000	0	0	0	
308000	28	22208	0	22208000000	0	0	0	
309000	28	31872	0	31872000000	0	0	0	
310000	28	27200	0	27200000000	0	0	0	
311000	28	31488	0	31488000000	0	0	0	
312000	28	31424	0	31424000000	0	0	0	
313000	28	30912	0	30912000000	0	0	0	
314000	28	22848	0	22848000000	0	0	0	
315000	28	29248	3072	29248000000	3072000000	0	0	
316000	28	17920	0	17920000000	0	0	0	
317000	28	0	0	0	0	0	0	
318000	28	0	0	0	0	0	0	
319000	28	0	0	0	0	0	0	
320000	28	0	0	0	0	0	0	
321000	28	0	0	0	0	0	0	
322000	28	0	0	0	0	0	0	
323000	28	0	0	0	0	0	0	
324000	28	0	0	0	0	0	0	
325000	28	0	0	0	0	0	0	
326000	28	0	1024	0	1024000000	0	0	
327000	28	23808	21760	23808000000	21760000000	0	0	
328000	28	20736	11008	20736000000	11008000000	0	0	
329000	28	17728	0	17728000000	0	0	0	
330000	28	31808	0	31808000000	0	0	0	
331000	28	31168	0	31168000000	0	0	0	
332000	28	32000	0	32000000000	0	0	0	
333000	28	28352	0	28352000000	0	0	0	
334000	28	31808	0	31808000000	0	0	0	
335000	28	26368	0	26368000000	0	0	0	
336000	28	32000	2048	32000000000	2048000000	0	0	
337000	28	31424	1024	31424000000	1024000000	0	0	
338000	28	20544	0	20544000000	0	0	0	
339000	28	0	0	0	0	0	0	
340000	28	0	0	0	0	0	0	
341000	28	0	0	0	0	0	0	
342000	28	0	0	0	0	0	0	
343000	28	0	0	0	0	0	0	
344000	28	0	0	0	0	0	0	
345000	28	0	0	0	0	0	0	
346000	28	0	0	0	0	0	0	
347000	28	0	0	0	0	0	0	
348000	28	0	0	0	0	0	0	
349000	28	6784	1024	6784000000	1024000000	0	0	
350000	28	31680	16000	31680000000	16000000000	0	0	
351000	28	27072	16128	27072000000	16128000000	0	0	
352000	28	0	640	0	640000000	0	0	
