StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	31	30720	17024	30720000000	17024000000	0	0	
1000	31	7168	15744	7168000000	15744000000	0	0	
2000	31	23360	0	23360000000	0	0	0	
3000	31	31488	0	31488000000	0	0	0	
4000	31	31808	0	31808000000	0	0	0	
5000	31	31232	3072	31232000000	3072000000	0	0	
6000	31	31744	0	31744000000	0	0	0	
7000	31	28736	0	28736000000	0	0	0	
8000	31	31040	0	31040000000	0	0	0	
9000	31	14976	0	14976000000	0	0	0	
10000	31	0	0	0	0	0	0	
11000	31	0	0	0	0	0	0	
12000	31	0	0	0	0	0	0	
13000	31	0	0	0	0	0	0	
14000	31	0	0	0	0	0	0	
15000	31	0	0	0	0	0	0	
16000	31	0	0	0	0	0	0	
17000	31	0	0	0	0	0	0	
18000	31	0	1024	0	1024000000	0	0	
