StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
231000	15	11264	1024	11264000000	1024000000	512	512000000	
232000	15	23936	2048	23936000000	2048000000	1024	1024000000	
233000	15	27200	64	27200000000	64000000	1024	1024000000	
234000	15	11328	0	11328000000	0	1024	1024000000	
235000	15	0	128	0	128000000	1024	1024000000	
236000	15	0	1600	0	1600000000	0	0	
237000	15	21312	5376	21312000000	5376000000	0	0	
238000	15	29952	10816	29952000000	10816000000	128	128000000	
239000	15	13312	6848	13312000000	6848000000	192	192000000	
240000	15	960	0	960000000	0	192	192000000	
241000	15	0	16896	0	16896000000	256	256000000	
242000	15	20736	14080	20736000000	14080000000	256	256000000	
243000	15	8128	4864	8128000000	4864000000	192	192000000	
244000	15	11328	13824	11328000000	13824000000	256	256000000	
245000	15	23680	0	23680000000	0	192	192000000	
246000	15	24768	0	24768000000	0	320	320000000	
247000	15	26624	0	26624000000	0	192	192000000	
248000	15	24704	0	24704000000	0	320	320000000	
249000	15	24064	0	24064000000	0	192	192000000	
250000	15	24576	0	24576000000	0	384	384000000	
251000	15	20096	0	20096000000	0	128	128000000	
252000	15	24512	0	24512000000	0	320	320000000	
253000	15	20672	3072	20672000000	3072000000	192	192000000	
254000	15	23552	0	23552000000	0	256	256000000	
255000	15	23680	0	23680000000	0	192	192000000	
256000	15	18432	0	18432000000	0	320	320000000	
257000	15	6144	0	6144000000	0	256	256000000	
258000	15	0	0	0	0	256	256000000	
259000	15	1024	0	1024000000	0	256	256000000	
260000	15	64	0	64000000	0	320	320000000	
261000	15	1024	0	1024000000	0	192	192000000	
262000	15	0	0	0	0	320	320000000	
263000	15	0	0	0	0	192	192000000	
264000	15	0	0	0	0	384	384000000	
265000	15	0	0	0	0	192	192000000	
266000	15	0	0	0	0	320	320000000	
267000	15	0	0	0	0	192	192000000	
268000	15	0	0	0	0	320	320000000	
269000	15	0	0	0	0	192	192000000	
270000	15	10560	5888	10560000000	5888000000	320	320000000	
271000	15	22016	4096	22016000000	4096000000	0	0	
272000	15	16384	23808	16384000000	23808000000	0	0	
273000	15	23808	0	23808000000	0	0	0	
274000	15	31360	0	31360000000	0	0	0	
275000	15	31808	0	31808000000	0	0	0	
276000	15	31552	0	31552000000	0	0	0	
277000	15	31936	0	31936000000	0	0	0	
278000	15	31424	0	31424000000	0	0	0	
279000	15	26112	0	26112000000	0	0	0	
280000	15	25984	0	25984000000	0	0	0	
281000	15	23936	3072	23936000000	3072000000	0	0	
282000	15	20800	0	20800000000	0	0	0	
283000	15	0	0	0	0	0	0	
284000	15	0	0	0	0	0	0	
285000	15	0	0	0	0	0	0	
286000	15	0	0	0	0	0	0	
287000	15	0	0	0	0	0	0	
288000	15	0	0	0	0	0	0	
289000	15	0	0	0	0	0	0	
290000	15	0	0	0	0	0	0	
291000	15	0	0	0	0	0	0	
292000	15	0	0	0	0	0	0	
293000	15	22528	1024	22528000000	1024000000	0	0	
294000	15	22592	11136	22592000000	11136000000	0	0	
295000	15	20416	21632	20416000000	21632000000	0	0	
296000	15	0	0	0	0	0	0	
