StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
18000	10	13376	4480	13376000000	4480000000	832	832000000	
19000	10	14528	11520	14528000000	11520000000	832	832000000	
20000	10	4992	13312	4992000000	13312000000	1408	1408000000	
21000	10	0	0	0	0	1024	1024000000	
22000	10	0	128	0	128000000	1792	1792000000	
23000	10	0	0	0	0	1280	1280000000	
24000	10	15552	4352	15552000000	4352000000	1920	1920000000	
25000	10	26688	0	26688000000	0	1152	1152000000	
26000	10	23552	0	23552000000	0	1600	1600000000	
27000	10	22592	2496	22592000000	2496000000	1152	1152000000	
28000	10	24192	2112	24192000000	2112000000	1856	1856000000	
29000	10	27200	64	27200000000	64000000	896	896000000	
30000	10	24704	2368	24704000000	2368000000	1664	1664000000	
31000	10	26240	2048	26240000000	2048000000	0	0	
32000	10	31872	7744	31872000000	7744000000	0	0	
33000	10	6848	960	6848000000	960000000	0	0	
34000	10	0	896	0	896000000	192	192000000	
35000	10	0	0	0	0	192	192000000	
36000	10	0	0	0	0	256	256000000	
37000	10	0	0	0	0	192	192000000	
38000	10	0	0	0	0	320	320000000	
39000	10	0	0	0	0	256	256000000	
40000	10	0	0	0	0	256	256000000	
41000	10	0	0	0	0	256	256000000	
42000	10	0	0	0	0	256	256000000	
43000	10	0	1024	0	1024000000	256	256000000	
44000	10	0	0	0	0	256	256000000	
45000	10	0	0	0	0	256	256000000	
46000	10	0	0	0	0	256	256000000	
47000	10	0	0	0	0	320	320000000	
48000	10	0	0	0	0	192	192000000	
49000	10	0	0	0	0	320	320000000	
50000	10	0	0	0	0	192	192000000	
51000	10	0	0	0	0	320	320000000	
52000	10	0	0	0	0	192	192000000	
53000	10	0	0	0	0	384	384000000	
54000	10	0	0	0	0	128	128000000	
55000	10	0	0	0	0	384	384000000	
56000	10	0	0	0	0	192	192000000	
57000	10	0	0	0	0	320	320000000	
58000	10	0	0	0	0	192	192000000	
59000	10	0	0	0	0	320	320000000	
60000	10	0	0	0	0	192	192000000	
61000	10	0	0	0	0	320	320000000	
62000	10	0	0	0	0	256	256000000	
63000	10	0	0	0	0	320	320000000	
64000	10	0	0	0	0	192	192000000	
65000	10	0	0	0	0	256	256000000	
66000	10	0	0	0	0	0	0	
