StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
18000	1	13184	4480	13184000000	4480000000	832	832000000	
19000	1	16448	11520	16448000000	11520000000	896	896000000	
20000	1	3264	13376	3264000000	13376000000	832	832000000	
21000	1	0	0	0	0	1024	1024000000	
22000	1	0	192	0	192000000	1536	1536000000	
23000	1	0	64	0	64000000	1024	1024000000	
24000	1	13376	4480	13376000000	4480000000	1536	1536000000	
25000	1	28224	0	28224000000	0	1024	1024000000	
26000	1	31872	0	31872000000	0	0	0	
27000	1	26432	2112	26432000000	2112000000	0	0	
28000	1	32000	2368	32000000000	2368000000	0	0	
29000	1	30912	0	30912000000	0	0	0	
30000	1	31872	2624	31872000000	2624000000	0	0	
31000	1	31488	1920	31488000000	1920000000	0	0	
32000	1	3200	8000	3200000000	8000000000	0	0	
33000	1	0	960	0	960000000	0	0	
34000	1	0	1152	0	1152000000	256	256000000	
35000	1	0	0	0	0	192	192000000	
36000	1	0	0	0	0	320	320000000	
37000	1	0	0	0	0	192	192000000	
38000	1	0	0	0	0	320	320000000	
39000	1	0	0	0	0	256	256000000	
40000	1	0	0	0	0	256	256000000	
41000	1	0	0	0	0	256	256000000	
42000	1	0	0	0	0	256	256000000	
43000	1	0	1024	0	1024000000	256	256000000	
44000	1	0	0	0	0	256	256000000	
45000	1	0	0	0	0	256	256000000	
46000	1	0	0	0	0	256	256000000	
47000	1	0	0	0	0	320	320000000	
48000	1	0	0	0	0	192	192000000	
49000	1	0	0	0	0	320	320000000	
50000	1	0	0	0	0	192	192000000	
51000	1	0	0	0	0	320	320000000	
52000	1	0	0	0	0	192	192000000	
53000	1	0	0	0	0	384	384000000	
54000	1	0	0	0	0	128	128000000	
55000	1	0	0	0	0	384	384000000	
56000	1	0	0	0	0	192	192000000	
57000	1	0	0	0	0	320	320000000	
58000	1	0	0	0	0	192	192000000	
59000	1	0	0	0	0	320	320000000	
60000	1	0	0	0	0	192	192000000	
61000	1	0	0	0	0	320	320000000	
62000	1	0	0	0	0	256	256000000	
63000	1	0	0	0	0	320	320000000	
64000	1	0	0	0	0	192	192000000	
65000	1	0	0	0	0	128	128000000	
66000	1	0	0	0	0	0	0	
