StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
149000	6	17472	1024	17472000000	1024000000	1024	1024000000	
150000	6	27456	2176	27456000000	2176000000	1024	1024000000	
151000	6	25216	0	25216000000	0	2048	2048000000	
152000	6	8256	320	8256000000	320000000	1024	1024000000	
153000	6	0	0	0	0	2048	2048000000	
154000	6	0	2048	0	2048000000	1216	1216000000	
155000	6	18112	64	18112000000	64000000	1856	1856000000	
156000	6	25664	2112	25664000000	2112000000	1024	1024000000	
157000	6	21760	13824	21760000000	13824000000	1536	1536000000	
158000	6	0	16960	0	16960000000	512	512000000	
159000	6	21632	5184	21632000000	5184000000	512	512000000	
160000	6	11264	18944	11264000000	18944000000	0	0	
161000	6	0	3136	0	3136000000	0	0	
162000	6	22656	10880	22656000000	10880000000	0	0	
163000	6	31232	7744	31232000000	7744000000	0	0	
164000	6	31744	1664	31744000000	1664000000	0	0	
165000	6	31296	0	31296000000	0	0	0	
166000	6	28992	1024	28992000000	1024000000	128	128000000	
167000	6	21824	0	21824000000	0	128	128000000	
168000	6	22144	0	22144000000	0	256	256000000	
169000	6	23168	0	23168000000	0	192	192000000	
170000	6	26112	3072	26112000000	3072000000	320	320000000	
171000	6	20352	0	20352000000	0	128	128000000	
172000	6	14080	0	14080000000	0	384	384000000	
173000	6	21312	0	21312000000	0	192	192000000	
174000	6	0	0	0	0	320	320000000	
175000	6	0	0	0	0	192	192000000	
176000	6	0	0	0	0	320	320000000	
177000	6	0	0	0	0	192	192000000	
178000	6	0	0	0	0	320	320000000	
179000	6	0	0	0	0	256	256000000	
180000	6	0	0	0	0	320	320000000	
181000	6	0	0	0	0	192	192000000	
182000	6	0	0	0	0	320	320000000	
183000	6	0	0	0	0	192	192000000	
184000	6	448	1024	448000000	1024000000	384	384000000	
185000	6	24960	20864	24960000000	20864000000	128	128000000	
186000	6	7680	11904	7680000000	11904000000	256	256000000	
187000	6	15296	0	15296000000	0	128	128000000	
188000	6	24448	0	24448000000	0	384	384000000	
189000	6	23808	0	23808000000	0	192	192000000	
190000	6	24064	0	24064000000	0	320	320000000	
191000	6	24832	0	24832000000	0	192	192000000	
192000	6	23296	0	23296000000	0	320	320000000	
193000	6	23552	832	23552000000	832000000	192	192000000	
194000	6	22784	1216	22784000000	1216000000	320	320000000	
195000	6	25728	0	25728000000	0	256	256000000	
196000	6	21760	0	21760000000	0	256	256000000	
197000	6	24576	1024	24576000000	1024000000	256	256000000	
198000	6	25344	0	25344000000	0	256	256000000	
199000	6	15104	0	15104000000	0	0	0	
200000	6	0	0	0	0	0	0	
201000	6	0	0	0	0	0	0	
202000	6	0	0	0	0	0	0	
203000	6	0	0	0	0	0	0	
204000	6	0	0	0	0	0	0	
205000	6	0	0	0	0	0	0	
206000	6	0	0	0	0	0	0	
207000	6	0	0	0	0	0	0	
208000	6	0	0	0	0	0	0	
209000	6	0	1024	0	1024000000	0	0	
210000	6	28544	0	28544000000	0	0	0	
211000	6	31872	16960	31872000000	16960000000	0	0	
212000	6	10240	17856	10240000000	17856000000	0	0	
213000	6	18560	15232	18560000000	15232000000	0	0	
214000	6	9216	15488	9216000000	15488000000	0	0	
215000	6	24960	0	24960000000	0	0	0	
216000	6	31232	0	31232000000	0	0	0	
217000	6	31616	0	31616000000	0	0	0	
218000	6	31488	2048	31488000000	2048000000	0	0	
219000	6	26304	0	26304000000	0	0	0	
220000	6	27712	0	27712000000	0	0	0	
221000	6	29888	1024	29888000000	1024000000	0	0	
222000	6	26176	0	26176000000	0	0	0	
223000	6	0	0	0	0	0	0	
224000	6	0	0	0	0	0	0	
225000	6	0	0	0	0	0	0	
226000	6	0	0	0	0	0	0	
227000	6	0	0	0	0	0	0	
228000	6	0	0	0	0	0	0	
229000	6	0	0	0	0	0	0	
230000	6	0	0	0	0	0	0	
231000	6	0	1024	0	1024000000	0	0	
