StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
66000	1	24640	0	24640000000	0	512	512000000	
67000	1	26112	2176	26112000000	2176000000	1536	1536000000	
68000	1	18112	1024	18112000000	1024000000	512	512000000	
69000	1	4864	128	4864000000	128000000	1536	1536000000	
70000	1	0	0	0	0	0	0	
71000	1	21376	3840	21376000000	3840000000	0	0	
72000	1	30848	3712	30848000000	3712000000	0	0	
73000	1	12224	320	12224000000	320000000	256	256000000	
74000	1	3776	32640	3776000000	32640000000	128	128000000	
75000	1	16384	13696	16384000000	13696000000	256	256000000	
76000	1	11712	15488	11712000000	15488000000	192	192000000	
77000	1	2112	768	2112000000	768000000	128	128000000	
78000	1	18816	2816	18816000000	2816000000	192	192000000	
79000	1	26048	0	26048000000	0	256	256000000	
80000	1	26816	0	26816000000	0	256	256000000	
81000	1	21312	0	21312000000	0	256	256000000	
82000	1	27328	3072	27328000000	3072000000	256	256000000	
83000	1	21184	0	21184000000	0	256	256000000	
84000	1	26176	0	26176000000	0	256	256000000	
85000	1	22400	0	22400000000	0	256	256000000	
86000	1	26176	0	26176000000	0	256	256000000	
87000	1	25536	0	25536000000	0	256	256000000	
88000	1	25792	0	25792000000	0	320	320000000	
89000	1	20096	0	20096000000	0	192	192000000	
90000	1	5120	0	5120000000	0	320	320000000	
91000	1	832	0	832000000	0	192	192000000	
92000	1	0	0	0	0	320	320000000	
93000	1	1280	0	1280000000	0	192	192000000	
94000	1	0	0	0	0	384	384000000	
95000	1	0	0	0	0	192	192000000	
96000	1	0	0	0	0	320	320000000	
97000	1	0	0	0	0	192	192000000	
98000	1	0	0	0	0	320	320000000	
99000	1	0	0	0	0	192	192000000	
100000	1	0	0	0	0	320	320000000	
101000	1	0	0	0	0	256	256000000	
102000	1	0	0	0	0	320	320000000	
103000	1	8000	1024	8000000000	1024000000	192	192000000	
104000	1	23744	7296	23744000000	7296000000	320	320000000	
105000	1	1024	25472	1024000000	25472000000	192	192000000	
106000	1	23680	0	23680000000	0	0	0	
107000	1	21952	0	21952000000	0	0	0	
108000	1	31872	0	31872000000	0	0	0	
109000	1	26304	0	26304000000	0	0	0	
110000	1	31936	3072	31936000000	3072000000	0	0	
111000	1	31424	0	31424000000	0	0	0	
112000	1	31936	0	31936000000	0	0	0	
113000	1	31424	0	31424000000	0	0	0	
114000	1	31936	0	31936000000	0	0	0	
115000	1	31360	0	31360000000	0	0	0	
116000	1	1088	0	1088000000	0	0	0	
117000	1	0	0	0	0	0	0	
118000	1	0	0	0	0	0	0	
119000	1	0	0	0	0	0	0	
120000	1	0	0	0	0	0	0	
121000	1	0	0	0	0	0	0	
122000	1	0	0	0	0	0	0	
123000	1	0	0	0	0	0	0	
124000	1	0	0	0	0	0	0	
125000	1	0	0	0	0	0	0	
126000	1	0	0	0	0	0	0	
127000	1	20224	1024	20224000000	1024000000	0	0	
128000	1	31424	10880	31424000000	10880000000	0	0	
129000	1	13888	21888	13888000000	21888000000	0	0	
130000	1	20224	12672	20224000000	12672000000	0	0	
131000	1	12672	20096	12672000000	20096000000	0	0	
132000	1	17088	0	17088000000	0	0	0	
133000	1	30656	0	30656000000	0	0	0	
134000	1	30976	0	30976000000	0	0	0	
135000	1	29568	2048	29568000000	2048000000	0	0	
136000	1	28288	0	28288000000	0	0	0	
137000	1	26624	0	26624000000	0	0	0	
138000	1	29696	1024	29696000000	1024000000	0	0	
139000	1	30784	0	30784000000	0	0	0	
140000	1	5696	0	5696000000	0	0	0	
141000	1	0	0	0	0	0	0	
142000	1	0	0	0	0	0	0	
143000	1	0	0	0	0	0	0	
144000	1	0	0	0	0	0	0	
145000	1	0	0	0	0	0	0	
146000	1	0	0	0	0	0	0	
147000	1	0	0	0	0	0	0	
148000	1	0	0	0	0	0	0	
149000	1	0	1024	0	1024000000	0	0	
