StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
66000	10	24192	0	24192000000	0	704	704000000	
67000	10	24384	2112	24384000000	2112000000	1856	1856000000	
68000	10	25216	1024	25216000000	1024000000	512	512000000	
69000	10	0	128	0	128000000	2048	2048000000	
70000	10	0	0	0	0	704	704000000	
71000	10	20864	4416	20864000000	4416000000	832	832000000	
72000	10	30848	4736	30848000000	4736000000	0	0	
73000	10	12288	128	12288000000	128000000	256	256000000	
74000	10	5504	32640	5504000000	32640000000	128	128000000	
75000	10	15168	13696	15168000000	13696000000	256	256000000	
76000	10	11712	15488	11712000000	15488000000	192	192000000	
77000	10	2048	768	2048000000	768000000	128	128000000	
78000	10	18880	2816	18880000000	2816000000	192	192000000	
79000	10	25728	0	25728000000	0	256	256000000	
80000	10	26816	0	26816000000	0	256	256000000	
81000	10	23296	0	23296000000	0	256	256000000	
82000	10	26624	3072	26624000000	3072000000	256	256000000	
83000	10	22208	0	22208000000	0	256	256000000	
84000	10	26176	0	26176000000	0	256	256000000	
85000	10	22784	0	22784000000	0	256	256000000	
86000	10	26176	0	26176000000	0	256	256000000	
87000	10	22528	0	22528000000	0	256	256000000	
88000	10	24704	0	24704000000	0	320	320000000	
89000	10	21248	0	21248000000	0	192	192000000	
90000	10	3648	0	3648000000	0	320	320000000	
91000	10	0	0	0	0	192	192000000	
92000	10	0	0	0	0	320	320000000	
93000	10	4224	0	4224000000	0	192	192000000	
94000	10	0	0	0	0	384	384000000	
95000	10	0	0	0	0	192	192000000	
96000	10	0	0	0	0	320	320000000	
97000	10	0	0	0	0	192	192000000	
98000	10	0	0	0	0	320	320000000	
99000	10	0	0	0	0	192	192000000	
100000	10	0	0	0	0	320	320000000	
101000	10	0	0	0	0	256	256000000	
102000	10	0	0	0	0	320	320000000	
103000	10	8000	1024	8000000000	1024000000	192	192000000	
104000	10	23744	7296	23744000000	7296000000	320	320000000	
105000	10	2816	25472	2816000000	25472000000	192	192000000	
106000	10	22336	0	22336000000	0	0	0	
107000	10	20992	0	20992000000	0	0	0	
108000	10	31808	0	31808000000	0	0	0	
109000	10	26304	0	26304000000	0	0	0	
110000	10	31872	3072	31872000000	3072000000	0	0	
111000	10	31424	0	31424000000	0	0	0	
112000	10	31936	0	31936000000	0	0	0	
113000	10	31360	0	31360000000	0	0	0	
114000	10	31936	0	31936000000	0	0	0	
115000	10	31360	0	31360000000	0	0	0	
116000	10	1792	0	1792000000	0	0	0	
117000	10	0	0	0	0	0	0	
118000	10	0	0	0	0	0	0	
119000	10	0	0	0	0	0	0	
120000	10	0	0	0	0	0	0	
121000	10	0	0	0	0	0	0	
122000	10	0	0	0	0	0	0	
123000	10	0	0	0	0	0	0	
124000	10	0	0	0	0	0	0	
125000	10	0	0	0	0	0	0	
126000	10	0	0	0	0	0	0	
127000	10	20224	1024	20224000000	1024000000	0	0	
128000	10	31424	10880	31424000000	10880000000	0	0	
129000	10	13888	21888	13888000000	21888000000	0	0	
130000	10	19584	12672	19584000000	12672000000	0	0	
131000	10	13312	20096	13312000000	20096000000	0	0	
132000	10	16128	0	16128000000	0	0	0	
133000	10	31552	0	31552000000	0	0	0	
134000	10	25728	0	25728000000	0	0	0	
135000	10	31872	2048	31872000000	2048000000	0	0	
136000	10	29184	0	29184000000	0	0	0	
137000	10	31936	0	31936000000	0	0	0	
138000	10	19200	1024	19200000000	1024000000	0	0	
139000	10	31936	0	31936000000	0	0	0	
140000	10	11840	0	11840000000	0	0	0	
141000	10	0	0	0	0	0	0	
142000	10	0	0	0	0	0	0	
143000	10	0	0	0	0	0	0	
144000	10	0	0	0	0	0	0	
145000	10	0	0	0	0	0	0	
146000	10	0	0	0	0	0	0	
147000	10	0	0	0	0	0	0	
148000	10	0	0	0	0	0	0	
149000	10	0	1024	0	1024000000	0	0	
