StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
374000	23	4992	1024	4992000000	1024000000	0	0	
375000	23	25024	0	25024000000	0	1280	1280000000	
376000	23	28544	192	28544000000	192000000	640	640000000	
377000	23	25728	1984	25728000000	1984000000	1152	1152000000	
378000	23	29440	1024	29440000000	1024000000	384	384000000	
379000	23	25536	1664	25536000000	1664000000	0	0	
380000	23	0	1344	0	1344000000	0	0	
381000	23	0	1152	0	1152000000	0	0	
382000	23	0	896	0	896000000	192	192000000	
383000	23	640	1024	640000000	1024000000	384	384000000	
384000	23	26944	0	26944000000	0	192	192000000	
385000	23	23808	2560	23808000000	2560000000	384	384000000	
386000	23	26240	512	26240000000	512000000	192	192000000	
387000	23	24512	0	24512000000	0	384	384000000	
388000	23	26112	15872	26112000000	15872000000	192	192000000	
389000	23	2816	0	2816000000	0	192	192000000	
390000	23	0	32768	0	32768000000	192	192000000	
391000	23	9344	13824	9344000000	13824000000	128	128000000	
392000	23	15616	512	15616000000	512000000	256	256000000	
393000	23	18688	4352	18688000000	4352000000	256	256000000	
394000	23	19008	0	19008000000	0	256	256000000	
395000	23	3072	21888	3072000000	21888000000	256	256000000	
396000	23	0	11392	0	11392000000	64	64000000	
397000	23	0	0	0	0	256	256000000	
398000	23	0	0	0	0	320	320000000	
399000	23	0	0	0	0	256	256000000	
400000	23	0	0	0	0	320	320000000	
401000	23	0	0	0	0	256	256000000	
402000	23	0	0	0	0	384	384000000	
403000	23	0	0	0	0	192	192000000	
404000	23	0	0	0	0	384	384000000	
405000	23	0	0	0	0	192	192000000	
406000	23	0	0	0	0	384	384000000	
407000	23	64	0	64000000	0	256	256000000	
408000	23	0	17600	0	17600000000	384	384000000	
409000	23	4224	9792	4224000000	9792000000	128	128000000	
410000	23	19712	0	19712000000	0	384	384000000	
411000	23	22528	0	22528000000	0	192	192000000	
412000	23	23936	0	23936000000	0	384	384000000	
413000	23	26368	0	26368000000	0	256	256000000	
414000	23	23488	0	23488000000	0	320	320000000	
415000	23	27136	0	27136000000	0	192	192000000	
416000	23	23296	0	23296000000	0	384	384000000	
417000	23	22336	0	22336000000	0	256	256000000	
418000	23	24000	0	24000000000	0	384	384000000	
419000	23	26368	0	26368000000	0	256	256000000	
420000	23	31808	0	31808000000	0	0	0	
421000	23	30912	0	30912000000	0	0	0	
422000	23	31872	0	31872000000	0	0	0	
423000	23	30976	0	30976000000	0	0	0	
424000	23	32000	0	32000000000	0	0	0	
425000	23	31360	3072	31360000000	3072000000	0	0	
426000	23	31872	0	31872000000	0	0	0	
427000	23	31360	0	31360000000	0	0	0	
428000	23	32000	0	32000000000	0	0	0	
429000	23	31360	0	31360000000	0	0	0	
430000	23	30592	0	30592000000	0	0	0	
431000	23	320	0	320000000	0	0	0	
432000	23	0	0	0	0	0	0	
433000	23	0	0	0	0	0	0	
434000	23	0	0	0	0	0	0	
435000	23	0	0	0	0	0	0	
436000	23	0	0	0	0	0	0	
437000	23	0	0	0	0	0	0	
438000	23	0	0	0	0	0	0	
439000	23	0	0	0	0	0	0	
440000	23	0	0	0	0	0	0	
441000	23	0	0	0	0	0	0	
442000	23	0	0	0	0	0	0	
443000	23	0	0	0	0	0	0	
444000	23	0	0	0	0	0	0	
445000	23	0	0	0	0	0	0	
446000	23	0	0	0	0	0	0	
447000	23	21248	15104	21248000000	15104000000	0	0	
448000	23	13440	18688	13440000000	18688000000	0	0	
449000	23	28416	0	28416000000	0	0	0	
450000	23	21504	0	21504000000	0	0	0	
451000	23	32000	0	32000000000	0	0	0	
452000	23	31296	0	31296000000	0	0	0	
453000	23	31936	0	31936000000	0	0	0	
454000	23	29248	0	29248000000	0	0	0	
455000	23	31936	0	31936000000	0	0	0	
456000	23	21376	0	21376000000	0	0	0	
457000	23	29184	0	29184000000	0	0	0	
458000	23	31360	0	31360000000	0	0	0	
459000	23	31872	0	31872000000	0	0	0	
460000	23	31424	0	31424000000	0	0	0	
461000	23	31872	0	31872000000	0	0	0	
462000	23	31488	0	31488000000	0	0	0	
463000	23	31872	3072	31872000000	3072000000	0	0	
464000	23	31488	0	31488000000	0	0	0	
465000	23	31936	0	31936000000	0	0	0	
466000	23	31552	0	31552000000	0	0	0	
467000	23	13376	0	13376000000	0	0	0	
468000	23	0	0	0	0	0	0	
469000	23	0	0	0	0	0	0	
470000	23	0	0	0	0	0	0	
471000	23	0	0	0	0	0	0	
472000	23	0	0	0	0	0	0	
473000	23	0	0	0	0	0	0	
474000	23	0	0	0	0	0	0	
475000	23	0	0	0	0	0	0	
476000	23	0	0	0	0	0	0	
477000	23	0	0	0	0	0	0	
478000	23	0	0	0	0	0	0	
479000	23	0	0	0	0	0	0	
480000	23	0	0	0	0	0	0	
481000	23	12544	1024	12544000000	1024000000	0	0	
482000	23	31552	0	31552000000	0	0	0	
483000	23	31296	22784	31296000000	22784000000	0	0	
484000	23	31616	17408	31616000000	17408000000	0	0	
485000	23	22912	24576	22912000000	24576000000	0	0	
486000	23	1152	768	1152000000	768000000	0	0	
