StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
92000	21	12352	0	12352000000	0	576	576000000	
93000	21	27648	0	27648000000	0	576	576000000	
94000	21	25600	2176	25600000000	2176000000	1152	1152000000	
95000	21	29248	0	29248000000	0	512	512000000	
96000	21	27200	1024	27200000000	1024000000	1024	1024000000	
97000	21	17216	1792	17216000000	1792000000	0	0	
98000	21	0	1152	0	1152000000	0	0	
99000	21	0	1728	0	1728000000	64	64000000	
100000	21	0	1024	0	1024000000	384	384000000	
101000	21	10048	0	10048000000	0	192	192000000	
102000	21	23552	0	23552000000	0	384	384000000	
103000	21	26048	8640	26048000000	8640000000	192	192000000	
104000	21	24448	8000	24448000000	8000000000	320	320000000	
105000	21	25344	15872	25344000000	15872000000	256	256000000	
106000	21	20096	1024	20096000000	1024000000	320	320000000	
107000	21	1536	32000	1536000000	32000000000	64	64000000	
108000	21	8192	0	8192000000	0	192	192000000	
109000	21	15936	0	15936000000	0	192	192000000	
110000	21	21888	0	21888000000	0	384	384000000	
111000	21	18368	512	18368000000	512000000	192	192000000	
112000	21	704	0	704000000	0	384	384000000	
113000	21	704	60352	704000000	60352000000	0	0	
114000	21	3712	4672	3712000000	4672000000	128	128000000	
115000	21	13952	0	13952000000	0	192	192000000	
116000	21	24576	0	24576000000	0	384	384000000	
117000	21	25408	0	25408000000	0	256	256000000	
118000	21	24192	0	24192000000	0	320	320000000	
119000	21	25792	0	25792000000	0	256	256000000	
120000	21	20096	0	20096000000	0	320	320000000	
121000	21	22784	0	22784000000	0	256	256000000	
122000	21	22464	0	22464000000	0	320	320000000	
123000	21	25280	0	25280000000	0	320	320000000	
124000	21	25280	0	25280000000	0	256	256000000	
125000	21	24896	0	24896000000	0	320	320000000	
126000	21	25664	0	25664000000	0	256	256000000	
127000	21	25792	0	25792000000	0	320	320000000	
128000	21	21312	0	21312000000	0	256	256000000	
129000	21	23552	0	23552000000	0	384	384000000	
