StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
232000	27	17792	1024	17792000000	1024000000	768	768000000	
233000	27	25024	0	25024000000	0	1536	1536000000	
234000	27	24448	2112	24448000000	2112000000	1152	1152000000	
235000	27	25856	0	25856000000	0	1152	1152000000	
236000	27	25280	256	25280000000	256000000	1152	1152000000	
237000	27	20864	0	20864000000	0	1152	1152000000	
238000	27	0	64	0	64000000	1152	1152000000	
239000	27	0	64	0	64000000	1152	1152000000	
240000	27	0	0	0	0	1152	1152000000	
241000	27	0	2688	0	2688000000	1152	1152000000	
242000	27	11520	64	11520000000	64000000	1152	1152000000	
243000	27	27328	0	27328000000	0	768	768000000	
244000	27	31104	4096	31104000000	4096000000	384	384000000	
245000	27	30848	22976	30848000000	22976000000	0	0	
246000	27	30272	27776	30272000000	27776000000	0	0	
247000	27	0	6400	0	6400000000	0	0	
248000	27	0	128	0	128000000	0	0	
249000	27	0	0	0	0	0	0	
250000	27	18944	14720	18944000000	14720000000	0	0	
251000	27	24768	20736	24768000000	20736000000	64	64000000	
252000	27	14272	8960	14272000000	8960000000	384	384000000	
253000	27	7872	44800	7872000000	44800000000	64	64000000	
254000	27	14016	0	14016000000	0	256	256000000	
255000	27	9728	0	9728000000	0	192	192000000	
256000	27	24512	0	24512000000	0	320	320000000	
257000	27	27072	0	27072000000	0	256	256000000	
258000	27	22848	0	22848000000	0	320	320000000	
259000	27	22272	0	22272000000	0	192	192000000	
260000	27	23616	0	23616000000	0	320	320000000	
261000	27	28288	0	28288000000	0	192	192000000	
262000	27	23360	0	23360000000	0	384	384000000	
263000	27	27648	0	27648000000	0	128	128000000	
264000	27	18304	0	18304000000	0	384	384000000	
265000	27	27264	0	27264000000	0	128	128000000	
266000	27	23424	0	23424000000	0	384	384000000	
267000	27	26496	0	26496000000	0	256	256000000	
268000	27	23104	0	23104000000	0	384	384000000	
269000	27	23040	0	23040000000	0	256	256000000	
270000	27	23296	0	23296000000	0	320	320000000	
271000	27	23104	0	23104000000	0	192	192000000	
272000	27	24320	0	24320000000	0	384	384000000	
273000	27	25472	0	25472000000	0	256	256000000	
274000	27	22912	0	22912000000	0	320	320000000	
275000	27	25856	0	25856000000	0	256	256000000	
276000	27	20608	3072	20608000000	3072000000	320	320000000	
277000	27	19328	0	19328000000	0	256	256000000	
278000	27	17088	128	17088000000	128000000	320	320000000	
279000	27	9216	0	9216000000	0	320	320000000	
280000	27	8128	0	8128000000	0	256	256000000	
281000	27	5504	0	5504000000	0	320	320000000	
282000	27	0	0	0	0	256	256000000	
283000	27	0	0	0	0	320	320000000	
284000	27	0	0	0	0	256	256000000	
285000	27	0	0	0	0	384	384000000	
286000	27	0	0	0	0	192	192000000	
287000	27	0	0	0	0	384	384000000	
288000	27	0	0	0	0	64	64000000	
289000	27	0	0	0	0	0	0	
290000	27	0	0	0	0	0	0	
291000	27	0	0	0	0	0	0	
292000	27	0	0	0	0	0	0	
293000	27	0	0	0	0	0	0	
294000	27	0	0	0	0	0	0	
295000	27	0	0	0	0	0	0	
296000	27	0	0	0	0	0	0	
297000	27	0	0	0	0	0	0	
298000	27	0	0	0	0	0	0	
299000	27	0	0	0	0	0	0	
300000	27	0	0	0	0	0	0	
301000	27	16064	4864	16064000000	4864000000	0	0	
302000	27	16704	28800	16704000000	28800000000	0	0	
303000	27	19840	128	19840000000	128000000	0	0	
304000	27	27008	0	27008000000	0	0	0	
305000	27	31936	0	31936000000	0	0	0	
306000	27	31360	0	31360000000	0	0	0	
307000	27	31808	0	31808000000	0	0	0	
308000	27	31424	0	31424000000	0	0	0	
309000	27	29120	0	29120000000	0	0	0	
310000	27	29120	0	29120000000	0	0	0	
311000	27	31872	0	31872000000	0	0	0	
312000	27	31424	0	31424000000	0	0	0	
313000	27	31424	0	31424000000	0	0	0	
314000	27	31808	0	31808000000	0	0	0	
315000	27	31424	0	31424000000	0	0	0	
316000	27	31936	0	31936000000	0	0	0	
317000	27	31488	0	31488000000	0	0	0	
318000	27	31808	3072	31808000000	3072000000	0	0	
319000	27	31488	0	31488000000	0	0	0	
320000	27	31872	0	31872000000	0	0	0	
321000	27	8960	0	8960000000	0	0	0	
322000	27	0	0	0	0	0	0	
323000	27	0	0	0	0	0	0	
324000	27	0	0	0	0	0	0	
325000	27	0	0	0	0	0	0	
326000	27	0	0	0	0	0	0	
327000	27	0	0	0	0	0	0	
328000	27	0	0	0	0	0	0	
329000	27	0	0	0	0	0	0	
330000	27	0	0	0	0	0	0	
331000	27	0	0	0	0	0	0	
332000	27	0	0	0	0	0	0	
333000	27	0	1024	0	1024000000	0	0	
334000	27	16448	0	16448000000	0	0	0	
335000	27	31168	0	31168000000	0	0	0	
336000	27	31936	20736	31936000000	20736000000	0	0	
337000	27	31360	12096	31360000000	12096000000	0	0	
338000	27	20160	31936	20160000000	31936000000	0	0	
339000	27	1600	768	1600000000	768000000	0	0	
340000	27	17600	0	17600000000	0	0	0	
341000	27	22336	9728	22336000000	9728000000	0	0	
342000	27	20800	5248	20800000000	5248000000	0	0	
343000	27	3456	14848	3456000000	14848000000	0	0	
344000	27	9536	35712	9536000000	35712000000	0	0	
345000	27	17856	0	17856000000	0	0	0	
346000	27	31872	0	31872000000	0	0	0	
347000	27	25152	0	25152000000	0	0	0	
348000	27	31936	0	31936000000	0	0	0	
349000	27	31360	0	31360000000	0	0	0	
350000	27	31936	0	31936000000	0	0	0	
351000	27	31488	0	31488000000	0	0	0	
352000	27	31488	3072	31488000000	3072000000	0	0	
353000	27	31936	0	31936000000	0	0	0	
354000	27	31424	0	31424000000	0	0	0	
355000	27	31936	0	31936000000	0	0	0	
356000	27	31488	0	31488000000	0	0	0	
357000	27	32000	0	32000000000	0	0	0	
