StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	11	19392	1024	19392000000	1024000000	768	768000000	
35000	11	25984	16384	25984000000	16384000000	896	896000000	
36000	11	19712	38016	19712000000	38016000000	1408	1408000000	
37000	11	704	6528	704000000	6528000000	128	128000000	
38000	11	0	0	0	0	256	256000000	
39000	11	0	4800	0	4800000000	832	832000000	
40000	11	20544	64	20544000000	64000000	1088	1088000000	
41000	11	26816	0	26816000000	0	960	960000000	
42000	11	25920	0	25920000000	0	960	960000000	
43000	11	26304	128	26304000000	128000000	1152	1152000000	
44000	11	21120	0	21120000000	0	1152	1152000000	
45000	11	25856	576	25856000000	576000000	1152	1152000000	
46000	11	27392	0	27392000000	0	768	768000000	
47000	11	31104	128	31104000000	128000000	384	384000000	
48000	11	30912	0	30912000000	0	0	0	
49000	11	31936	4992	31936000000	4992000000	0	0	
50000	11	30976	5824	30976000000	5824000000	0	0	
51000	11	31936	0	31936000000	0	0	0	
52000	11	31552	64	31552000000	64000000	0	0	
53000	11	28736	1984	28736000000	1984000000	192	192000000	
54000	11	23616	0	23616000000	0	128	128000000	
55000	11	17856	0	17856000000	0	384	384000000	
56000	11	26176	0	26176000000	0	192	192000000	
57000	11	0	0	0	0	384	384000000	
58000	11	0	0	0	0	192	192000000	
59000	11	0	0	0	0	384	384000000	
60000	11	0	0	0	0	192	192000000	
61000	11	0	0	0	0	384	384000000	
62000	11	0	0	0	0	256	256000000	
63000	11	0	0	0	0	384	384000000	
64000	11	0	0	0	0	192	192000000	
65000	11	0	0	0	0	384	384000000	
66000	11	0	0	0	0	192	192000000	
67000	11	0	0	0	0	384	384000000	
68000	11	0	0	0	0	192	192000000	
69000	11	0	0	0	0	384	384000000	
70000	11	0	1024	0	1024000000	256	256000000	
71000	11	0	0	0	0	384	384000000	
72000	11	0	128	0	128000000	192	192000000	
73000	11	0	0	0	0	384	384000000	
74000	11	0	0	0	0	192	192000000	
75000	11	0	0	0	0	384	384000000	
76000	11	0	0	0	0	192	192000000	
77000	11	0	0	0	0	384	384000000	
78000	11	0	0	0	0	256	256000000	
79000	11	0	0	0	0	320	320000000	
80000	11	0	0	0	0	256	256000000	
81000	11	0	0	0	0	320	320000000	
82000	11	0	0	0	0	320	320000000	
83000	11	0	0	0	0	256	256000000	
84000	11	0	0	0	0	320	320000000	
85000	11	0	0	0	0	256	256000000	
86000	11	0	0	0	0	320	320000000	
87000	11	0	0	0	0	256	256000000	
88000	11	0	0	0	0	192	192000000	
89000	11	0	0	0	0	0	0	
90000	11	0	0	0	0	0	0	
91000	11	0	0	0	0	0	0	
92000	11	0	0	0	0	0	0	
