StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	0	19328	1024	19328000000	1024000000	768	768000000	
35000	0	25792	18688	25792000000	18688000000	896	896000000	
36000	0	19456	36480	19456000000	36480000000	1408	1408000000	
37000	0	1216	9152	1216000000	9152000000	128	128000000	
38000	0	9728	1280	9728000000	1280000000	256	256000000	
39000	0	14336	64	14336000000	64000000	768	768000000	
40000	0	26112	64	26112000000	64000000	1152	1152000000	
41000	0	26688	0	26688000000	0	1024	1024000000	
42000	0	25984	0	25984000000	0	896	896000000	
43000	0	26880	256	26880000000	256000000	1152	1152000000	
44000	0	30912	128	30912000000	128000000	0	0	
45000	0	32000	0	32000000000	0	0	0	
46000	0	30848	128	30848000000	128000000	0	0	
47000	0	31936	3072	31936000000	3072000000	0	0	
48000	0	31488	64	31488000000	64000000	0	0	
49000	0	31872	1664	31872000000	1664000000	0	0	
50000	0	31488	1216	31488000000	1216000000	0	0	
51000	0	31872	0	31872000000	0	0	0	
52000	0	31488	4672	31488000000	4672000000	0	0	
53000	0	27456	2816	27456000000	2816000000	192	192000000	
54000	0	17024	0	17024000000	0	192	192000000	
55000	0	640	0	640000000	0	384	384000000	
56000	0	0	0	0	0	256	256000000	
57000	0	0	0	0	0	320	320000000	
58000	0	0	0	0	0	256	256000000	
59000	0	0	0	0	0	384	384000000	
60000	0	0	0	0	0	192	192000000	
61000	0	0	0	0	0	384	384000000	
62000	0	0	0	0	0	256	256000000	
63000	0	0	0	0	0	384	384000000	
64000	0	0	0	0	0	128	128000000	
65000	0	0	0	0	0	448	448000000	
66000	0	0	0	0	0	256	256000000	
67000	0	0	0	0	0	320	320000000	
68000	0	0	0	0	0	256	256000000	
69000	0	0	0	0	0	320	320000000	
70000	0	0	0	0	0	256	256000000	
71000	0	0	1024	0	1024000000	384	384000000	
72000	0	0	0	0	0	192	192000000	
73000	0	0	0	0	0	384	384000000	
74000	0	0	0	0	0	256	256000000	
75000	0	0	0	0	0	320	320000000	
76000	0	0	0	0	0	192	192000000	
77000	0	0	0	0	0	384	384000000	
78000	0	0	0	0	0	256	256000000	
79000	0	0	0	0	0	320	320000000	
80000	0	0	0	0	0	256	256000000	
81000	0	0	0	0	0	320	320000000	
82000	0	0	0	0	0	320	320000000	
83000	0	0	0	0	0	256	256000000	
84000	0	0	0	0	0	320	320000000	
85000	0	0	0	0	0	256	256000000	
86000	0	0	0	0	0	320	320000000	
87000	0	0	0	0	0	256	256000000	
88000	0	0	0	0	0	64	64000000	
