StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	6	30784	0	30784000000	0	0	0	
1000	6	30720	33024	30720000000	33024000000	0	0	
2000	6	4288	32512	4288000000	32512000000	0	0	
3000	6	4096	0	4096000000	0	0	0	
4000	6	24512	0	24512000000	0	0	0	
5000	6	31424	0	31424000000	0	0	0	
6000	6	28800	0	28800000000	0	0	0	
7000	6	31424	0	31424000000	0	0	0	
8000	6	31552	0	31552000000	0	0	0	
9000	6	31488	0	31488000000	0	0	0	
10000	6	31744	0	31744000000	0	0	0	
11000	6	27712	0	27712000000	0	0	0	
12000	6	31680	0	31680000000	0	0	0	
13000	6	31296	0	31296000000	0	0	0	
14000	6	31808	3072	31808000000	3072000000	0	0	
15000	6	31360	0	31360000000	0	0	0	
16000	6	31872	0	31872000000	0	0	0	
17000	6	31488	0	31488000000	0	0	0	
18000	6	26560	0	26560000000	0	0	0	
19000	6	0	0	0	0	0	0	
20000	6	0	0	0	0	0	0	
21000	6	0	0	0	0	0	0	
22000	6	0	0	0	0	0	0	
23000	6	0	0	0	0	0	0	
24000	6	0	0	0	0	0	0	
25000	6	0	0	0	0	0	0	
26000	6	0	0	0	0	0	0	
27000	6	0	0	0	0	0	0	
28000	6	0	0	0	0	0	0	
29000	6	0	0	0	0	0	0	
30000	6	0	0	0	0	0	0	
31000	6	0	0	0	0	0	0	
32000	6	0	0	0	0	0	0	
33000	6	0	0	0	0	0	0	
34000	6	0	1024	0	1024000000	0	0	
