StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
92000	12	12352	0	12352000000	0	576	576000000	
93000	12	21440	0	21440000000	0	960	960000000	
94000	12	23744	2112	23744000000	2112000000	1536	1536000000	
95000	12	29120	0	29120000000	0	512	512000000	
96000	12	24256	1024	24256000000	1024000000	1408	1408000000	
97000	12	23680	1920	23680000000	1920000000	640	640000000	
98000	12	4672	832	4672000000	832000000	512	512000000	
99000	12	0	1536	0	1536000000	0	0	
100000	12	0	1024	0	1024000000	448	448000000	
101000	12	10048	0	10048000000	0	192	192000000	
102000	12	23360	0	23360000000	0	384	384000000	
103000	12	26048	8640	26048000000	8640000000	192	192000000	
104000	12	24512	8000	24512000000	8000000000	320	320000000	
105000	12	26752	15872	26752000000	15872000000	256	256000000	
106000	12	19328	1024	19328000000	1024000000	320	320000000	
107000	12	1024	32000	1024000000	32000000000	0	0	
108000	12	7424	0	7424000000	0	192	192000000	
109000	12	15744	0	15744000000	0	192	192000000	
110000	12	24576	0	24576000000	0	320	320000000	
111000	12	14080	512	14080000000	512000000	256	256000000	
112000	12	2944	0	2944000000	0	384	384000000	
113000	12	1024	60352	1024000000	60352000000	0	0	
114000	12	9984	4672	9984000000	4672000000	128	128000000	
115000	12	14400	0	14400000000	0	256	256000000	
116000	12	24448	0	24448000000	0	256	256000000	
117000	12	21760	0	21760000000	0	256	256000000	
118000	12	25024	0	25024000000	0	256	256000000	
119000	12	25664	0	25664000000	0	256	256000000	
120000	12	24384	0	24384000000	0	320	320000000	
121000	12	24576	0	24576000000	0	256	256000000	
122000	12	25856	0	25856000000	0	256	256000000	
123000	12	17600	0	17600000000	0	320	320000000	
124000	12	17536	0	17536000000	0	256	256000000	
125000	12	24896	0	24896000000	0	320	320000000	
126000	12	25664	0	25664000000	0	256	256000000	
127000	12	25856	0	25856000000	0	320	320000000	
128000	12	24640	0	24640000000	0	256	256000000	
129000	12	20736	0	20736000000	0	384	384000000	
130000	12	26816	0	26816000000	0	192	192000000	
131000	12	23488	0	23488000000	0	384	384000000	
132000	12	27136	0	27136000000	0	192	192000000	
133000	12	24064	0	24064000000	0	384	384000000	
134000	12	26112	0	26112000000	0	256	256000000	
135000	12	23744	0	23744000000	0	320	320000000	
136000	12	18432	3072	18432000000	3072000000	256	256000000	
137000	12	20864	0	20864000000	0	384	384000000	
138000	12	24256	0	24256000000	0	64	64000000	
139000	12	22016	0	22016000000	0	0	0	
140000	12	0	0	0	0	0	0	
141000	12	0	0	0	0	0	0	
142000	12	0	0	0	0	0	0	
143000	12	0	0	0	0	0	0	
144000	12	0	0	0	0	0	0	
145000	12	0	0	0	0	0	0	
146000	12	0	0	0	0	0	0	
147000	12	0	0	0	0	0	0	
148000	12	0	0	0	0	0	0	
149000	12	0	0	0	0	0	0	
150000	12	0	0	0	0	0	0	
151000	12	0	0	0	0	0	0	
152000	12	0	0	0	0	0	0	
153000	12	0	0	0	0	0	0	
154000	12	0	0	0	0	0	0	
