StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
232000	6	17920	1024	17920000000	1024000000	768	768000000	
233000	6	25024	0	25024000000	0	1536	1536000000	
234000	6	25792	2176	25792000000	2176000000	832	832000000	
235000	6	24192	0	24192000000	0	1472	1472000000	
236000	6	26432	0	26432000000	0	1088	1088000000	
237000	6	19968	64	19968000000	64000000	832	832000000	
238000	6	0	0	0	0	1152	1152000000	
239000	6	0	128	0	128000000	1152	1152000000	
240000	6	0	0	0	0	1152	1152000000	
241000	6	0	2688	0	2688000000	768	768000000	
242000	6	16064	0	16064000000	0	0	0	
243000	6	30656	128	30656000000	128000000	0	0	
244000	6	31872	4096	31872000000	4096000000	0	0	
245000	6	31360	22592	31360000000	22592000000	0	0	
246000	6	21120	27968	21120000000	27968000000	0	0	
247000	6	0	6400	0	6400000000	0	0	
248000	6	0	0	0	0	0	0	
249000	6	0	0	0	0	0	0	
250000	6	18944	14784	18944000000	14784000000	0	0	
251000	6	23232	20736	23232000000	20736000000	128	128000000	
252000	6	19520	8960	19520000000	8960000000	384	384000000	
253000	6	4096	35840	4096000000	35840000000	64	64000000	
254000	6	13056	0	13056000000	0	256	256000000	
255000	6	13376	0	13376000000	0	192	192000000	
256000	6	21312	0	21312000000	0	320	320000000	
257000	6	27008	0	27008000000	0	192	192000000	
258000	6	23232	0	23232000000	0	384	384000000	
259000	6	18496	0	18496000000	0	128	128000000	
260000	6	23360	0	23360000000	0	384	384000000	
261000	6	28416	0	28416000000	0	128	128000000	
262000	6	23104	0	23104000000	0	448	448000000	
263000	6	27584	0	27584000000	0	128	128000000	
264000	6	23232	0	23232000000	0	384	384000000	
265000	6	22272	0	22272000000	0	256	256000000	
266000	6	20224	0	20224000000	0	320	320000000	
267000	6	26688	0	26688000000	0	256	256000000	
268000	6	23616	0	23616000000	0	384	384000000	
269000	6	26112	0	26112000000	0	192	192000000	
270000	6	24384	0	24384000000	0	384	384000000	
271000	6	26112	0	26112000000	0	192	192000000	
272000	6	20928	0	20928000000	0	384	384000000	
273000	6	16832	0	16832000000	0	256	256000000	
274000	6	19904	0	19904000000	0	320	320000000	
275000	6	25728	3072	25728000000	3072000000	256	256000000	
276000	6	24256	0	24256000000	0	320	320000000	
277000	6	18048	192	18048000000	192000000	256	256000000	
278000	6	18880	0	18880000000	0	320	320000000	
279000	6	13952	0	13952000000	0	320	320000000	
280000	6	6976	0	6976000000	0	256	256000000	
281000	6	6592	0	6592000000	0	320	320000000	
282000	6	6144	0	6144000000	0	256	256000000	
283000	6	0	0	0	0	384	384000000	
284000	6	0	0	0	0	192	192000000	
285000	6	0	0	0	0	384	384000000	
286000	6	0	0	0	0	192	192000000	
287000	6	0	0	0	0	320	320000000	
288000	6	0	0	0	0	0	0	
289000	6	0	0	0	0	0	0	
290000	6	0	0	0	0	0	0	
291000	6	0	0	0	0	0	0	
292000	6	0	0	0	0	0	0	
293000	6	0	0	0	0	0	0	
294000	6	0	0	0	0	0	0	
295000	6	0	0	0	0	0	0	
296000	6	0	0	0	0	0	0	
297000	6	0	0	0	0	0	0	
298000	6	0	0	0	0	0	0	
299000	6	0	0	0	0	0	0	
300000	6	0	0	0	0	0	0	
301000	6	15936	4864	15936000000	4864000000	0	0	
302000	6	16832	28800	16832000000	28800000000	0	0	
303000	6	15744	128	15744000000	128000000	0	0	
304000	6	27840	0	27840000000	0	0	0	
305000	6	31936	0	31936000000	0	0	0	
306000	6	31424	0	31424000000	0	0	0	
307000	6	32000	0	32000000000	0	0	0	
308000	6	31488	0	31488000000	0	0	0	
309000	6	31936	0	31936000000	0	0	0	
310000	6	31488	0	31488000000	0	0	0	
311000	6	29568	0	29568000000	0	0	0	
