StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
232000	16	17856	1024	17856000000	1024000000	768	768000000	
233000	16	25024	0	25024000000	0	1536	1536000000	
234000	16	25984	2048	25984000000	2048000000	832	832000000	
235000	16	24128	0	24128000000	0	1472	1472000000	
236000	16	26752	0	26752000000	0	960	960000000	
237000	16	18816	192	18816000000	192000000	1344	1344000000	
238000	16	704	128	704000000	128000000	1088	1088000000	
239000	16	0	0	0	0	1216	1216000000	
240000	16	0	128	0	128000000	1152	1152000000	
241000	16	0	2560	0	2560000000	1152	1152000000	
242000	16	11392	0	11392000000	0	1152	1152000000	
243000	16	25216	0	25216000000	0	1152	1152000000	
244000	16	29120	4224	29120000000	4224000000	768	768000000	
245000	16	30848	22720	30848000000	22720000000	0	0	
246000	16	32000	27712	32000000000	27712000000	0	0	
247000	16	2496	6400	2496000000	6400000000	0	0	
248000	16	0	0	0	0	0	0	
249000	16	0	0	0	0	0	0	
250000	16	18816	14912	18816000000	14912000000	0	0	
251000	16	23168	20736	23168000000	20736000000	128	128000000	
252000	16	15552	8960	15552000000	8960000000	384	384000000	
253000	16	8256	35840	8256000000	35840000000	64	64000000	
254000	16	10368	0	10368000000	0	192	192000000	
255000	16	11584	0	11584000000	0	192	192000000	
256000	16	24512	0	24512000000	0	320	320000000	
257000	16	27008	0	27008000000	0	256	256000000	
258000	16	23360	0	23360000000	0	320	320000000	
259000	16	22528	0	22528000000	0	192	192000000	
260000	16	23360	0	23360000000	0	320	320000000	
261000	16	28416	0	28416000000	0	192	192000000	
262000	16	23488	0	23488000000	0	384	384000000	
263000	16	27520	0	27520000000	0	128	128000000	
264000	16	24448	0	24448000000	0	384	384000000	
265000	16	24640	0	24640000000	0	128	128000000	
266000	16	24576	0	24576000000	0	384	384000000	
267000	16	26944	0	26944000000	0	192	192000000	
268000	16	25024	0	25024000000	0	320	320000000	
269000	16	26176	0	26176000000	0	192	192000000	
270000	16	25792	0	25792000000	0	320	320000000	
271000	16	26048	0	26048000000	0	192	192000000	
272000	16	25984	0	25984000000	0	320	320000000	
273000	16	25280	0	25280000000	0	256	256000000	
274000	16	25728	3072	25728000000	3072000000	256	256000000	
275000	16	25728	0	25728000000	0	256	256000000	
276000	16	24320	320	24320000000	320000000	320	320000000	
277000	16	20608	0	20608000000	0	256	256000000	
278000	16	16384	0	16384000000	0	256	256000000	
279000	16	0	0	0	0	320	320000000	
280000	16	0	0	0	0	256	256000000	
281000	16	0	0	0	0	320	320000000	
282000	16	0	0	0	0	256	256000000	
283000	16	0	0	0	0	384	384000000	
284000	16	0	0	0	0	192	192000000	
285000	16	0	0	0	0	384	384000000	
286000	16	0	0	0	0	192	192000000	
287000	16	0	0	0	0	384	384000000	
288000	16	0	0	0	0	192	192000000	
289000	16	0	0	0	0	256	256000000	
290000	16	0	0	0	0	0	0	
291000	16	0	0	0	0	0	0	
292000	16	0	0	0	0	0	0	
293000	16	0	0	0	0	0	0	
294000	16	0	0	0	0	0	0	
295000	16	0	0	0	0	0	0	
296000	16	0	0	0	0	0	0	
297000	16	0	0	0	0	0	0	
298000	16	0	0	0	0	0	0	
299000	16	0	0	0	0	0	0	
300000	16	0	0	0	0	0	0	
301000	16	15936	4864	15936000000	4864000000	0	0	
302000	16	16832	28800	16832000000	28800000000	0	0	
303000	16	19648	128	19648000000	128000000	0	0	
304000	16	27328	0	27328000000	0	0	0	
305000	16	31936	0	31936000000	0	0	0	
306000	16	31360	0	31360000000	0	0	0	
307000	16	31936	0	31936000000	0	0	0	
308000	16	31360	0	31360000000	0	0	0	
309000	16	28544	0	28544000000	0	0	0	
310000	16	31040	0	31040000000	0	0	0	
311000	16	29312	0	29312000000	0	0	0	
312000	16	31424	0	31424000000	0	0	0	
313000	16	31424	0	31424000000	0	0	0	
314000	16	32000	0	32000000000	0	0	0	
315000	16	31424	0	31424000000	0	0	0	
316000	16	31872	0	31872000000	0	0	0	
317000	16	31360	0	31360000000	0	0	0	
318000	16	31872	0	31872000000	0	0	0	
319000	16	31296	3072	31296000000	3072000000	0	0	
320000	16	31936	0	31936000000	0	0	0	
321000	16	9984	0	9984000000	0	0	0	
322000	16	0	0	0	0	0	0	
323000	16	0	0	0	0	0	0	
