StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	15	30784	0	30784000000	0	0	0	
1000	15	30720	33024	30720000000	33024000000	0	0	
2000	15	4288	32512	4288000000	32512000000	0	0	
3000	15	4096	0	4096000000	0	0	0	
4000	15	24384	0	24384000000	0	0	0	
5000	15	31488	0	31488000000	0	0	0	
6000	15	27648	0	27648000000	0	0	0	
7000	15	31360	0	31360000000	0	0	0	
8000	15	31872	0	31872000000	0	0	0	
9000	15	31168	0	31168000000	0	0	0	
10000	15	31872	0	31872000000	0	0	0	
11000	15	27776	0	27776000000	0	0	0	
12000	15	31744	0	31744000000	0	0	0	
13000	15	31488	0	31488000000	0	0	0	
14000	15	31744	0	31744000000	0	0	0	
15000	15	31360	3072	31360000000	3072000000	0	0	
16000	15	31936	0	31936000000	0	0	0	
17000	15	31296	0	31296000000	0	0	0	
18000	15	25856	0	25856000000	0	0	0	
19000	15	1664	0	1664000000	0	0	0	
20000	15	0	0	0	0	0	0	
21000	15	0	0	0	0	0	0	
22000	15	0	0	0	0	0	0	
23000	15	0	0	0	0	0	0	
24000	15	0	0	0	0	0	0	
25000	15	0	0	0	0	0	0	
26000	15	0	0	0	0	0	0	
27000	15	0	0	0	0	0	0	
28000	15	0	0	0	0	0	0	
29000	15	0	0	0	0	0	0	
30000	15	0	0	0	0	0	0	
31000	15	0	0	0	0	0	0	
32000	15	0	0	0	0	0	0	
33000	15	0	0	0	0	0	0	
34000	15	0	1024	0	1024000000	0	0	
