StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
34000	21	19392	1024	19392000000	1024000000	768	768000000	
35000	21	25984	16384	25984000000	16384000000	896	896000000	
36000	21	19712	38016	19712000000	38016000000	1408	1408000000	
37000	21	704	6592	704000000	6592000000	128	128000000	
38000	21	0	0	0	0	256	256000000	
39000	21	0	4672	0	4672000000	1024	1024000000	
40000	21	23424	0	23424000000	0	1280	1280000000	
41000	21	26432	64	26432000000	64000000	1152	1152000000	
42000	21	21184	0	21184000000	0	1152	1152000000	
43000	21	26432	0	26432000000	0	1152	1152000000	
44000	21	26688	128	26688000000	128000000	768	768000000	
45000	21	27072	704	27072000000	704000000	1152	1152000000	
46000	21	30912	0	30912000000	0	0	0	
47000	21	31936	64	31936000000	64000000	0	0	
48000	21	30912	0	30912000000	0	0	0	
49000	21	32000	1856	32000000000	1856000000	0	0	
50000	21	31488	6144	31488000000	6144000000	0	0	
51000	21	31808	64	31808000000	64000000	0	0	
52000	21	18560	0	18560000000	0	0	0	
53000	21	22848	2432	22848000000	2432000000	192	192000000	
54000	21	27776	3072	27776000000	3072000000	128	128000000	
55000	21	19072	0	19072000000	0	384	384000000	
56000	21	14208	0	14208000000	0	192	192000000	
57000	21	4672	0	4672000000	0	384	384000000	
58000	21	11328	0	11328000000	0	192	192000000	
59000	21	0	0	0	0	384	384000000	
60000	21	0	0	0	0	192	192000000	
61000	21	0	0	0	0	384	384000000	
62000	21	0	0	0	0	256	256000000	
63000	21	0	0	0	0	384	384000000	
64000	21	0	0	0	0	192	192000000	
65000	21	0	0	0	0	384	384000000	
66000	21	0	0	0	0	192	192000000	
67000	21	0	0	0	0	384	384000000	
68000	21	0	0	0	0	192	192000000	
69000	21	0	0	0	0	384	384000000	
70000	21	0	1024	0	1024000000	256	256000000	
71000	21	0	0	0	0	384	384000000	
72000	21	0	128	0	128000000	192	192000000	
73000	21	0	0	0	0	384	384000000	
74000	21	0	0	0	0	192	192000000	
75000	21	0	0	0	0	384	384000000	
76000	21	0	0	0	0	192	192000000	
77000	21	0	0	0	0	384	384000000	
78000	21	0	0	0	0	256	256000000	
79000	21	0	0	0	0	320	320000000	
80000	21	0	0	0	0	256	256000000	
81000	21	0	0	0	0	320	320000000	
82000	21	0	0	0	0	320	320000000	
83000	21	0	0	0	0	256	256000000	
84000	21	0	0	0	0	320	320000000	
85000	21	0	0	0	0	256	256000000	
86000	21	0	0	0	0	320	320000000	
87000	21	0	0	0	0	256	256000000	
88000	21	0	0	0	0	192	192000000	
89000	21	0	0	0	0	0	0	
90000	21	0	0	0	0	0	0	
91000	21	0	0	0	0	0	0	
92000	21	0	0	0	0	0	0	
