StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	27	30784	0	30784000000	0	0	0	
1000	27	30720	33024	30720000000	33024000000	0	0	
2000	27	4288	32512	4288000000	32512000000	0	0	
3000	27	4096	0	4096000000	0	0	0	
4000	27	24384	0	24384000000	0	0	0	
5000	27	31552	0	31552000000	0	0	0	
6000	27	28288	0	28288000000	0	0	0	
7000	27	31296	0	31296000000	0	0	0	
8000	27	31872	0	31872000000	0	0	0	
9000	27	31168	0	31168000000	0	0	0	
10000	27	31872	0	31872000000	0	0	0	
11000	27	27840	0	27840000000	0	0	0	
12000	27	30784	0	30784000000	0	0	0	
13000	27	31104	0	31104000000	0	0	0	
14000	27	31872	0	31872000000	0	0	0	
15000	27	31360	3072	31360000000	3072000000	0	0	
16000	27	31808	0	31808000000	0	0	0	
17000	27	31360	0	31360000000	0	0	0	
18000	27	28096	0	28096000000	0	0	0	
19000	27	0	0	0	0	0	0	
20000	27	0	0	0	0	0	0	
21000	27	0	0	0	0	0	0	
22000	27	0	0	0	0	0	0	
23000	27	0	0	0	0	0	0	
24000	27	0	0	0	0	0	0	
25000	27	0	0	0	0	0	0	
26000	27	0	0	0	0	0	0	
27000	27	0	0	0	0	0	0	
28000	27	0	0	0	0	0	0	
29000	27	0	0	0	0	0	0	
30000	27	0	0	0	0	0	0	
31000	27	0	0	0	0	0	0	
32000	27	0	0	0	0	0	0	
33000	27	0	0	0	0	0	0	
34000	27	0	1024	0	1024000000	0	0	
