StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
374000	10	4992	1024	4992000000	1024000000	0	0	
375000	10	24512	0	24512000000	0	1536	1536000000	
376000	10	28160	0	28160000000	0	384	384000000	
377000	10	24896	2176	24896000000	2176000000	1536	1536000000	
378000	10	28288	1024	28288000000	1024000000	384	384000000	
379000	10	26880	1792	26880000000	1792000000	1152	1152000000	
380000	10	1664	896	1664000000	896000000	0	0	
381000	10	0	1600	0	1600000000	0	0	
382000	10	0	448	0	448000000	192	192000000	
383000	10	640	1024	640000000	1024000000	384	384000000	
384000	10	26944	0	26944000000	0	192	192000000	
385000	10	23744	2560	23744000000	2560000000	384	384000000	
386000	10	26176	512	26176000000	512000000	192	192000000	
387000	10	24320	0	24320000000	0	384	384000000	
388000	10	22080	15872	22080000000	15872000000	192	192000000	
389000	10	7168	0	7168000000	0	192	192000000	
390000	10	0	32768	0	32768000000	192	192000000	
391000	10	8320	13824	8320000000	13824000000	128	128000000	
392000	10	15616	512	15616000000	512000000	256	256000000	
393000	10	19776	4352	19776000000	4352000000	256	256000000	
394000	10	20992	0	20992000000	0	256	256000000	
395000	10	1024	21888	1024000000	21888000000	256	256000000	
396000	10	0	11392	0	11392000000	64	64000000	
397000	10	0	0	0	0	256	256000000	
398000	10	0	0	0	0	320	320000000	
399000	10	0	0	0	0	256	256000000	
400000	10	0	0	0	0	320	320000000	
401000	10	0	0	0	0	256	256000000	
402000	10	0	0	0	0	384	384000000	
403000	10	0	0	0	0	192	192000000	
404000	10	0	0	0	0	384	384000000	
405000	10	0	0	0	0	192	192000000	
406000	10	0	0	0	0	384	384000000	
407000	10	64	0	64000000	0	256	256000000	
408000	10	0	17600	0	17600000000	384	384000000	
409000	10	4224	9792	4224000000	9792000000	128	128000000	
410000	10	19712	0	19712000000	0	384	384000000	
411000	10	22912	0	22912000000	0	192	192000000	
412000	10	23936	0	23936000000	0	384	384000000	
413000	10	26432	0	26432000000	0	256	256000000	
414000	10	23616	0	23616000000	0	320	320000000	
415000	10	27264	0	27264000000	0	192	192000000	
416000	10	23424	0	23424000000	0	384	384000000	
417000	10	22464	0	22464000000	0	256	256000000	
418000	10	23744	0	23744000000	0	384	384000000	
419000	10	26688	0	26688000000	0	256	256000000	
420000	10	31872	0	31872000000	0	0	0	
421000	10	30912	0	30912000000	0	0	0	
422000	10	31872	0	31872000000	0	0	0	
423000	10	30912	0	30912000000	0	0	0	
424000	10	31936	0	31936000000	0	0	0	
425000	10	31424	3072	31424000000	3072000000	0	0	
426000	10	31936	0	31936000000	0	0	0	
427000	10	31360	0	31360000000	0	0	0	
428000	10	31872	0	31872000000	0	0	0	
429000	10	31488	0	31488000000	0	0	0	
430000	10	29696	0	29696000000	0	0	0	
431000	10	128	0	128000000	0	0	0	
432000	10	0	0	0	0	0	0	
433000	10	0	0	0	0	0	0	
434000	10	0	0	0	0	0	0	
435000	10	0	0	0	0	0	0	
436000	10	0	0	0	0	0	0	
437000	10	0	0	0	0	0	0	
438000	10	0	0	0	0	0	0	
439000	10	0	0	0	0	0	0	
440000	10	0	0	0	0	0	0	
441000	10	0	0	0	0	0	0	
442000	10	0	0	0	0	0	0	
443000	10	0	0	0	0	0	0	
444000	10	0	0	0	0	0	0	
445000	10	0	0	0	0	0	0	
446000	10	0	0	0	0	0	0	
447000	10	21248	15104	21248000000	15104000000	0	0	
448000	10	13440	18688	13440000000	18688000000	0	0	
449000	10	28288	0	28288000000	0	0	0	
450000	10	21696	0	21696000000	0	0	0	
451000	10	31936	0	31936000000	0	0	0	
452000	10	31360	0	31360000000	0	0	0	
453000	10	28480	0	28480000000	0	0	0	
454000	10	31424	0	31424000000	0	0	0	
455000	10	31936	0	31936000000	0	0	0	
456000	10	31424	0	31424000000	0	0	0	
457000	10	31872	0	31872000000	0	0	0	
458000	10	31424	0	31424000000	0	0	0	
459000	10	31936	0	31936000000	0	0	0	
460000	10	31488	0	31488000000	0	0	0	
461000	10	31808	3072	31808000000	3072000000	0	0	
462000	10	31424	0	31424000000	0	0	0	
463000	10	31936	0	31936000000	0	0	0	
464000	10	31424	0	31424000000	0	0	0	
465000	10	31936	0	31936000000	0	0	0	
466000	10	31424	0	31424000000	0	0	0	
467000	10	1920	0	1920000000	0	0	0	
468000	10	0	0	0	0	0	0	
469000	10	0	0	0	0	0	0	
470000	10	0	0	0	0	0	0	
471000	10	0	0	0	0	0	0	
472000	10	0	0	0	0	0	0	
473000	10	0	0	0	0	0	0	
474000	10	0	0	0	0	0	0	
475000	10	0	0	0	0	0	0	
476000	10	0	0	0	0	0	0	
477000	10	0	0	0	0	0	0	
478000	10	0	0	0	0	0	0	
479000	10	0	0	0	0	0	0	
480000	10	0	0	0	0	0	0	
481000	10	12928	1024	12928000000	1024000000	0	0	
482000	10	31744	0	31744000000	0	0	0	
483000	10	31296	22784	31296000000	22784000000	0	0	
484000	10	31552	17408	31552000000	17408000000	0	0	
485000	10	22592	24576	22592000000	24576000000	0	0	
486000	10	960	768	960000000	768000000	0	0	
