StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
374000	0	4992	1024	4992000000	1024000000	0	0	
375000	0	23488	0	23488000000	0	1536	1536000000	
376000	0	27264	0	27264000000	0	768	768000000	
377000	0	24960	2112	24960000000	2112000000	1472	1472000000	
378000	0	27968	1024	27968000000	1024000000	448	448000000	
379000	0	28992	2048	28992000000	2048000000	768	768000000	
380000	0	1600	768	1600000000	768000000	0	0	
381000	0	0	1408	0	1408000000	0	0	
382000	0	0	320	0	320000000	192	192000000	
383000	0	640	1024	640000000	1024000000	384	384000000	
384000	0	27008	0	27008000000	0	192	192000000	
385000	0	23552	2560	23552000000	2560000000	384	384000000	
386000	0	26240	512	26240000000	512000000	192	192000000	
387000	0	24384	0	24384000000	0	384	384000000	
388000	0	21760	15872	21760000000	15872000000	192	192000000	
389000	0	7488	0	7488000000	0	192	192000000	
390000	0	0	32768	0	32768000000	192	192000000	
391000	0	8320	13824	8320000000	13824000000	128	128000000	
392000	0	14976	512	14976000000	512000000	256	256000000	
393000	0	20480	4352	20480000000	4352000000	256	256000000	
394000	0	21952	0	21952000000	0	256	256000000	
395000	0	0	21952	0	21952000000	256	256000000	
396000	0	0	11328	0	11328000000	64	64000000	
397000	0	0	0	0	0	256	256000000	
398000	0	0	0	0	0	320	320000000	
399000	0	0	0	0	0	256	256000000	
400000	0	0	0	0	0	320	320000000	
401000	0	0	0	0	0	256	256000000	
402000	0	0	0	0	0	384	384000000	
403000	0	0	0	0	0	192	192000000	
404000	0	0	0	0	0	384	384000000	
405000	0	0	0	0	0	192	192000000	
406000	0	0	0	0	0	384	384000000	
407000	0	64	0	64000000	0	256	256000000	
408000	0	0	17600	0	17600000000	384	384000000	
409000	0	4608	9792	4608000000	9792000000	128	128000000	
410000	0	20864	0	20864000000	0	384	384000000	
411000	0	25024	0	25024000000	0	192	192000000	
412000	0	25472	0	25472000000	0	384	384000000	
413000	0	28032	0	28032000000	0	256	256000000	
414000	0	24768	0	24768000000	0	320	320000000	
415000	0	29504	0	29504000000	0	192	192000000	
416000	0	25024	0	25024000000	0	384	384000000	
417000	0	23552	0	23552000000	0	256	256000000	
418000	0	25088	0	25088000000	0	384	384000000	
419000	0	28224	0	28224000000	0	256	256000000	
420000	0	33856	0	33856000000	0	0	0	
421000	0	33344	0	33344000000	0	0	0	
422000	0	33856	0	33856000000	0	0	0	
423000	0	32768	0	32768000000	0	0	0	
424000	0	34048	0	34048000000	0	0	0	
425000	0	33088	2304	33088000000	2304000000	0	0	
426000	0	33856	0	33856000000	0	0	0	
427000	0	33536	0	33536000000	0	0	0	
428000	0	33600	960	33600000000	960000000	0	0	
429000	0	33152	0	33152000000	0	0	0	
430000	0	31360	0	31360000000	0	0	0	
431000	0	128	0	128000000	0	0	0	
432000	0	0	0	0	0	0	0	
433000	0	0	0	0	0	0	0	
434000	0	0	0	0	0	0	0	
435000	0	0	0	0	0	0	0	
436000	0	0	0	0	0	0	0	
437000	0	0	0	0	0	0	0	
438000	0	0	0	0	0	0	0	
439000	0	0	0	0	0	0	0	
440000	0	0	0	0	0	0	0	
441000	0	0	0	0	0	0	0	
442000	0	0	0	0	0	0	0	
443000	0	0	0	0	0	0	0	
444000	0	0	0	0	0	0	0	
445000	0	0	0	0	0	0	0	
446000	0	0	0	0	0	0	0	
447000	0	32384	4224	32384000000	4224000000	0	0	
448000	0	19072	46016	19072000000	46016000000	0	0	
449000	0	26432	0	26432000000	0	0	0	
450000	0	21504	0	21504000000	0	0	0	
451000	0	31872	0	31872000000	0	0	0	
452000	0	31360	0	31360000000	0	0	0	
453000	0	31936	0	31936000000	0	0	0	
454000	0	31488	0	31488000000	0	0	0	
455000	0	31872	0	31872000000	0	0	0	
456000	0	27584	0	27584000000	0	0	0	
457000	0	28864	0	28864000000	0	0	0	
458000	0	31360	0	31360000000	0	0	0	
459000	0	31872	0	31872000000	0	0	0	
460000	0	31424	0	31424000000	0	0	0	
461000	0	31872	0	31872000000	0	0	0	
462000	0	31488	0	31488000000	0	0	0	
463000	0	32000	3072	32000000000	3072000000	0	0	
464000	0	31424	0	31424000000	0	0	0	
465000	0	31936	0	31936000000	0	0	0	
466000	0	31360	0	31360000000	0	0	0	
467000	0	7168	0	7168000000	0	0	0	
468000	0	0	0	0	0	0	0	
469000	0	0	0	0	0	0	0	
470000	0	0	0	0	0	0	0	
471000	0	0	0	0	0	0	0	
472000	0	0	0	0	0	0	0	
473000	0	0	0	0	0	0	0	
474000	0	0	0	0	0	0	0	
475000	0	0	0	0	0	0	0	
476000	0	0	0	0	0	0	0	
477000	0	0	0	0	0	0	0	
478000	0	0	0	0	0	0	0	
479000	0	0	0	0	0	0	0	
480000	0	0	0	0	0	0	0	
481000	0	12992	1024	12992000000	1024000000	0	0	
482000	0	31808	0	31808000000	0	0	0	
483000	0	31360	22784	31360000000	22784000000	0	0	
484000	0	31616	17408	31616000000	17408000000	0	0	
485000	0	22144	24576	22144000000	24576000000	0	0	
486000	0	1152	768	1152000000	768000000	0	0	
