StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
323000	22	21120	0	21120000000	0	256	256000000	
324000	22	29312	0	29312000000	0	512	512000000	
325000	22	28800	448	28800000000	448000000	64	64000000	
326000	22	23552	0	23552000000	0	384	384000000	
327000	22	27072	512	27072000000	512000000	192	192000000	
328000	22	24320	0	24320000000	0	384	384000000	
329000	22	30784	0	30784000000	0	0	0	
330000	22	31936	0	31936000000	0	0	0	
331000	22	30720	0	30720000000	0	0	0	
332000	22	16640	0	16640000000	0	0	0	
333000	22	0	0	0	0	0	0	
334000	22	28416	0	28416000000	0	0	0	
335000	22	31296	26112	31296000000	26112000000	0	0	
336000	22	6400	6656	6400000000	6656000000	0	0	
337000	22	22720	512	22720000000	512000000	0	0	
338000	22	12992	32256	12992000000	32256000000	0	0	
339000	22	29824	0	29824000000	0	0	0	
340000	22	31808	0	31808000000	0	0	0	
341000	22	21888	0	21888000000	0	0	0	
342000	22	31936	0	31936000000	0	0	0	
343000	22	25856	0	25856000000	0	0	0	
344000	22	31872	0	31872000000	0	0	0	
345000	22	27328	0	27328000000	0	0	0	
346000	22	30016	0	30016000000	0	0	0	
347000	22	31232	0	31232000000	0	0	0	
348000	22	31680	0	31680000000	0	0	0	
349000	22	31296	0	31296000000	0	0	0	
350000	22	31808	0	31808000000	0	0	0	
351000	22	31424	0	31424000000	0	0	0	
352000	22	31424	0	31424000000	0	0	0	
353000	22	31936	0	31936000000	0	0	0	
354000	22	31488	0	31488000000	0	0	0	
355000	22	31936	0	31936000000	0	0	0	
356000	22	31360	0	31360000000	0	0	0	
357000	22	31872	0	31872000000	0	0	0	
358000	22	31552	0	31552000000	0	0	0	
359000	22	31872	0	31872000000	0	0	0	
360000	22	31424	0	31424000000	0	0	0	
361000	22	31808	0	31808000000	0	0	0	
362000	22	31488	0	31488000000	0	0	0	
363000	22	31936	0	31936000000	0	0	0	
364000	22	31488	0	31488000000	0	0	0	
365000	22	31936	0	31936000000	0	0	0	
366000	22	31296	0	31296000000	0	0	0	
367000	22	31936	0	31936000000	0	0	0	
368000	22	31552	0	31552000000	0	0	0	
369000	22	31936	512	31936000000	512000000	0	0	
370000	22	31424	0	31424000000	0	0	0	
371000	22	32000	0	32000000000	0	0	0	
372000	22	31424	0	31424000000	0	0	0	
373000	22	25344	0	25344000000	0	0	0	
374000	22	0	0	0	0	0	0	
375000	22	0	0	0	0	0	0	
376000	22	0	0	0	0	0	0	
377000	22	0	0	0	0	0	0	
378000	22	0	0	0	0	0	0	
379000	22	18304	8192	18304000000	8192000000	0	0	
380000	22	29824	0	29824000000	0	0	0	
381000	22	31808	0	31808000000	0	0	0	
382000	22	31552	0	31552000000	0	0	0	
383000	22	31936	0	31936000000	0	0	0	
384000	22	31424	0	31424000000	0	0	0	
385000	22	31936	0	31936000000	0	0	0	
386000	22	28416	0	28416000000	0	0	0	
387000	22	29120	0	29120000000	0	0	0	
388000	22	31360	0	31360000000	0	0	0	
389000	22	31552	0	31552000000	0	0	0	
390000	22	31488	0	31488000000	0	0	0	
391000	22	31424	0	31424000000	0	0	0	
392000	22	31872	0	31872000000	0	0	0	
393000	22	31424	0	31424000000	0	0	0	
394000	22	31744	0	31744000000	0	0	0	
395000	22	31424	0	31424000000	0	0	0	
396000	22	31872	0	31872000000	0	0	0	
397000	22	31296	0	31296000000	0	0	0	
398000	22	31936	0	31936000000	0	0	0	
399000	22	31488	0	31488000000	0	0	0	
400000	22	31872	0	31872000000	0	0	0	
401000	22	31424	0	31424000000	0	0	0	
402000	22	31808	0	31808000000	0	0	0	
403000	22	31488	0	31488000000	0	0	0	
404000	22	31872	0	31872000000	0	0	0	
405000	22	31488	0	31488000000	0	0	0	
406000	22	31872	0	31872000000	0	0	0	
407000	22	31552	0	31552000000	0	0	0	
408000	22	31936	0	31936000000	0	0	0	
409000	22	31424	0	31424000000	0	0	0	
410000	22	31936	512	31936000000	512000000	0	0	
411000	22	31424	0	31424000000	0	0	0	
412000	22	31808	0	31808000000	0	0	0	
413000	22	9856	0	9856000000	0	0	0	
414000	22	0	0	0	0	0	0	
415000	22	0	0	0	0	0	0	
416000	22	25792	0	25792000000	0	0	0	
417000	22	25280	11776	25280000000	11776000000	0	0	
418000	22	14464	20992	14464000000	20992000000	0	0	
