StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
323000	8	20608	0	20608000000	0	256	256000000	
324000	8	31168	128	31168000000	128000000	256	256000000	
325000	8	28736	384	28736000000	384000000	64	64000000	
326000	8	21248	0	21248000000	0	384	384000000	
327000	8	27072	512	27072000000	512000000	192	192000000	
328000	8	24448	0	24448000000	0	384	384000000	
329000	8	30976	0	30976000000	0	0	0	
330000	8	31936	0	31936000000	0	0	0	
331000	8	30912	0	30912000000	0	0	0	
332000	8	17088	0	17088000000	0	0	0	
333000	8	0	0	0	0	0	0	
334000	8	28672	0	28672000000	0	0	0	
335000	8	31296	26112	31296000000	26112000000	0	0	
336000	8	6080	6656	6080000000	6656000000	0	0	
337000	8	23360	512	23360000000	512000000	0	0	
338000	8	13504	32256	13504000000	32256000000	0	0	
339000	8	30848	0	30848000000	0	0	0	
340000	8	29888	0	29888000000	0	0	0	
341000	8	23040	0	23040000000	0	0	0	
342000	8	32000	0	32000000000	0	0	0	
343000	8	25408	0	25408000000	0	0	0	
344000	8	31616	0	31616000000	0	0	0	
345000	8	25216	0	25216000000	0	0	0	
346000	8	31872	0	31872000000	0	0	0	
347000	8	22080	0	22080000000	0	0	0	
348000	8	31872	0	31872000000	0	0	0	
349000	8	31296	0	31296000000	0	0	0	
350000	8	31872	0	31872000000	0	0	0	
351000	8	31360	0	31360000000	0	0	0	
352000	8	31424	0	31424000000	0	0	0	
353000	8	31936	0	31936000000	0	0	0	
354000	8	31360	0	31360000000	0	0	0	
355000	8	32000	0	32000000000	0	0	0	
356000	8	31360	0	31360000000	0	0	0	
357000	8	32000	0	32000000000	0	0	0	
358000	8	31488	0	31488000000	0	0	0	
359000	8	31936	0	31936000000	0	0	0	
360000	8	31360	0	31360000000	0	0	0	
361000	8	31936	0	31936000000	0	0	0	
362000	8	31424	0	31424000000	0	0	0	
363000	8	31936	0	31936000000	0	0	0	
364000	8	31360	0	31360000000	0	0	0	
365000	8	31872	0	31872000000	0	0	0	
366000	8	31296	0	31296000000	0	0	0	
367000	8	31936	0	31936000000	0	0	0	
368000	8	31424	0	31424000000	0	0	0	
369000	8	31808	512	31808000000	512000000	0	0	
370000	8	31424	0	31424000000	0	0	0	
371000	8	31936	0	31936000000	0	0	0	
372000	8	31488	0	31488000000	0	0	0	
373000	8	31936	0	31936000000	0	0	0	
374000	8	2240	0	2240000000	0	0	0	
375000	8	0	0	0	0	0	0	
376000	8	0	0	0	0	0	0	
377000	8	0	0	0	0	0	0	
378000	8	0	0	0	0	0	0	
379000	8	18304	8192	18304000000	8192000000	0	0	
380000	8	29888	0	29888000000	0	0	0	
381000	8	31680	0	31680000000	0	0	0	
382000	8	31552	0	31552000000	0	0	0	
383000	8	31936	0	31936000000	0	0	0	
384000	8	31488	0	31488000000	0	0	0	
385000	8	31808	0	31808000000	0	0	0	
386000	8	28480	0	28480000000	0	0	0	
387000	8	28992	0	28992000000	0	0	0	
388000	8	31360	0	31360000000	0	0	0	
389000	8	31872	0	31872000000	0	0	0	
390000	8	31552	0	31552000000	0	0	0	
391000	8	31552	0	31552000000	0	0	0	
392000	8	31808	0	31808000000	0	0	0	
393000	8	31424	0	31424000000	0	0	0	
394000	8	31936	0	31936000000	0	0	0	
395000	8	31424	0	31424000000	0	0	0	
396000	8	31936	0	31936000000	0	0	0	
397000	8	31360	0	31360000000	0	0	0	
398000	8	31872	0	31872000000	0	0	0	
399000	8	31488	0	31488000000	0	0	0	
400000	8	31872	0	31872000000	0	0	0	
401000	8	31360	0	31360000000	0	0	0	
402000	8	31936	0	31936000000	0	0	0	
403000	8	31424	0	31424000000	0	0	0	
404000	8	31936	0	31936000000	0	0	0	
405000	8	31424	0	31424000000	0	0	0	
406000	8	31936	0	31936000000	0	0	0	
407000	8	31360	0	31360000000	0	0	0	
408000	8	31936	0	31936000000	0	0	0	
409000	8	31360	0	31360000000	0	0	0	
410000	8	31744	512	31744000000	512000000	0	0	
411000	8	31552	0	31552000000	0	0	0	
412000	8	31872	0	31872000000	0	0	0	
413000	8	9536	0	9536000000	0	0	0	
414000	8	0	0	0	0	0	0	
415000	8	0	0	0	0	0	0	
416000	8	25792	0	25792000000	0	0	0	
417000	8	25280	11776	25280000000	11776000000	0	0	
418000	8	14464	20992	14464000000	20992000000	0	0	
