StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
68000	4	11904	0	11904000000	0	512	512000000	
69000	4	30016	0	30016000000	0	256	256000000	
70000	4	30912	0	30912000000	0	0	0	
71000	4	28160	576	28160000000	576000000	192	192000000	
72000	4	26880	512	26880000000	512000000	192	192000000	
73000	4	23104	0	23104000000	0	384	384000000	
74000	4	22720	0	22720000000	0	256	256000000	
75000	4	31872	0	31872000000	0	0	0	
76000	4	30912	0	30912000000	0	0	0	
77000	4	27712	0	27712000000	0	0	0	
78000	4	0	0	0	0	0	0	
79000	4	21376	0	21376000000	0	0	0	
80000	4	31808	13312	31808000000	13312000000	0	0	
81000	4	12352	19456	12352000000	19456000000	0	0	
82000	4	16896	9728	16896000000	9728000000	0	0	
83000	4	16384	17408	16384000000	17408000000	0	0	
84000	4	14848	5632	14848000000	5632000000	0	0	
85000	4	31104	0	31104000000	0	0	0	
86000	4	31744	0	31744000000	0	0	0	
87000	4	31424	0	31424000000	0	0	0	
88000	4	31872	0	31872000000	0	0	0	
89000	4	31424	0	31424000000	0	0	0	
90000	4	31808	0	31808000000	0	0	0	
91000	4	31488	0	31488000000	0	0	0	
92000	4	29312	0	29312000000	0	0	0	
93000	4	31360	0	31360000000	0	0	0	
94000	4	32000	0	32000000000	0	0	0	
95000	4	31424	0	31424000000	0	0	0	
96000	4	31872	0	31872000000	0	0	0	
97000	4	31424	0	31424000000	0	0	0	
98000	4	31936	0	31936000000	0	0	0	
99000	4	31424	0	31424000000	0	0	0	
100000	4	31936	0	31936000000	0	0	0	
101000	4	31424	0	31424000000	0	0	0	
102000	4	32000	0	32000000000	0	0	0	
103000	4	31424	0	31424000000	0	0	0	
104000	4	32000	0	32000000000	0	0	0	
105000	4	31424	0	31424000000	0	0	0	
106000	4	31936	0	31936000000	0	0	0	
107000	4	31424	0	31424000000	0	0	0	
108000	4	31936	0	31936000000	0	0	0	
109000	4	31552	0	31552000000	0	0	0	
110000	4	31936	0	31936000000	0	0	0	
111000	4	31552	0	31552000000	0	0	0	
112000	4	31872	0	31872000000	0	0	0	
113000	4	31488	0	31488000000	0	0	0	
114000	4	31936	512	31936000000	512000000	0	0	
115000	4	31360	0	31360000000	0	0	0	
116000	4	32000	0	32000000000	0	0	0	
117000	4	31360	0	31360000000	0	0	0	
118000	4	24320	0	24320000000	0	0	0	
119000	4	0	0	0	0	0	0	
120000	4	0	0	0	0	0	0	
121000	4	0	0	0	0	0	0	
122000	4	0	0	0	0	0	0	
123000	4	0	0	0	0	0	0	
124000	4	13376	8192	13376000000	8192000000	0	0	
125000	4	31744	0	31744000000	0	0	0	
126000	4	29248	0	29248000000	0	0	0	
127000	4	31808	0	31808000000	0	0	0	
128000	4	31488	0	31488000000	0	0	0	
129000	4	31808	0	31808000000	0	0	0	
130000	4	31488	0	31488000000	0	0	0	
131000	4	31936	0	31936000000	0	0	0	
132000	4	31424	0	31424000000	0	0	0	
133000	4	31936	0	31936000000	0	0	0	
134000	4	31424	0	31424000000	0	0	0	
135000	4	32000	0	32000000000	0	0	0	
136000	4	31360	0	31360000000	0	0	0	
137000	4	31936	0	31936000000	0	0	0	
138000	4	31552	0	31552000000	0	0	0	
139000	4	31872	0	31872000000	0	0	0	
140000	4	31424	0	31424000000	0	0	0	
141000	4	32000	0	32000000000	0	0	0	
142000	4	31488	0	31488000000	0	0	0	
143000	4	32000	0	32000000000	0	0	0	
144000	4	31552	0	31552000000	0	0	0	
145000	4	32000	0	32000000000	0	0	0	
146000	4	31424	0	31424000000	0	0	0	
147000	4	31936	0	31936000000	0	0	0	
148000	4	31424	0	31424000000	0	0	0	
149000	4	31936	0	31936000000	0	0	0	
150000	4	31488	0	31488000000	0	0	0	
151000	4	31936	0	31936000000	0	0	0	
152000	4	31488	0	31488000000	0	0	0	
153000	4	31872	512	31872000000	512000000	0	0	
154000	4	31488	0	31488000000	0	0	0	
155000	4	31872	0	31872000000	0	0	0	
156000	4	31488	0	31488000000	0	0	0	
157000	4	31488	0	31488000000	0	0	0	
158000	4	8256	0	8256000000	0	0	0	
159000	4	0	0	0	0	0	0	
160000	4	0	0	0	0	0	0	
161000	4	19904	0	19904000000	0	0	0	
162000	4	31872	7168	31872000000	7168000000	0	0	
163000	4	20032	25600	20032000000	25600000000	0	0	
164000	4	11968	16384	11968000000	16384000000	0	0	
165000	4	14016	13312	14016000000	13312000000	0	0	
166000	4	18432	3072	18432000000	3072000000	0	0	
167000	4	29888	0	29888000000	0	0	0	
168000	4	31040	0	31040000000	0	0	0	
169000	4	31232	0	31232000000	0	0	0	
170000	4	31808	0	31808000000	0	0	0	
171000	4	26176	0	26176000000	0	0	0	
172000	4	31872	0	31872000000	0	0	0	
173000	4	31232	0	31232000000	0	0	0	
174000	4	29504	0	29504000000	0	0	0	
175000	4	24448	0	24448000000	0	0	0	
176000	4	31424	0	31424000000	0	0	0	
177000	4	31168	0	31168000000	0	0	0	
178000	4	31872	0	31872000000	0	0	0	
179000	4	31360	0	31360000000	0	0	0	
180000	4	31936	0	31936000000	0	0	0	
181000	4	31424	0	31424000000	0	0	0	
182000	4	31808	0	31808000000	0	0	0	
183000	4	31488	0	31488000000	0	0	0	
184000	4	31936	0	31936000000	0	0	0	
185000	4	31424	0	31424000000	0	0	0	
186000	4	31808	0	31808000000	0	0	0	
187000	4	31488	0	31488000000	0	0	0	
188000	4	31808	0	31808000000	0	0	0	
189000	4	31488	512	31488000000	512000000	0	0	
190000	4	31872	0	31872000000	0	0	0	
191000	4	31424	0	31424000000	0	0	0	
192000	4	28864	0	28864000000	0	0	0	
193000	4	0	0	0	0	0	0	
194000	4	0	0	0	0	0	0	
195000	4	0	0	0	0	0	0	
196000	4	0	0	0	0	0	0	
197000	4	0	0	0	0	0	0	
198000	4	0	0	0	0	0	0	
