StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
418000	23	14464	20992	14464000000	20992000000	0	0	
419000	23	19008	0	19008000000	0	0	0	
420000	23	31872	0	31872000000	0	0	0	
421000	23	31232	0	31232000000	0	0	0	
422000	23	31936	0	31936000000	0	0	0	
423000	23	31488	512	31488000000	512000000	0	0	
424000	23	31936	0	31936000000	0	0	0	
425000	23	31360	0	31360000000	0	0	0	
426000	23	31936	0	31936000000	0	0	0	
427000	23	23424	0	23424000000	0	0	0	
428000	23	0	0	0	0	0	0	
429000	23	0	0	0	0	0	0	
430000	23	0	0	0	0	0	0	
431000	23	704	0	704000000	0	0	0	
432000	23	31488	4608	31488000000	4608000000	0	0	
433000	23	28992	16960	28992000000	16960000000	0	0	
434000	23	7424	11200	7424000000	11200000000	0	0	
435000	23	25088	5824	25088000000	5824000000	0	0	
436000	23	14336	26944	14336000000	26944000000	0	0	
437000	23	26112	0	26112000000	0	0	0	
438000	23	24448	0	24448000000	0	0	0	
439000	23	29248	0	29248000000	0	0	0	
440000	23	31488	0	31488000000	0	0	0	
441000	23	28416	0	28416000000	0	0	0	
442000	23	31488	0	31488000000	0	0	0	
443000	23	31872	0	31872000000	0	0	0	
444000	23	31488	0	31488000000	0	0	0	
445000	23	31872	0	31872000000	0	0	0	
446000	23	31424	0	31424000000	0	0	0	
447000	23	32000	0	32000000000	0	0	0	
448000	23	31424	0	31424000000	0	0	0	
449000	23	31808	0	31808000000	0	0	0	
450000	23	31488	0	31488000000	0	0	0	
451000	23	32000	0	32000000000	0	0	0	
452000	23	31424	0	31424000000	0	0	0	
453000	23	31936	0	31936000000	0	0	0	
454000	23	31296	0	31296000000	0	0	0	
455000	23	31936	0	31936000000	0	0	0	
456000	23	31488	0	31488000000	0	0	0	
457000	23	32000	0	32000000000	0	0	0	
458000	23	31424	0	31424000000	0	0	0	
459000	23	31936	0	31936000000	0	0	0	
460000	23	31488	0	31488000000	0	0	0	
461000	23	31936	0	31936000000	0	0	0	
462000	23	31488	0	31488000000	0	0	0	
463000	23	31872	0	31872000000	0	0	0	
464000	23	31488	0	31488000000	0	0	0	
465000	23	32000	0	32000000000	0	0	0	
466000	23	31488	0	31488000000	0	0	0	
467000	23	32000	512	32000000000	512000000	0	0	
468000	23	31424	0	31424000000	0	0	0	
469000	23	31488	0	31488000000	0	0	0	
470000	23	32000	0	32000000000	0	0	0	
471000	23	13440	0	13440000000	0	0	0	
472000	23	0	0	0	0	0	0	
473000	23	0	0	0	0	0	0	
474000	23	8576	8192	8576000000	8192000000	0	0	
475000	23	31360	0	31360000000	0	0	0	
476000	23	31488	0	31488000000	0	0	0	
477000	23	31360	0	31360000000	0	0	0	
478000	23	31936	0	31936000000	0	0	0	
479000	23	31488	0	31488000000	0	0	0	
480000	23	31616	0	31616000000	0	0	0	
481000	23	27136	0	27136000000	0	0	0	
482000	23	31616	0	31616000000	0	0	0	
483000	23	31424	0	31424000000	0	0	0	
484000	23	31872	0	31872000000	0	0	0	
485000	23	31360	0	31360000000	0	0	0	
486000	23	31872	0	31872000000	0	0	0	
487000	23	31488	0	31488000000	0	0	0	
488000	23	31936	0	31936000000	0	0	0	
489000	23	31424	0	31424000000	0	0	0	
490000	23	31808	0	31808000000	0	0	0	
491000	23	31488	0	31488000000	0	0	0	
492000	23	31936	0	31936000000	0	0	0	
493000	23	31488	0	31488000000	0	0	0	
494000	23	31872	0	31872000000	0	0	0	
495000	23	31360	0	31360000000	0	0	0	
496000	23	31872	0	31872000000	0	0	0	
497000	23	31424	0	31424000000	0	0	0	
498000	23	31936	0	31936000000	0	0	0	
499000	23	31424	0	31424000000	0	0	0	
500000	23	31744	0	31744000000	0	0	0	
501000	23	31424	0	31424000000	0	0	0	
502000	23	31936	0	31936000000	0	0	0	
503000	23	31296	0	31296000000	0	0	0	
504000	23	32000	512	32000000000	512000000	0	0	
505000	23	31552	0	31552000000	0	0	0	
506000	23	31936	0	31936000000	0	0	0	
507000	23	31360	0	31360000000	0	0	0	
508000	23	17152	0	17152000000	0	0	0	
509000	23	0	0	0	0	0	0	
510000	23	0	0	0	0	0	0	
511000	23	15616	0	15616000000	0	0	0	
512000	23	31488	13312	31488000000	13312000000	0	0	
513000	23	18432	19456	18432000000	19456000000	0	0	
