StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
33000	27	19712	1024	19712000000	1024000000	512	512000000	
34000	27	13312	30720	13312000000	30720000000	768	768000000	
35000	27	4800	1024	4800000000	1024000000	512	512000000	
36000	27	33536	896	33536000000	896000000	0	0	
37000	27	21376	64	21376000000	64000000	128	128000000	
38000	27	27328	0	27328000000	0	320	320000000	
39000	27	26944	0	26944000000	0	256	256000000	
40000	27	23296	0	23296000000	0	256	256000000	
41000	27	33024	0	33024000000	0	64	64000000	
42000	27	31936	0	31936000000	0	0	0	
43000	27	33280	0	33280000000	0	0	0	
44000	27	32960	0	32960000000	0	0	0	
45000	27	31168	0	31168000000	0	0	0	
46000	27	33920	0	33920000000	0	0	0	
47000	27	33280	0	33280000000	0	0	0	
48000	27	33472	0	33472000000	0	0	0	
49000	27	33408	0	33408000000	0	0	0	
50000	27	33408	0	33408000000	0	0	0	
51000	27	34368	0	34368000000	0	0	0	
52000	27	33536	0	33536000000	0	0	0	
53000	27	33984	0	33984000000	0	0	0	
54000	27	33344	0	33344000000	0	0	0	
55000	27	33984	0	33984000000	0	0	0	
56000	27	33536	0	33536000000	0	0	0	
57000	27	33920	0	33920000000	0	0	0	
58000	27	33536	576	33536000000	576000000	0	0	
59000	27	34112	0	34112000000	0	0	0	
60000	27	33024	0	33024000000	0	0	0	
61000	27	33664	0	33664000000	0	0	0	
62000	27	28096	0	28096000000	0	0	0	
63000	27	6528	0	6528000000	0	0	0	
64000	27	0	0	0	0	0	0	
65000	27	0	0	0	0	0	0	
66000	27	0	0	0	0	0	0	
67000	27	0	0	0	0	0	0	
68000	27	0	0	0	0	0	0	
