StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
68000	11	14016	0	14016000000	0	256	256000000	
69000	11	31232	448	31232000000	448000000	256	256000000	
70000	11	26048	0	26048000000	0	192	192000000	
71000	11	24064	0	24064000000	0	320	320000000	
72000	11	26752	512	26752000000	512000000	256	256000000	
73000	11	26432	0	26432000000	0	256	256000000	
74000	11	30720	0	30720000000	0	0	0	
75000	11	31872	0	31872000000	0	0	0	
76000	11	30912	0	30912000000	0	0	0	
77000	11	22144	0	22144000000	0	0	0	
78000	11	512	0	512000000	0	0	0	
79000	11	31040	3968	31040000000	3968000000	0	0	
80000	11	31552	18112	31552000000	18112000000	0	0	
81000	11	11840	10688	11840000000	10688000000	0	0	
82000	11	12608	10752	12608000000	10752000000	0	0	
83000	11	17088	22016	17088000000	22016000000	0	0	
84000	11	24896	0	24896000000	0	0	0	
85000	11	26048	0	26048000000	0	0	0	
86000	11	31168	0	31168000000	0	0	0	
87000	11	31424	0	31424000000	0	0	0	
88000	11	31872	0	31872000000	0	0	0	
89000	11	31424	0	31424000000	0	0	0	
90000	11	29440	0	29440000000	0	0	0	
91000	11	29632	0	29632000000	0	0	0	
92000	11	31936	0	31936000000	0	0	0	
93000	11	31424	0	31424000000	0	0	0	
94000	11	31872	0	31872000000	0	0	0	
95000	11	31360	0	31360000000	0	0	0	
96000	11	32000	0	32000000000	0	0	0	
97000	11	31424	0	31424000000	0	0	0	
98000	11	31936	0	31936000000	0	0	0	
99000	11	31552	0	31552000000	0	0	0	
100000	11	31872	0	31872000000	0	0	0	
101000	11	31552	0	31552000000	0	0	0	
102000	11	31872	0	31872000000	0	0	0	
103000	11	31488	0	31488000000	0	0	0	
104000	11	31936	0	31936000000	0	0	0	
105000	11	31488	0	31488000000	0	0	0	
106000	11	31936	0	31936000000	0	0	0	
107000	11	31552	0	31552000000	0	0	0	
108000	11	31936	0	31936000000	0	0	0	
109000	11	31424	0	31424000000	0	0	0	
110000	11	32000	0	32000000000	0	0	0	
111000	11	31360	0	31360000000	0	0	0	
112000	11	31936	0	31936000000	0	0	0	
113000	11	31488	0	31488000000	0	0	0	
114000	11	31936	0	31936000000	0	0	0	
115000	11	31552	512	31552000000	512000000	0	0	
116000	11	31872	0	31872000000	0	0	0	
117000	11	31488	0	31488000000	0	0	0	
118000	11	15424	0	15424000000	0	0	0	
119000	11	0	0	0	0	0	0	
120000	11	0	0	0	0	0	0	
121000	11	0	0	0	0	0	0	
122000	11	0	0	0	0	0	0	
123000	11	7872	5504	7872000000	5504000000	0	0	
124000	11	23616	2688	23616000000	2688000000	0	0	
125000	11	31616	0	31616000000	0	0	0	
126000	11	31488	0	31488000000	0	0	0	
127000	11	31872	0	31872000000	0	0	0	
128000	11	31552	0	31552000000	0	0	0	
129000	11	31936	0	31936000000	0	0	0	
130000	11	31424	0	31424000000	0	0	0	
131000	11	32000	0	32000000000	0	0	0	
132000	11	26432	0	26432000000	0	0	0	
133000	11	31808	0	31808000000	0	0	0	
134000	11	31424	0	31424000000	0	0	0	
135000	11	31872	0	31872000000	0	0	0	
136000	11	31424	0	31424000000	0	0	0	
137000	11	31872	0	31872000000	0	0	0	
138000	11	31360	0	31360000000	0	0	0	
139000	11	31936	0	31936000000	0	0	0	
140000	11	31424	0	31424000000	0	0	0	
141000	11	31936	0	31936000000	0	0	0	
142000	11	31360	0	31360000000	0	0	0	
143000	11	31936	0	31936000000	0	0	0	
144000	11	31424	0	31424000000	0	0	0	
145000	11	31936	0	31936000000	0	0	0	
146000	11	31488	0	31488000000	0	0	0	
147000	11	31872	0	31872000000	0	0	0	
148000	11	31424	0	31424000000	0	0	0	
149000	11	31936	0	31936000000	0	0	0	
150000	11	31424	0	31424000000	0	0	0	
151000	11	31936	0	31936000000	0	0	0	
152000	11	31488	512	31488000000	512000000	0	0	
153000	11	31936	0	31936000000	0	0	0	
154000	11	31424	0	31424000000	0	0	0	
155000	11	31936	0	31936000000	0	0	0	
156000	11	31424	0	31424000000	0	0	0	
157000	11	25152	0	25152000000	0	0	0	
158000	11	0	0	0	0	0	0	
159000	11	0	0	0	0	0	0	
160000	11	22912	0	22912000000	0	0	0	
161000	11	31360	20352	31360000000	20352000000	0	0	
162000	11	13888	12416	13888000000	12416000000	0	0	
163000	11	16320	16896	16320000000	16896000000	0	0	
164000	11	13312	1536	13312000000	1536000000	0	0	
165000	11	11840	14336	11840000000	14336000000	0	0	
166000	11	31808	0	31808000000	0	0	0	
167000	11	31360	0	31360000000	0	0	0	
168000	11	31936	0	31936000000	0	0	0	
169000	11	31424	0	31424000000	0	0	0	
170000	11	32000	0	32000000000	0	0	0	
171000	11	31424	0	31424000000	0	0	0	
172000	11	31936	0	31936000000	0	0	0	
173000	11	31424	0	31424000000	0	0	0	
174000	11	31936	0	31936000000	0	0	0	
175000	11	31488	0	31488000000	0	0	0	
176000	11	31936	0	31936000000	0	0	0	
177000	11	31360	0	31360000000	0	0	0	
178000	11	31936	0	31936000000	0	0	0	
179000	11	31360	0	31360000000	0	0	0	
180000	11	31936	0	31936000000	0	0	0	
181000	11	31488	0	31488000000	0	0	0	
182000	11	31936	0	31936000000	0	0	0	
183000	11	31488	0	31488000000	0	0	0	
184000	11	31936	0	31936000000	0	0	0	
185000	11	31552	512	31552000000	512000000	0	0	
186000	11	31936	0	31936000000	0	0	0	
187000	11	31616	0	31616000000	0	0	0	
188000	11	31936	0	31936000000	0	0	0	
189000	11	31552	0	31552000000	0	0	0	
190000	11	31936	0	31936000000	0	0	0	
191000	11	15744	0	15744000000	0	0	0	
192000	11	0	0	0	0	0	0	
193000	11	0	0	0	0	0	0	
