StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
33000	19	20736	1024	20736000000	1024000000	512	512000000	
34000	19	12544	30720	12544000000	30720000000	512	512000000	
35000	19	4032	1152	4032000000	1152000000	0	0	
36000	19	31488	768	31488000000	768000000	0	0	
37000	19	27968	128	27968000000	128000000	128	128000000	
38000	19	25856	0	25856000000	0	320	320000000	
39000	19	25472	0	25472000000	0	256	256000000	
40000	19	24192	0	24192000000	0	320	320000000	
41000	19	31872	0	31872000000	0	0	0	
42000	19	30912	0	30912000000	0	0	0	
43000	19	31872	0	31872000000	0	0	0	
44000	19	31424	0	31424000000	0	0	0	
45000	19	31936	0	31936000000	0	0	0	
46000	19	31360	0	31360000000	0	0	0	
47000	19	31936	0	31936000000	0	0	0	
48000	19	31424	0	31424000000	0	0	0	
49000	19	31808	0	31808000000	0	0	0	
50000	19	31424	0	31424000000	0	0	0	
51000	19	31936	0	31936000000	0	0	0	
52000	19	31360	0	31360000000	0	0	0	
53000	19	31936	0	31936000000	0	0	0	
54000	19	31424	0	31424000000	0	0	0	
55000	19	31936	512	31936000000	512000000	0	0	
56000	19	31360	0	31360000000	0	0	0	
57000	19	31936	0	31936000000	0	0	0	
58000	19	31424	0	31424000000	0	0	0	
59000	19	32000	0	32000000000	0	0	0	
60000	19	31360	0	31360000000	0	0	0	
61000	19	31936	0	31936000000	0	0	0	
62000	19	15616	0	15616000000	0	0	0	
63000	19	0	0	0	0	0	0	
64000	19	0	0	0	0	0	0	
65000	19	0	0	0	0	0	0	
66000	19	0	0	0	0	0	0	
67000	19	0	0	0	0	0	0	
68000	19	0	0	0	0	0	0	
