StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
418000	26	14464	20992	14464000000	20992000000	0	0	
419000	26	19136	0	19136000000	0	0	0	
420000	26	31872	0	31872000000	0	0	0	
421000	26	31360	0	31360000000	0	0	0	
422000	26	31936	0	31936000000	0	0	0	
423000	26	31424	512	31424000000	512000000	0	0	
424000	26	31872	0	31872000000	0	0	0	
425000	26	31424	0	31424000000	0	0	0	
426000	26	31872	0	31872000000	0	0	0	
427000	26	22400	0	22400000000	0	0	0	
428000	26	896	0	896000000	0	0	0	
429000	26	0	0	0	0	0	0	
430000	26	0	0	0	0	0	0	
431000	26	704	0	704000000	0	0	0	
432000	26	31488	4608	31488000000	4608000000	0	0	
433000	26	28992	16960	28992000000	16960000000	0	0	
434000	26	7424	11200	7424000000	11200000000	0	0	
435000	26	25088	5824	25088000000	5824000000	0	0	
436000	26	14336	26944	14336000000	26944000000	0	0	
437000	26	26432	0	26432000000	0	0	0	
438000	26	24384	0	24384000000	0	0	0	
439000	26	29632	0	29632000000	0	0	0	
440000	26	31488	0	31488000000	0	0	0	
441000	26	27840	0	27840000000	0	0	0	
442000	26	31424	0	31424000000	0	0	0	
443000	26	31936	0	31936000000	0	0	0	
444000	26	31360	0	31360000000	0	0	0	
445000	26	31872	0	31872000000	0	0	0	
446000	26	31360	0	31360000000	0	0	0	
447000	26	31936	0	31936000000	0	0	0	
448000	26	31488	0	31488000000	0	0	0	
449000	26	31936	0	31936000000	0	0	0	
450000	26	31360	0	31360000000	0	0	0	
451000	26	31936	0	31936000000	0	0	0	
452000	26	31488	0	31488000000	0	0	0	
453000	26	32000	0	32000000000	0	0	0	
454000	26	31424	0	31424000000	0	0	0	
455000	26	31936	0	31936000000	0	0	0	
456000	26	31424	0	31424000000	0	0	0	
457000	26	32000	0	32000000000	0	0	0	
458000	26	31424	0	31424000000	0	0	0	
459000	26	31936	0	31936000000	0	0	0	
460000	26	31488	0	31488000000	0	0	0	
461000	26	32000	0	32000000000	0	0	0	
462000	26	31360	0	31360000000	0	0	0	
463000	26	31936	0	31936000000	0	0	0	
464000	26	31424	0	31424000000	0	0	0	
465000	26	31872	0	31872000000	0	0	0	
466000	26	31488	0	31488000000	0	0	0	
467000	26	31936	512	31936000000	512000000	0	0	
468000	26	31488	0	31488000000	0	0	0	
469000	26	31424	0	31424000000	0	0	0	
470000	26	31936	0	31936000000	0	0	0	
471000	26	13760	0	13760000000	0	0	0	
472000	26	0	0	0	0	0	0	
473000	26	0	0	0	0	0	0	
474000	26	8576	8192	8576000000	8192000000	0	0	
475000	26	31360	0	31360000000	0	0	0	
476000	26	31552	0	31552000000	0	0	0	
477000	26	31296	0	31296000000	0	0	0	
478000	26	31936	0	31936000000	0	0	0	
479000	26	31488	0	31488000000	0	0	0	
480000	26	31488	0	31488000000	0	0	0	
481000	26	27200	0	27200000000	0	0	0	
482000	26	31744	0	31744000000	0	0	0	
483000	26	31360	0	31360000000	0	0	0	
484000	26	31872	0	31872000000	0	0	0	
485000	26	31552	0	31552000000	0	0	0	
486000	26	31872	0	31872000000	0	0	0	
487000	26	31296	0	31296000000	0	0	0	
488000	26	32000	0	32000000000	0	0	0	
489000	26	31488	0	31488000000	0	0	0	
490000	26	31936	0	31936000000	0	0	0	
491000	26	31360	0	31360000000	0	0	0	
492000	26	32000	0	32000000000	0	0	0	
493000	26	31424	0	31424000000	0	0	0	
494000	26	32000	0	32000000000	0	0	0	
495000	26	31424	0	31424000000	0	0	0	
496000	26	31936	0	31936000000	0	0	0	
497000	26	31424	0	31424000000	0	0	0	
498000	26	31936	0	31936000000	0	0	0	
499000	26	31424	0	31424000000	0	0	0	
500000	26	31936	0	31936000000	0	0	0	
501000	26	31424	0	31424000000	0	0	0	
502000	26	31936	0	31936000000	0	0	0	
503000	26	31360	0	31360000000	0	0	0	
504000	26	31936	512	31936000000	512000000	0	0	
505000	26	31488	0	31488000000	0	0	0	
506000	26	32000	0	32000000000	0	0	0	
507000	26	31488	0	31488000000	0	0	0	
508000	26	16448	0	16448000000	0	0	0	
509000	26	0	0	0	0	0	0	
510000	26	0	0	0	0	0	0	
511000	26	15616	0	15616000000	0	0	0	
512000	26	31488	13312	31488000000	13312000000	0	0	
513000	26	18432	19456	18432000000	19456000000	0	0	
