StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
327000	11	6080	0	6080000000	0	64	64000000	
328000	11	27968	128	27968000000	128000000	704	704000000	
329000	11	30912	0	30912000000	0	0	0	
330000	11	28480	704	28480000000	704000000	128	128000000	
331000	11	27136	576	27136000000	576000000	192	192000000	
332000	11	21440	0	21440000000	0	384	384000000	
333000	11	27200	0	27200000000	0	192	192000000	
334000	11	30144	0	30144000000	0	128	128000000	
335000	11	30784	0	30784000000	0	0	0	
336000	11	31872	0	31872000000	0	0	0	
337000	11	2176	0	2176000000	0	0	0	
338000	11	6912	0	6912000000	0	0	0	
339000	11	30976	7680	30976000000	7680000000	0	0	
340000	11	27712	25088	27712000000	25088000000	0	0	
341000	11	9664	0	9664000000	0	0	0	
342000	11	23104	5376	23104000000	5376000000	0	0	
343000	11	13632	27392	13632000000	27392000000	0	0	
344000	11	31744	0	31744000000	0	0	0	
345000	11	21568	0	21568000000	0	0	0	
346000	11	31936	0	31936000000	0	0	0	
347000	11	26176	0	26176000000	0	0	0	
348000	11	31296	0	31296000000	0	0	0	
349000	11	30272	0	30272000000	0	0	0	
350000	11	31936	0	31936000000	0	0	0	
351000	11	30784	0	30784000000	0	0	0	
352000	11	31296	0	31296000000	0	0	0	
353000	11	31936	0	31936000000	0	0	0	
354000	11	31488	0	31488000000	0	0	0	
355000	11	31936	0	31936000000	0	0	0	
356000	11	31424	0	31424000000	0	0	0	
357000	11	31872	0	31872000000	0	0	0	
358000	11	31488	0	31488000000	0	0	0	
359000	11	31808	0	31808000000	0	0	0	
360000	11	31424	0	31424000000	0	0	0	
361000	11	31936	0	31936000000	0	0	0	
362000	11	31296	0	31296000000	0	0	0	
363000	11	31808	0	31808000000	0	0	0	
364000	11	31424	0	31424000000	0	0	0	
365000	11	31808	0	31808000000	0	0	0	
366000	11	31424	0	31424000000	0	0	0	
367000	11	31936	0	31936000000	0	0	0	
368000	11	31360	0	31360000000	0	0	0	
369000	11	31936	0	31936000000	0	0	0	
370000	11	31488	0	31488000000	0	0	0	
371000	11	31808	0	31808000000	0	0	0	
372000	11	31424	0	31424000000	0	0	0	
373000	11	31872	0	31872000000	0	0	0	
374000	11	31360	512	31360000000	512000000	0	0	
375000	11	31936	0	31936000000	0	0	0	
376000	11	31488	0	31488000000	0	0	0	
377000	11	32000	0	32000000000	0	0	0	
378000	11	9472	0	9472000000	0	0	0	
379000	11	0	0	0	0	0	0	
380000	11	0	0	0	0	0	0	
381000	11	0	0	0	0	0	0	
382000	11	0	0	0	0	0	0	
383000	11	12352	8192	12352000000	8192000000	0	0	
384000	11	29888	0	29888000000	0	0	0	
385000	11	31744	0	31744000000	0	0	0	
386000	11	31168	0	31168000000	0	0	0	
387000	11	31936	0	31936000000	0	0	0	
388000	11	30720	0	30720000000	0	0	0	
389000	11	31936	0	31936000000	0	0	0	
390000	11	28992	0	28992000000	0	0	0	
391000	11	28672	0	28672000000	0	0	0	
392000	11	31872	0	31872000000	0	0	0	
393000	11	31296	0	31296000000	0	0	0	
394000	11	31808	0	31808000000	0	0	0	
395000	11	31360	0	31360000000	0	0	0	
396000	11	31808	0	31808000000	0	0	0	
397000	11	31488	0	31488000000	0	0	0	
398000	11	31872	0	31872000000	0	0	0	
399000	11	31424	0	31424000000	0	0	0	
400000	11	31872	0	31872000000	0	0	0	
401000	11	31424	0	31424000000	0	0	0	
402000	11	31872	0	31872000000	0	0	0	
403000	11	31424	0	31424000000	0	0	0	
404000	11	31872	0	31872000000	0	0	0	
405000	11	31488	0	31488000000	0	0	0	
406000	11	31936	0	31936000000	0	0	0	
407000	11	31424	0	31424000000	0	0	0	
408000	11	31936	0	31936000000	0	0	0	
409000	11	31488	0	31488000000	0	0	0	
410000	11	31872	0	31872000000	0	0	0	
411000	11	31360	0	31360000000	0	0	0	
412000	11	31872	0	31872000000	0	0	0	
413000	11	31424	0	31424000000	0	0	0	
414000	11	31872	512	31872000000	512000000	0	0	
415000	11	31552	0	31552000000	0	0	0	
416000	11	31936	0	31936000000	0	0	0	
417000	11	16000	0	16000000000	0	0	0	
418000	11	0	0	0	0	0	0	
419000	11	0	0	0	0	0	0	
420000	11	6656	0	6656000000	0	0	0	
421000	11	31232	10752	31232000000	10752000000	0	0	
422000	11	27648	20992	27648000000	20992000000	0	0	
423000	11	0	1024	0	1024000000	0	0	
