StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
323000	13	21056	0	21056000000	0	256	256000000	
324000	13	27712	128	27712000000	128000000	768	768000000	
325000	13	28800	448	28800000000	448000000	64	64000000	
326000	13	23488	0	23488000000	0	384	384000000	
327000	13	26880	512	26880000000	512000000	192	192000000	
328000	13	24512	0	24512000000	0	384	384000000	
329000	13	30656	0	30656000000	0	0	0	
330000	13	32000	0	32000000000	0	0	0	
331000	13	30848	0	30848000000	0	0	0	
332000	13	18240	0	18240000000	0	0	0	
333000	13	0	0	0	0	0	0	
334000	13	28672	0	28672000000	0	0	0	
335000	13	31296	26112	31296000000	26112000000	0	0	
336000	13	6080	6656	6080000000	6656000000	0	0	
337000	13	23360	512	23360000000	512000000	0	0	
338000	13	13376	32256	13376000000	32256000000	0	0	
339000	13	30848	0	30848000000	0	0	0	
340000	13	29888	0	29888000000	0	0	0	
341000	13	23040	0	23040000000	0	0	0	
342000	13	31936	0	31936000000	0	0	0	
343000	13	25664	0	25664000000	0	0	0	
344000	13	31808	0	31808000000	0	0	0	
345000	13	24576	0	24576000000	0	0	0	
346000	13	31872	0	31872000000	0	0	0	
347000	13	31424	0	31424000000	0	0	0	
348000	13	31872	0	31872000000	0	0	0	
349000	13	31360	0	31360000000	0	0	0	
350000	13	31808	0	31808000000	0	0	0	
351000	13	31360	0	31360000000	0	0	0	
352000	13	31424	0	31424000000	0	0	0	
353000	13	31808	0	31808000000	0	0	0	
354000	13	31360	0	31360000000	0	0	0	
355000	13	31872	0	31872000000	0	0	0	
356000	13	31424	0	31424000000	0	0	0	
357000	13	31872	0	31872000000	0	0	0	
358000	13	31552	0	31552000000	0	0	0	
359000	13	31936	0	31936000000	0	0	0	
360000	13	31424	0	31424000000	0	0	0	
361000	13	31936	0	31936000000	0	0	0	
362000	13	31616	0	31616000000	0	0	0	
363000	13	31744	0	31744000000	0	0	0	
364000	13	31424	0	31424000000	0	0	0	
365000	13	31872	0	31872000000	0	0	0	
366000	13	31424	0	31424000000	0	0	0	
367000	13	31936	0	31936000000	0	0	0	
368000	13	31488	0	31488000000	0	0	0	
369000	13	31936	0	31936000000	0	0	0	
370000	13	31488	512	31488000000	512000000	0	0	
371000	13	31872	0	31872000000	0	0	0	
372000	13	31488	0	31488000000	0	0	0	
373000	13	25024	0	25024000000	0	0	0	
374000	13	0	0	0	0	0	0	
375000	13	0	0	0	0	0	0	
376000	13	0	0	0	0	0	0	
377000	13	0	0	0	0	0	0	
378000	13	0	0	0	0	0	0	
379000	13	18304	8192	18304000000	8192000000	0	0	
380000	13	29888	0	29888000000	0	0	0	
381000	13	31744	0	31744000000	0	0	0	
382000	13	31552	0	31552000000	0	0	0	
383000	13	31936	0	31936000000	0	0	0	
384000	13	31424	0	31424000000	0	0	0	
385000	13	31936	0	31936000000	0	0	0	
386000	13	28416	0	28416000000	0	0	0	
387000	13	28992	0	28992000000	0	0	0	
388000	13	31488	0	31488000000	0	0	0	
389000	13	31808	0	31808000000	0	0	0	
390000	13	31552	0	31552000000	0	0	0	
391000	13	31552	0	31552000000	0	0	0	
392000	13	31808	0	31808000000	0	0	0	
393000	13	31424	0	31424000000	0	0	0	
394000	13	32000	0	32000000000	0	0	0	
395000	13	31360	0	31360000000	0	0	0	
396000	13	31872	0	31872000000	0	0	0	
397000	13	31168	0	31168000000	0	0	0	
398000	13	31872	0	31872000000	0	0	0	
399000	13	31552	0	31552000000	0	0	0	
400000	13	31808	0	31808000000	0	0	0	
401000	13	31488	0	31488000000	0	0	0	
402000	13	31936	0	31936000000	0	0	0	
403000	13	31424	0	31424000000	0	0	0	
404000	13	31936	0	31936000000	0	0	0	
405000	13	31424	0	31424000000	0	0	0	
406000	13	31808	0	31808000000	0	0	0	
407000	13	31360	0	31360000000	0	0	0	
408000	13	31936	0	31936000000	0	0	0	
409000	13	31424	0	31424000000	0	0	0	
410000	13	31872	512	31872000000	512000000	0	0	
411000	13	31360	0	31360000000	0	0	0	
412000	13	31168	0	31168000000	0	0	0	
413000	13	10368	0	10368000000	0	0	0	
414000	13	0	0	0	0	0	0	
415000	13	0	0	0	0	0	0	
416000	13	25792	0	25792000000	0	0	0	
417000	13	25280	11776	25280000000	11776000000	0	0	
418000	13	14464	20992	14464000000	20992000000	0	0	
