StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
323000	7	20736	0	20736000000	0	256	256000000	
324000	7	24448	192	24448000000	192000000	1024	1024000000	
325000	7	28288	384	28288000000	384000000	320	320000000	
326000	7	18560	0	18560000000	0	384	384000000	
327000	7	27200	512	27200000000	512000000	192	192000000	
328000	7	24512	0	24512000000	0	384	384000000	
329000	7	31040	0	31040000000	0	0	0	
330000	7	31936	0	31936000000	0	0	0	
331000	7	24640	0	24640000000	0	0	0	
332000	7	31936	0	31936000000	0	0	0	
333000	7	896	0	896000000	0	0	0	
334000	7	28672	0	28672000000	0	0	0	
335000	7	31296	26112	31296000000	26112000000	0	0	
336000	7	6080	6656	6080000000	6656000000	0	0	
337000	7	23360	512	23360000000	512000000	0	0	
338000	7	13376	32256	13376000000	32256000000	0	0	
339000	7	29312	0	29312000000	0	0	0	
340000	7	31680	0	31680000000	0	0	0	
341000	7	22016	0	22016000000	0	0	0	
342000	7	31936	0	31936000000	0	0	0	
343000	7	26432	0	26432000000	0	0	0	
344000	7	32000	0	32000000000	0	0	0	
345000	7	25472	0	25472000000	0	0	0	
346000	7	31936	0	31936000000	0	0	0	
347000	7	31488	0	31488000000	0	0	0	
348000	7	31872	0	31872000000	0	0	0	
349000	7	31360	0	31360000000	0	0	0	
350000	7	31872	0	31872000000	0	0	0	
351000	7	31360	0	31360000000	0	0	0	
352000	7	31360	0	31360000000	0	0	0	
353000	7	31872	0	31872000000	0	0	0	
354000	7	31552	0	31552000000	0	0	0	
355000	7	31872	0	31872000000	0	0	0	
356000	7	31488	0	31488000000	0	0	0	
357000	7	31936	0	31936000000	0	0	0	
358000	7	31488	0	31488000000	0	0	0	
359000	7	31936	0	31936000000	0	0	0	
360000	7	31488	0	31488000000	0	0	0	
361000	7	31936	0	31936000000	0	0	0	
362000	7	31424	0	31424000000	0	0	0	
363000	7	31744	0	31744000000	0	0	0	
364000	7	31424	0	31424000000	0	0	0	
365000	7	31936	0	31936000000	0	0	0	
366000	7	31424	0	31424000000	0	0	0	
367000	7	31936	0	31936000000	0	0	0	
368000	7	31360	0	31360000000	0	0	0	
369000	7	31936	512	31936000000	512000000	0	0	
370000	7	31360	0	31360000000	0	0	0	
371000	7	31872	0	31872000000	0	0	0	
372000	7	31424	0	31424000000	0	0	0	
373000	7	23872	0	23872000000	0	0	0	
374000	7	0	0	0	0	0	0	
375000	7	0	0	0	0	0	0	
376000	7	0	0	0	0	0	0	
377000	7	0	0	0	0	0	0	
378000	7	0	0	0	0	0	0	
379000	7	18304	8192	18304000000	8192000000	0	0	
380000	7	29952	0	29952000000	0	0	0	
381000	7	31808	0	31808000000	0	0	0	
382000	7	31552	0	31552000000	0	0	0	
383000	7	31936	0	31936000000	0	0	0	
384000	7	31488	0	31488000000	0	0	0	
385000	7	31872	0	31872000000	0	0	0	
386000	7	28608	0	28608000000	0	0	0	
387000	7	28992	0	28992000000	0	0	0	
388000	7	31296	0	31296000000	0	0	0	
389000	7	31872	0	31872000000	0	0	0	
390000	7	31488	0	31488000000	0	0	0	
391000	7	31488	0	31488000000	0	0	0	
392000	7	31872	0	31872000000	0	0	0	
393000	7	31424	0	31424000000	0	0	0	
394000	7	31872	0	31872000000	0	0	0	
395000	7	31360	0	31360000000	0	0	0	
396000	7	31808	0	31808000000	0	0	0	
397000	7	31360	0	31360000000	0	0	0	
398000	7	31808	0	31808000000	0	0	0	
399000	7	31488	0	31488000000	0	0	0	
400000	7	31808	0	31808000000	0	0	0	
401000	7	31360	0	31360000000	0	0	0	
402000	7	31872	0	31872000000	0	0	0	
403000	7	31424	0	31424000000	0	0	0	
404000	7	31936	0	31936000000	0	0	0	
405000	7	31424	0	31424000000	0	0	0	
406000	7	31936	0	31936000000	0	0	0	
407000	7	31424	0	31424000000	0	0	0	
408000	7	31872	0	31872000000	0	0	0	
409000	7	31296	0	31296000000	0	0	0	
410000	7	32000	512	32000000000	512000000	0	0	
411000	7	31488	0	31488000000	0	0	0	
412000	7	31808	0	31808000000	0	0	0	
413000	7	9664	0	9664000000	0	0	0	
414000	7	0	0	0	0	0	0	
415000	7	0	0	0	0	0	0	
416000	7	25792	0	25792000000	0	0	0	
417000	7	25280	11776	25280000000	11776000000	0	0	
418000	7	14464	20992	14464000000	20992000000	0	0	
