StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
33000	10	19712	1024	19712000000	1024000000	512	512000000	
34000	10	13568	30784	13568000000	30784000000	1024	1024000000	
35000	10	3520	1024	3520000000	1024000000	256	256000000	
36000	10	28160	768	28160000000	768000000	512	512000000	
37000	10	27264	128	27264000000	128000000	128	128000000	
38000	10	25728	0	25728000000	0	320	320000000	
39000	10	25408	0	25408000000	0	256	256000000	
40000	10	23232	0	23232000000	0	320	320000000	
41000	10	26112	0	26112000000	0	0	0	
42000	10	29888	0	29888000000	0	0	0	
43000	10	31936	0	31936000000	0	0	0	
44000	10	31552	0	31552000000	0	0	0	
45000	10	31936	0	31936000000	0	0	0	
46000	10	31424	0	31424000000	0	0	0	
47000	10	31936	0	31936000000	0	0	0	
48000	10	31424	0	31424000000	0	0	0	
49000	10	31936	0	31936000000	0	0	0	
50000	10	31488	0	31488000000	0	0	0	
51000	10	31936	0	31936000000	0	0	0	
52000	10	31424	0	31424000000	0	0	0	
53000	10	31936	0	31936000000	0	0	0	
54000	10	31552	0	31552000000	0	0	0	
55000	10	31872	0	31872000000	0	0	0	
56000	10	31488	0	31488000000	0	0	0	
57000	10	31872	512	31872000000	512000000	0	0	
58000	10	31488	0	31488000000	0	0	0	
59000	10	31936	0	31936000000	0	0	0	
60000	10	31296	0	31296000000	0	0	0	
61000	10	31936	0	31936000000	0	0	0	
62000	10	26944	0	26944000000	0	0	0	
63000	10	576	0	576000000	0	0	0	
64000	10	0	0	0	0	0	0	
65000	10	0	0	0	0	0	0	
66000	10	0	0	0	0	0	0	
67000	10	0	0	0	0	0	0	
68000	10	0	0	0	0	0	0	
