StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
33000	21	19712	1024	19712000000	1024000000	512	512000000	
34000	21	13568	30720	13568000000	30720000000	768	768000000	
35000	21	2880	1088	2880000000	1088000000	0	0	
36000	21	31552	832	31552000000	832000000	0	0	
37000	21	27968	64	27968000000	64000000	128	128000000	
38000	21	25792	0	25792000000	0	320	320000000	
39000	21	25408	0	25408000000	0	256	256000000	
40000	21	24320	0	24320000000	0	320	320000000	
41000	21	31872	0	31872000000	0	0	0	
42000	21	30848	0	30848000000	0	0	0	
43000	21	31936	0	31936000000	0	0	0	
44000	21	31424	0	31424000000	0	0	0	
45000	21	31808	0	31808000000	0	0	0	
46000	21	31488	0	31488000000	0	0	0	
47000	21	31936	0	31936000000	0	0	0	
48000	21	31424	0	31424000000	0	0	0	
49000	21	31872	0	31872000000	0	0	0	
50000	21	31360	0	31360000000	0	0	0	
51000	21	31872	0	31872000000	0	0	0	
52000	21	31424	0	31424000000	0	0	0	
53000	21	32000	0	32000000000	0	0	0	
54000	21	31488	0	31488000000	0	0	0	
55000	21	31744	0	31744000000	0	0	0	
56000	21	31360	0	31360000000	0	0	0	
57000	21	32000	0	32000000000	0	0	0	
58000	21	31424	512	31424000000	512000000	0	0	
59000	21	31936	0	31936000000	0	0	0	
60000	21	31424	0	31424000000	0	0	0	
61000	21	31936	0	31936000000	0	0	0	
62000	21	16704	0	16704000000	0	0	0	
63000	21	0	0	0	0	0	0	
64000	21	0	0	0	0	0	0	
65000	21	0	0	0	0	0	0	
66000	21	0	0	0	0	0	0	
67000	21	0	0	0	0	0	0	
68000	21	0	0	0	0	0	0	
