StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
139000	24	14400	0	14400000000	0	768	768000000	
140000	24	27264	0	27264000000	0	768	768000000	
141000	24	24704	1152	24704000000	1152000000	1536	1536000000	
142000	24	28288	0	28288000000	0	384	384000000	
143000	24	23680	0	23680000000	0	1536	1536000000	
144000	24	16832	448	16832000000	448000000	384	384000000	
145000	24	4352	192	4352000000	192000000	0	0	
146000	24	30784	2368	30784000000	2368000000	0	0	
147000	24	29312	17408	29312000000	17408000000	0	0	
148000	24	1088	10944	1088000000	10944000000	0	0	
149000	24	25216	17920	25216000000	17920000000	0	0	
150000	24	6208	15104	6208000000	15104000000	256	256000000	
151000	24	1600	3584	1600000000	3584000000	128	128000000	
152000	24	19712	3072	19712000000	3072000000	192	192000000	
153000	24	25984	0	25984000000	0	320	320000000	
154000	24	25792	0	25792000000	0	192	192000000	
155000	24	24512	0	24512000000	0	384	384000000	
156000	24	25472	0	25472000000	0	256	256000000	
157000	24	20800	0	20800000000	0	320	320000000	
158000	24	24768	0	24768000000	0	256	256000000	
159000	24	23104	0	23104000000	0	320	320000000	
160000	24	25152	0	25152000000	0	256	256000000	
161000	24	24384	0	24384000000	0	320	320000000	
162000	24	25408	0	25408000000	0	320	320000000	
163000	24	25088	0	25088000000	0	256	256000000	
164000	24	25984	0	25984000000	0	320	320000000	
165000	24	21120	192	21120000000	192000000	256	256000000	
166000	24	20608	0	20608000000	0	320	320000000	
167000	24	24640	0	24640000000	0	256	256000000	
168000	24	28608	0	28608000000	0	192	192000000	
169000	24	30912	1024	30912000000	1024000000	0	0	
170000	24	31808	0	31808000000	0	0	0	
171000	24	30912	0	30912000000	0	0	0	
172000	24	31808	0	31808000000	0	0	0	
173000	24	20160	0	20160000000	0	0	0	
174000	24	320	0	320000000	0	0	0	
175000	24	0	0	0	0	0	0	
176000	24	0	0	0	0	0	0	
177000	24	0	0	0	0	0	0	
178000	24	0	0	0	0	0	0	
179000	24	0	0	0	0	0	0	
180000	24	10880	6976	10880000000	6976000000	0	0	
181000	24	23296	9408	23296000000	9408000000	0	0	
182000	24	31488	0	31488000000	0	0	0	
183000	24	22080	0	22080000000	0	0	0	
184000	24	31936	0	31936000000	0	0	0	
185000	24	31360	0	31360000000	0	0	0	
186000	24	31808	0	31808000000	0	0	0	
187000	24	31488	0	31488000000	0	0	0	
188000	24	31936	0	31936000000	0	0	0	
189000	24	31360	0	31360000000	0	0	0	
190000	24	31872	0	31872000000	0	0	0	
191000	24	31552	0	31552000000	0	0	0	
192000	24	31808	1024	31808000000	1024000000	0	0	
193000	24	31424	0	31424000000	0	0	0	
194000	24	31936	0	31936000000	0	0	0	
195000	24	31552	0	31552000000	0	0	0	
196000	24	31488	0	31488000000	0	0	0	
197000	24	31872	0	31872000000	0	0	0	
198000	24	25984	0	25984000000	0	0	0	
199000	24	0	0	0	0	0	0	
200000	24	0	0	0	0	0	0	
201000	24	0	0	0	0	0	0	
202000	24	19968	0	19968000000	0	0	0	
203000	24	31616	11264	31616000000	11264000000	0	0	
204000	24	13952	21248	13952000000	21248000000	0	0	
205000	24	19840	6400	19840000000	6400000000	0	0	
206000	24	13184	11712	13184000000	11712000000	0	0	
207000	24	18048	14912	18048000000	14912000000	0	0	
208000	24	21824	0	21824000000	0	0	0	
209000	24	31808	0	31808000000	0	0	0	
210000	24	31296	0	31296000000	0	0	0	
211000	24	31808	0	31808000000	0	0	0	
212000	24	31424	0	31424000000	0	0	0	
213000	24	28992	0	28992000000	0	0	0	
214000	24	31488	0	31488000000	0	0	0	
215000	24	29760	0	29760000000	0	0	0	
216000	24	31296	0	31296000000	0	0	0	
217000	24	31872	0	31872000000	0	0	0	
218000	24	31424	0	31424000000	0	0	0	
219000	24	31872	1024	31872000000	1024000000	0	0	
220000	24	31296	0	31296000000	0	0	0	
221000	24	11776	0	11776000000	0	0	0	
222000	24	0	0	0	0	0	0	
223000	24	0	0	0	0	0	0	
224000	24	0	0	0	0	0	0	
225000	24	0	0	0	0	0	0	
226000	24	0	0	0	0	0	0	
227000	24	0	0	0	0	0	0	
