StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	4	6080	0	6080000000	0	0	0	
22000	4	28608	7104	28608000000	7104000000	1792	1792000000	
23000	4	8128	28800	8128000000	28800000000	896	896000000	
24000	4	22656	0	22656000000	0	1536	1536000000	
25000	4	14912	0	14912000000	0	768	768000000	
26000	4	23104	0	23104000000	0	1792	1792000000	
27000	4	27712	0	27712000000	0	704	704000000	
28000	4	23616	0	23616000000	0	1472	1472000000	
29000	4	27072	832	27072000000	832000000	1024	1024000000	
30000	4	25856	1600	25856000000	1600000000	1152	1152000000	
31000	4	17280	2368	17280000000	2368000000	192	192000000	
32000	4	18624	0	18624000000	0	320	320000000	
33000	4	19776	0	19776000000	0	192	192000000	
34000	4	25088	0	25088000000	0	320	320000000	
35000	4	15168	0	15168000000	0	256	256000000	
36000	4	17536	0	17536000000	0	256	256000000	
37000	4	18496	0	18496000000	0	256	256000000	
38000	4	26240	0	26240000000	0	256	256000000	
39000	4	20544	0	20544000000	0	256	256000000	
40000	4	25792	1024	25792000000	1024000000	256	256000000	
41000	4	16256	256	16256000000	256000000	256	256000000	
42000	4	20288	0	20288000000	0	256	256000000	
43000	4	10880	0	10880000000	0	256	256000000	
44000	4	7552	0	7552000000	0	256	256000000	
45000	4	0	0	0	0	320	320000000	
46000	4	0	0	0	0	256	256000000	
47000	4	0	0	0	0	320	320000000	
48000	4	0	0	0	0	256	256000000	
49000	4	0	0	0	0	384	384000000	
50000	4	0	0	0	0	192	192000000	
51000	4	0	0	0	0	320	320000000	
52000	4	0	0	0	0	256	256000000	
53000	4	0	0	0	0	384	384000000	
54000	4	0	0	0	0	128	128000000	
