StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
301000	5	15232	17664	15232000000	17664000000	0	0	
302000	5	23296	0	23296000000	0	0	0	
303000	5	31936	1024	31936000000	1024000000	0	0	
304000	5	24128	0	24128000000	0	0	0	
305000	5	28800	0	28800000000	0	0	0	
306000	5	19968	0	19968000000	0	0	0	
307000	5	0	0	0	0	0	0	
308000	5	3584	0	3584000000	0	0	0	
309000	5	31936	10560	31936000000	10560000000	0	0	
310000	5	30016	17728	30016000000	17728000000	0	0	
311000	5	9536	11392	9536000000	11392000000	0	0	
312000	5	19008	16128	19008000000	16128000000	0	0	
313000	5	13824	9728	13824000000	9728000000	0	0	
314000	5	22976	0	22976000000	0	0	0	
315000	5	31232	0	31232000000	0	0	0	
316000	5	28864	0	28864000000	0	0	0	
317000	5	31424	0	31424000000	0	0	0	
318000	5	29632	0	29632000000	0	0	0	
319000	5	26368	0	26368000000	0	0	0	
320000	5	31744	0	31744000000	0	0	0	
321000	5	31488	0	31488000000	0	0	0	
322000	5	31808	0	31808000000	0	0	0	
323000	5	31424	0	31424000000	0	0	0	
324000	5	31872	0	31872000000	0	0	0	
325000	5	31424	0	31424000000	0	0	0	
326000	5	32000	0	32000000000	0	0	0	
327000	5	31488	0	31488000000	0	0	0	
328000	5	31872	1024	31872000000	1024000000	0	0	
329000	5	31488	0	31488000000	0	0	0	
330000	5	31936	0	31936000000	0	0	0	
331000	5	26624	0	26624000000	0	0	0	
332000	5	2048	0	2048000000	0	0	0	
333000	5	0	0	0	0	0	0	
334000	5	0	0	0	0	0	0	
335000	5	0	0	0	0	0	0	
336000	5	0	0	0	0	0	0	
337000	5	12288	6272	12288000000	6272000000	0	0	
338000	5	26432	10112	26432000000	10112000000	0	0	
339000	5	28672	0	28672000000	0	0	0	
340000	5	31744	0	31744000000	0	0	0	
341000	5	22144	0	22144000000	0	0	0	
342000	5	31808	0	31808000000	0	0	0	
343000	5	31360	0	31360000000	0	0	0	
344000	5	31936	0	31936000000	0	0	0	
345000	5	30400	0	30400000000	0	0	0	
346000	5	31872	0	31872000000	0	0	0	
347000	5	31360	0	31360000000	0	0	0	
348000	5	31872	0	31872000000	0	0	0	
349000	5	31424	0	31424000000	0	0	0	
350000	5	31936	0	31936000000	0	0	0	
351000	5	31296	1024	31296000000	1024000000	0	0	
352000	5	31424	0	31424000000	0	0	0	
353000	5	31936	0	31936000000	0	0	0	
354000	5	31488	0	31488000000	0	0	0	
355000	5	25664	0	25664000000	0	0	0	
356000	5	0	0	0	0	0	0	
357000	5	0	0	0	0	0	0	
358000	5	0	0	0	0	0	0	
359000	5	10240	0	10240000000	0	0	0	
360000	5	27136	10496	27136000000	10496000000	0	0	
361000	5	28160	22016	28160000000	22016000000	0	0	
362000	5	0	256	0	256000000	0	0	
