StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
227000	10	1920	0	1920000000	0	0	0	
228000	10	23232	0	23232000000	0	768	768000000	
229000	10	25856	64	25856000000	64000000	1152	1152000000	
230000	10	27392	1152	27392000000	1152000000	768	768000000	
231000	10	31872	2496	31872000000	2496000000	0	0	
232000	10	24896	0	24896000000	0	256	256000000	
233000	10	0	0	0	0	320	320000000	
234000	10	64	0	64000000	0	256	256000000	
235000	10	13824	768	13824000000	768000000	320	320000000	
236000	10	25408	4352	25408000000	4352000000	256	256000000	
237000	10	24320	10240	24320000000	10240000000	320	320000000	
238000	10	1856	16640	1856000000	16640000000	192	192000000	
239000	10	0	0	0	0	192	192000000	
240000	10	0	0	0	0	320	320000000	
241000	10	0	0	0	0	256	256000000	
242000	10	0	0	0	0	320	320000000	
243000	10	0	0	0	0	256	256000000	
244000	10	0	0	0	0	320	320000000	
245000	10	0	0	0	0	256	256000000	
246000	10	0	0	0	0	384	384000000	
247000	10	0	0	0	0	192	192000000	
248000	10	0	0	0	0	384	384000000	
249000	10	64	0	64000000	0	192	192000000	
250000	10	21952	768	21952000000	768000000	128	128000000	
251000	10	11072	0	11072000000	0	0	0	
252000	10	0	28160	0	28160000000	0	0	
253000	10	19200	4608	19200000000	4608000000	0	0	
254000	10	31872	0	31872000000	0	0	0	
255000	10	24896	0	24896000000	0	0	0	
256000	10	31936	0	31936000000	0	0	0	
257000	10	31424	0	31424000000	0	0	0	
258000	10	31104	0	31104000000	0	0	0	
259000	10	31360	0	31360000000	0	0	0	
260000	10	30848	0	30848000000	0	0	0	
261000	10	19712	0	19712000000	0	0	0	
262000	10	31424	0	31424000000	0	0	0	
263000	10	31232	0	31232000000	0	0	0	
264000	10	31936	0	31936000000	0	0	0	
265000	10	31360	0	31360000000	0	0	0	
266000	10	31872	0	31872000000	0	0	0	
267000	10	31552	1024	31552000000	1024000000	0	0	
268000	10	32000	0	32000000000	0	0	0	
269000	10	31360	0	31360000000	0	0	0	
270000	10	31808	0	31808000000	0	0	0	
271000	10	20160	0	20160000000	0	0	0	
272000	10	0	0	0	0	0	0	
273000	10	0	0	0	0	0	0	
274000	10	0	0	0	0	0	0	
275000	10	0	0	0	0	0	0	
276000	10	16384	16256	16384000000	16256000000	0	0	
277000	10	21824	128	21824000000	128000000	0	0	
278000	10	31232	0	31232000000	0	0	0	
279000	10	31680	0	31680000000	0	0	0	
280000	10	31360	0	31360000000	0	0	0	
281000	10	26880	0	26880000000	0	0	0	
282000	10	31360	0	31360000000	0	0	0	
283000	10	31872	0	31872000000	0	0	0	
284000	10	31488	0	31488000000	0	0	0	
285000	10	29120	0	29120000000	0	0	0	
286000	10	31232	0	31232000000	0	0	0	
287000	10	31808	0	31808000000	0	0	0	
288000	10	31424	0	31424000000	0	0	0	
289000	10	32000	0	32000000000	0	0	0	
290000	10	31360	0	31360000000	0	0	0	
291000	10	31872	1024	31872000000	1024000000	0	0	
292000	10	31424	0	31424000000	0	0	0	
293000	10	31936	0	31936000000	0	0	0	
294000	10	20800	0	20800000000	0	0	0	
295000	10	0	0	0	0	0	0	
296000	10	0	0	0	0	0	0	
297000	10	0	0	0	0	0	0	
298000	10	3264	0	3264000000	0	0	0	
299000	10	31680	9856	31680000000	9856000000	0	0	
300000	10	22144	5248	22144000000	5248000000	0	0	
301000	10	8448	17664	8448000000	17664000000	0	0	
