StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	13	30720	26112	30720000000	26112000000	0	0	
1000	13	7744	6656	7744000000	6656000000	0	0	
2000	13	23104	0	23104000000	0	0	0	
3000	13	31488	0	31488000000	0	0	0	
4000	13	31616	0	31616000000	0	0	0	
5000	13	31168	0	31168000000	0	0	0	
6000	13	31936	0	31936000000	0	0	0	
7000	13	31424	0	31424000000	0	0	0	
8000	13	31936	0	31936000000	0	0	0	
9000	13	28160	0	28160000000	0	0	0	
10000	13	31680	0	31680000000	0	0	0	
11000	13	30464	0	30464000000	0	0	0	
12000	13	31808	1024	31808000000	1024000000	0	0	
13000	13	31552	0	31552000000	0	0	0	
14000	13	31680	0	31680000000	0	0	0	
15000	13	20224	0	20224000000	0	0	0	
16000	13	2304	0	2304000000	0	0	0	
17000	13	0	0	0	0	0	0	
18000	13	0	0	0	0	0	0	
19000	13	0	0	0	0	0	0	
20000	13	0	0	0	0	0	0	
21000	13	0	0	0	0	0	0	
