StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
227000	21	1920	0	1920000000	0	0	0	
228000	21	23552	0	23552000000	0	768	768000000	
229000	21	27584	0	27584000000	0	768	768000000	
230000	21	30976	1216	30976000000	1216000000	0	0	
231000	21	30784	1920	30784000000	1920000000	64	64000000	
232000	21	20352	0	20352000000	0	192	192000000	
233000	21	0	0	0	0	384	384000000	
234000	21	64	0	64000000	0	256	256000000	
235000	21	17088	768	17088000000	768000000	320	320000000	
236000	21	25728	4352	25728000000	4352000000	256	256000000	
237000	21	19968	10240	19968000000	10240000000	320	320000000	
238000	21	2624	16640	2624000000	16640000000	256	256000000	
239000	21	0	0	0	0	192	192000000	
240000	21	0	0	0	0	320	320000000	
241000	21	0	0	0	0	256	256000000	
242000	21	0	0	0	0	320	320000000	
243000	21	0	0	0	0	256	256000000	
244000	21	0	0	0	0	384	384000000	
245000	21	0	0	0	0	192	192000000	
246000	21	0	0	0	0	384	384000000	
247000	21	0	0	0	0	192	192000000	
248000	21	64	0	64000000	0	384	384000000	
249000	21	0	0	0	0	192	192000000	
250000	21	22016	768	22016000000	768000000	0	0	
251000	21	11008	0	11008000000	0	0	0	
252000	21	0	28160	0	28160000000	0	0	
253000	21	19456	4608	19456000000	4608000000	0	0	
254000	21	31616	0	31616000000	0	0	0	
255000	21	23616	0	23616000000	0	0	0	
256000	21	31872	0	31872000000	0	0	0	
257000	21	31424	0	31424000000	0	0	0	
258000	21	31680	0	31680000000	0	0	0	
259000	21	31360	0	31360000000	0	0	0	
260000	21	31936	0	31936000000	0	0	0	
261000	21	22336	0	22336000000	0	0	0	
262000	21	28928	0	28928000000	0	0	0	
263000	21	31296	0	31296000000	0	0	0	
264000	21	31808	0	31808000000	0	0	0	
265000	21	31360	0	31360000000	0	0	0	
266000	21	31872	1024	31872000000	1024000000	0	0	
267000	21	31360	0	31360000000	0	0	0	
268000	21	31936	0	31936000000	0	0	0	
269000	21	31424	0	31424000000	0	0	0	
270000	21	31872	0	31872000000	0	0	0	
271000	21	19904	0	19904000000	0	0	0	
272000	21	0	0	0	0	0	0	
273000	21	0	0	0	0	0	0	
274000	21	0	0	0	0	0	0	
275000	21	0	0	0	0	0	0	
276000	21	16384	16256	16384000000	16256000000	0	0	
277000	21	21888	128	21888000000	128000000	0	0	
278000	21	31232	0	31232000000	0	0	0	
279000	21	31872	0	31872000000	0	0	0	
280000	21	31232	0	31232000000	0	0	0	
281000	21	26816	0	26816000000	0	0	0	
282000	21	30656	0	30656000000	0	0	0	
283000	21	31936	0	31936000000	0	0	0	
284000	21	29184	0	29184000000	0	0	0	
285000	21	31808	0	31808000000	0	0	0	
286000	21	31168	0	31168000000	0	0	0	
287000	21	31936	0	31936000000	0	0	0	
288000	21	31552	0	31552000000	0	0	0	
289000	21	32000	1024	32000000000	1024000000	0	0	
290000	21	31424	0	31424000000	0	0	0	
291000	21	31936	0	31936000000	0	0	0	
292000	21	31488	0	31488000000	0	0	0	
293000	21	31872	0	31872000000	0	0	0	
294000	21	20672	0	20672000000	0	0	0	
295000	21	0	0	0	0	0	0	
296000	21	0	0	0	0	0	0	
297000	21	0	0	0	0	0	0	
298000	21	3200	0	3200000000	0	0	0	
299000	21	31680	9856	31680000000	9856000000	0	0	
300000	21	22208	5248	22208000000	5248000000	0	0	
301000	21	8448	17664	8448000000	17664000000	0	0	
