StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
139000	19	14336	0	14336000000	0	768	768000000	
140000	19	27328	0	27328000000	0	768	768000000	
141000	19	23040	1152	23040000000	1152000000	1792	1792000000	
142000	19	27776	0	27776000000	0	512	512000000	
143000	19	23808	0	23808000000	0	1536	1536000000	
144000	19	18240	448	18240000000	448000000	768	768000000	
145000	19	5504	192	5504000000	192000000	768	768000000	
146000	19	30720	2368	30720000000	2368000000	0	0	
147000	19	29696	17408	29696000000	17408000000	0	0	
148000	19	320	10944	320000000	10944000000	0	0	
149000	19	25344	17408	25344000000	17408000000	0	0	
150000	19	6144	15104	6144000000	15104000000	256	256000000	
151000	19	1536	3328	1536000000	3328000000	128	128000000	
152000	19	19712	3072	19712000000	3072000000	192	192000000	
153000	19	25920	0	25920000000	0	320	320000000	
154000	19	26112	0	26112000000	0	192	192000000	
155000	19	25984	0	25984000000	0	320	320000000	
156000	19	25408	0	25408000000	0	256	256000000	
157000	19	25664	0	25664000000	0	256	256000000	
158000	19	25600	0	25600000000	0	256	256000000	
159000	19	25600	0	25600000000	0	256	256000000	
160000	19	26240	0	26240000000	0	256	256000000	
161000	19	24448	0	24448000000	0	320	320000000	
162000	19	25984	0	25984000000	0	320	320000000	
163000	19	20928	0	20928000000	0	256	256000000	
164000	19	24512	0	24512000000	0	320	320000000	
165000	19	25728	192	25728000000	192000000	256	256000000	
166000	19	24512	0	24512000000	0	320	320000000	
167000	19	25792	0	25792000000	0	256	256000000	
168000	19	24512	0	24512000000	0	384	384000000	
169000	19	30912	0	30912000000	0	0	0	
170000	19	31808	0	31808000000	0	0	0	
171000	19	30976	1024	30976000000	1024000000	0	0	
172000	19	31872	0	31872000000	0	0	0	
173000	19	8832	0	8832000000	0	0	0	
174000	19	0	0	0	0	0	0	
175000	19	0	0	0	0	0	0	
176000	19	0	0	0	0	0	0	
177000	19	0	0	0	0	0	0	
178000	19	0	0	0	0	0	0	
179000	19	0	0	0	0	0	0	
180000	19	10816	7040	10816000000	7040000000	0	0	
181000	19	23424	9344	23424000000	9344000000	0	0	
182000	19	31552	0	31552000000	0	0	0	
183000	19	21888	0	21888000000	0	0	0	
184000	19	31936	0	31936000000	0	0	0	
185000	19	31360	0	31360000000	0	0	0	
186000	19	31616	0	31616000000	0	0	0	
187000	19	31424	0	31424000000	0	0	0	
188000	19	31936	0	31936000000	0	0	0	
189000	19	31424	0	31424000000	0	0	0	
190000	19	31872	0	31872000000	0	0	0	
191000	19	31552	0	31552000000	0	0	0	
192000	19	31936	1024	31936000000	1024000000	0	0	
193000	19	31424	0	31424000000	0	0	0	
194000	19	31872	0	31872000000	0	0	0	
195000	19	31552	0	31552000000	0	0	0	
196000	19	31424	0	31424000000	0	0	0	
197000	19	31936	0	31936000000	0	0	0	
198000	19	26112	0	26112000000	0	0	0	
199000	19	0	0	0	0	0	0	
200000	19	0	0	0	0	0	0	
201000	19	0	0	0	0	0	0	
202000	19	19840	0	19840000000	0	0	0	
203000	19	31616	11264	31616000000	11264000000	0	0	
204000	19	14080	21248	14080000000	21248000000	0	0	
205000	19	17792	6400	17792000000	6400000000	0	0	
206000	19	15232	11712	15232000000	11712000000	0	0	
207000	19	19904	14912	19904000000	14912000000	0	0	
208000	19	22016	0	22016000000	0	0	0	
209000	19	31616	0	31616000000	0	0	0	
210000	19	31040	0	31040000000	0	0	0	
211000	19	31872	0	31872000000	0	0	0	
212000	19	31360	0	31360000000	0	0	0	
213000	19	28288	0	28288000000	0	0	0	
214000	19	31488	0	31488000000	0	0	0	
215000	19	29888	0	29888000000	0	0	0	
216000	19	31296	0	31296000000	0	0	0	
217000	19	31872	0	31872000000	0	0	0	
218000	19	31296	0	31296000000	0	0	0	
219000	19	31936	1024	31936000000	1024000000	0	0	
220000	19	31360	0	31360000000	0	0	0	
221000	19	10752	0	10752000000	0	0	0	
222000	19	0	0	0	0	0	0	
223000	19	0	0	0	0	0	0	
224000	19	0	0	0	0	0	0	
225000	19	0	0	0	0	0	0	
226000	19	0	0	0	0	0	0	
227000	19	0	0	0	0	0	0	
