StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	30	4864	0	4864000000	0	0	0	
22000	30	23616	17408	23616000000	17408000000	1536	1536000000	
23000	30	6016	15360	6016000000	15360000000	768	768000000	
24000	30	23872	128	23872000000	128000000	1152	1152000000	
25000	30	14400	0	14400000000	0	768	768000000	
26000	30	31744	384	31744000000	384000000	0	0	
27000	30	29632	0	29632000000	0	0	0	
28000	30	31936	256	31936000000	256000000	0	0	
29000	30	30912	64	30912000000	64000000	0	0	
30000	30	31936	2560	31936000000	2560000000	0	0	
31000	30	27136	2752	27136000000	2752000000	192	192000000	
32000	30	24000	0	24000000000	0	320	320000000	
33000	30	26816	0	26816000000	0	256	256000000	
34000	30	23488	64	23488000000	64000000	384	384000000	
35000	30	25984	0	25984000000	0	192	192000000	
36000	30	24448	64	24448000000	64000000	384	384000000	
37000	30	26240	0	26240000000	0	192	192000000	
38000	30	20736	0	20736000000	0	384	384000000	
39000	30	17088	0	17088000000	0	256	256000000	
40000	30	13120	128	13120000000	128000000	256	256000000	
41000	30	0	0	0	0	256	256000000	
42000	30	1024	0	1024000000	0	320	320000000	
43000	30	0	0	0	0	256	256000000	
44000	30	0	0	0	0	320	320000000	
45000	30	0	0	0	0	320	320000000	
46000	30	0	0	0	0	256	256000000	
47000	30	0	0	0	0	320	320000000	
48000	30	0	0	0	0	256	256000000	
49000	30	0	0	0	0	0	0	
50000	30	0	0	0	0	0	0	
51000	30	0	0	0	0	0	0	
52000	30	0	0	0	0	0	0	
53000	30	0	0	0	0	0	0	
54000	30	0	0	0	0	0	0	
