StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
139000	7	14336	0	14336000000	0	768	768000000	
140000	7	24000	0	24000000000	0	768	768000000	
141000	7	23808	1088	23808000000	1088000000	1536	1536000000	
142000	7	24704	0	24704000000	0	768	768000000	
143000	7	29056	64	29056000000	64000000	768	768000000	
144000	7	19264	256	19264000000	256000000	0	0	
145000	7	4672	256	4672000000	256000000	0	0	
146000	7	30656	2304	30656000000	2304000000	0	0	
147000	7	29824	18048	29824000000	18048000000	0	0	
148000	7	384	10816	384000000	10816000000	0	0	
149000	7	24896	17920	24896000000	17920000000	0	0	
150000	7	6528	15168	6528000000	15168000000	256	256000000	
151000	7	1600	3264	1600000000	3264000000	128	128000000	
152000	7	19712	3072	19712000000	3072000000	192	192000000	
153000	7	24384	0	24384000000	0	384	384000000	
154000	7	26048	0	26048000000	0	192	192000000	
155000	7	20864	0	20864000000	0	384	384000000	
156000	7	23040	0	23040000000	0	256	256000000	
157000	7	24320	0	24320000000	0	320	320000000	
158000	7	25728	0	25728000000	0	256	256000000	
159000	7	24256	0	24256000000	0	320	320000000	
160000	7	26304	0	26304000000	0	256	256000000	
161000	7	24320	0	24320000000	0	320	320000000	
162000	7	25984	0	25984000000	0	320	320000000	
163000	7	20928	0	20928000000	0	256	256000000	
164000	7	24768	128	24768000000	128000000	320	320000000	
165000	7	25792	0	25792000000	0	256	256000000	
166000	7	24704	0	24704000000	0	320	320000000	
167000	7	25856	1024	25856000000	1024000000	256	256000000	
168000	7	30336	0	30336000000	0	128	128000000	
169000	7	30912	0	30912000000	0	0	0	
170000	7	31936	0	31936000000	0	0	0	
171000	7	31104	0	31104000000	0	0	0	
172000	7	31872	0	31872000000	0	0	0	
173000	7	13888	0	13888000000	0	0	0	
174000	7	0	0	0	0	0	0	
175000	7	0	0	0	0	0	0	
176000	7	0	0	0	0	0	0	
177000	7	0	0	0	0	0	0	
178000	7	0	0	0	0	0	0	
179000	7	0	0	0	0	0	0	
180000	7	10816	7040	10816000000	7040000000	0	0	
181000	7	23488	9344	23488000000	9344000000	0	0	
182000	7	31488	0	31488000000	0	0	0	
183000	7	21824	0	21824000000	0	0	0	
184000	7	31872	0	31872000000	0	0	0	
185000	7	31360	0	31360000000	0	0	0	
186000	7	31680	0	31680000000	0	0	0	
187000	7	31488	0	31488000000	0	0	0	
188000	7	32000	0	32000000000	0	0	0	
189000	7	31424	0	31424000000	0	0	0	
190000	7	31872	0	31872000000	0	0	0	
191000	7	31488	0	31488000000	0	0	0	
192000	7	31936	1024	31936000000	1024000000	0	0	
193000	7	31360	0	31360000000	0	0	0	
194000	7	31872	0	31872000000	0	0	0	
195000	7	31424	0	31424000000	0	0	0	
196000	7	31488	0	31488000000	0	0	0	
197000	7	31808	0	31808000000	0	0	0	
198000	7	26368	0	26368000000	0	0	0	
199000	7	0	0	0	0	0	0	
200000	7	0	0	0	0	0	0	
201000	7	0	0	0	0	0	0	
202000	7	19968	0	19968000000	0	0	0	
203000	7	31616	11264	31616000000	11264000000	0	0	
204000	7	13952	21248	13952000000	21248000000	0	0	
205000	7	18816	6400	18816000000	6400000000	0	0	
206000	7	14208	11712	14208000000	11712000000	0	0	
207000	7	17984	14912	17984000000	14912000000	0	0	
208000	7	31104	0	31104000000	0	0	0	
209000	7	31744	0	31744000000	0	0	0	
210000	7	31296	0	31296000000	0	0	0	
211000	7	31872	0	31872000000	0	0	0	
212000	7	21952	0	21952000000	0	0	0	
213000	7	31936	0	31936000000	0	0	0	
214000	7	31424	0	31424000000	0	0	0	
215000	7	31872	0	31872000000	0	0	0	
216000	7	31360	0	31360000000	0	0	0	
217000	7	32000	1024	32000000000	1024000000	0	0	
218000	7	31360	0	31360000000	0	0	0	
219000	7	31872	0	31872000000	0	0	0	
220000	7	31360	0	31360000000	0	0	0	
221000	7	6848	0	6848000000	0	0	0	
222000	7	0	0	0	0	0	0	
223000	7	0	0	0	0	0	0	
224000	7	0	0	0	0	0	0	
225000	7	0	0	0	0	0	0	
226000	7	0	0	0	0	0	0	
227000	7	0	0	0	0	0	0	
