StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
301000	19	14336	17664	14336000000	17664000000	0	0	
302000	19	28992	0	28992000000	0	0	0	
303000	19	27584	1024	27584000000	1024000000	0	0	
304000	19	22336	0	22336000000	0	0	0	
305000	19	31872	0	31872000000	0	0	0	
306000	19	18496	0	18496000000	0	0	0	
307000	19	0	0	0	0	0	0	
308000	19	3584	0	3584000000	0	0	0	
309000	19	31680	10560	31680000000	10560000000	0	0	
310000	19	30272	17728	30272000000	17728000000	0	0	
311000	19	12544	11392	12544000000	11392000000	0	0	
312000	19	12288	16128	12288000000	16128000000	0	0	
313000	19	17600	9728	17600000000	9728000000	0	0	
314000	19	23104	0	23104000000	0	0	0	
315000	19	31296	0	31296000000	0	0	0	
316000	19	31936	0	31936000000	0	0	0	
317000	19	31488	0	31488000000	0	0	0	
318000	19	24768	0	24768000000	0	0	0	
319000	19	31104	0	31104000000	0	0	0	
320000	19	31488	0	31488000000	0	0	0	
321000	19	24576	0	24576000000	0	0	0	
322000	19	27520	0	27520000000	0	0	0	
323000	19	31296	0	31296000000	0	0	0	
324000	19	31680	0	31680000000	0	0	0	
325000	19	31424	0	31424000000	0	0	0	
326000	19	31872	1024	31872000000	1024000000	0	0	
327000	19	31360	0	31360000000	0	0	0	
328000	19	32000	0	32000000000	0	0	0	
329000	19	31424	0	31424000000	0	0	0	
330000	19	31808	0	31808000000	0	0	0	
331000	19	25792	0	25792000000	0	0	0	
332000	19	11712	0	11712000000	0	0	0	
333000	19	0	0	0	0	0	0	
334000	19	0	0	0	0	0	0	
335000	19	0	0	0	0	0	0	
336000	19	0	0	0	0	0	0	
337000	19	12352	6272	12352000000	6272000000	0	0	
338000	19	26240	10112	26240000000	10112000000	0	0	
339000	19	28608	0	28608000000	0	0	0	
340000	19	31808	0	31808000000	0	0	0	
341000	19	22272	0	22272000000	0	0	0	
342000	19	31936	0	31936000000	0	0	0	
343000	19	31360	0	31360000000	0	0	0	
344000	19	31744	0	31744000000	0	0	0	
345000	19	31488	0	31488000000	0	0	0	
346000	19	31936	0	31936000000	0	0	0	
347000	19	20288	0	20288000000	0	0	0	
348000	19	31744	0	31744000000	0	0	0	
349000	19	31232	0	31232000000	0	0	0	
350000	19	31744	0	31744000000	0	0	0	
351000	19	31424	1024	31424000000	1024000000	0	0	
352000	19	31424	0	31424000000	0	0	0	
353000	19	31680	0	31680000000	0	0	0	
354000	19	31424	0	31424000000	0	0	0	
355000	19	30336	0	30336000000	0	0	0	
356000	19	6016	0	6016000000	0	0	0	
357000	19	0	0	0	0	0	0	
358000	19	0	0	0	0	0	0	
359000	19	10176	0	10176000000	0	0	0	
360000	19	27264	10496	27264000000	10496000000	0	0	
361000	19	28096	22016	28096000000	22016000000	0	0	
362000	19	0	256	0	256000000	0	0	
