StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
301000	3	14528	17664	14528000000	17664000000	0	0	
302000	3	28224	0	28224000000	0	0	0	
303000	3	26880	1024	26880000000	1024000000	0	0	
304000	3	24512	0	24512000000	0	0	0	
305000	3	29824	0	29824000000	0	0	0	
306000	3	19392	0	19392000000	0	0	0	
307000	3	0	0	0	0	0	0	
308000	3	3584	0	3584000000	0	0	0	
309000	3	31936	10560	31936000000	10560000000	0	0	
310000	3	30016	17728	30016000000	17728000000	0	0	
311000	3	9152	11392	9152000000	11392000000	0	0	
312000	3	16384	16128	16384000000	16128000000	0	0	
313000	3	16960	9728	16960000000	9728000000	0	0	
314000	3	23168	0	23168000000	0	0	0	
315000	3	31424	0	31424000000	0	0	0	
316000	3	27712	0	27712000000	0	0	0	
317000	3	31488	0	31488000000	0	0	0	
318000	3	28672	0	28672000000	0	0	0	
319000	3	27648	0	27648000000	0	0	0	
320000	3	31808	0	31808000000	0	0	0	
321000	3	31552	0	31552000000	0	0	0	
322000	3	31808	0	31808000000	0	0	0	
323000	3	31424	0	31424000000	0	0	0	
324000	3	31808	0	31808000000	0	0	0	
325000	3	31360	0	31360000000	0	0	0	
326000	3	31936	0	31936000000	0	0	0	
327000	3	31488	0	31488000000	0	0	0	
328000	3	31872	1024	31872000000	1024000000	0	0	
329000	3	31488	0	31488000000	0	0	0	
330000	3	31936	0	31936000000	0	0	0	
331000	3	26944	0	26944000000	0	0	0	
332000	3	2048	0	2048000000	0	0	0	
333000	3	0	0	0	0	0	0	
334000	3	0	0	0	0	0	0	
335000	3	0	0	0	0	0	0	
336000	3	0	0	0	0	0	0	
337000	3	12288	6272	12288000000	6272000000	0	0	
338000	3	26368	10112	26368000000	10112000000	0	0	
339000	3	28928	0	28928000000	0	0	0	
340000	3	31872	0	31872000000	0	0	0	
341000	3	22016	0	22016000000	0	0	0	
342000	3	31872	0	31872000000	0	0	0	
343000	3	31360	0	31360000000	0	0	0	
344000	3	31744	0	31744000000	0	0	0	
345000	3	31424	0	31424000000	0	0	0	
346000	3	31872	0	31872000000	0	0	0	
347000	3	20096	0	20096000000	0	0	0	
348000	3	31680	0	31680000000	0	0	0	
349000	3	31104	0	31104000000	0	0	0	
350000	3	31872	0	31872000000	0	0	0	
351000	3	31424	1024	31424000000	1024000000	0	0	
352000	3	31424	0	31424000000	0	0	0	
353000	3	31744	0	31744000000	0	0	0	
354000	3	31296	0	31296000000	0	0	0	
355000	3	30528	0	30528000000	0	0	0	
356000	3	6144	0	6144000000	0	0	0	
357000	3	0	0	0	0	0	0	
358000	3	0	0	0	0	0	0	
359000	3	10240	0	10240000000	0	0	0	
360000	3	27136	10496	27136000000	10496000000	0	0	
361000	3	28160	22016	28160000000	22016000000	0	0	
362000	3	0	256	0	256000000	0	0	
